wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12314082,15255101,hydrographic,"Huai Lu","Huai Lu",official,19.456484,100.866865,TH-55,,
12313540,15255844,hydrographic,ห้วยปง,ห้วยปง,unknown,18.341179,100.626407,TH-55,,
12312783,15253629,hydrographic,"Huai Phi Luang","Huai Phi Luang",official,18.934243,100.456701,TH-55,,
12314063,15256363,hydrographic,ห้วยน้ำใส,ห้วยน้ำใส,unknown,19.307424,100.869109,TH-55,,
12313550,15255598,hydrographic,ห้วยผาลาด,ห้วยผาลาด,unknown,18.501394,100.744622,TH-55,,
12312722,15253552,hydrographic,"Huai Tae","Huai Tae",official,18.182902,100.502258,TH-55,,
12312991,15255731,hydrographic,ห้วยหนองยาง,ห้วยหนองยาง,unknown,18.370483,100.940824,TH-55,,
12312884,15253730,hydrographic,"Huai Kham Hin","Huai Kham Hin",official,18.489568,100.847426,TH-55,,
12314024,15255043,hydrographic,"Nam Pong","Nam Pong",official,19.30878,100.713015,TH-55,,
12312845,15253691,hydrographic,"Huai Duea","Huai Duea",official,18.165095,100.812606,TH-55,,
12313530,15259105,hydrographic,"Huai Nam Tong","Huai Nam Tong",variant,18.485984,100.507584,TH-55,,
12312770,15253616,hydrographic,"Huai Sai Khao","Huai Sai Khao",official,18.939791,100.495273,TH-55,,
12313839,15256144,hydrographic,ห้วยหมานอน,ห้วยหมานอน,unknown,18.773041,100.535936,TH-55,,
12314118,15255137,hydrographic,"Huai Yung","Huai Yung",official,19.234665,100.723636,TH-55,,
12313820,15256124,hydrographic,ห้วยกุก,ห้วยกุก,unknown,18.575241,100.538322,TH-55,,
12313531,15255835,hydrographic,ห้วยนาราบ,ห้วยนาราบ,unknown,18.32406,100.715244,TH-55,,
12313745,15254759,hydrographic,"Huai Cha Noi","Huai Cha Noi",official,18.496822,100.944133,TH-55,,
12313542,15255846,hydrographic,ห้วยปางงัว,ห้วยปางงัว,unknown,18.346564,100.522158,TH-55,,
12313947,15254965,hydrographic,"Huai Dong","Huai Dong",official,18.950256,100.72427,TH-55,,
12312714,15253535,hydrographic,"Huai Chan Noi","Huai Chan Noi",official,18.099437,100.463897,TH-55,,
12312730,15253569,hydrographic,"Huai Nam Fueang","Huai Nam Fueang",official,18.167362,100.50343,TH-55,,
12312715,15255452,hydrographic,ห้วยจำต้อง,ห้วยจำต้อง,unknown,18.043761,100.47677,TH-55,,
12313673,15254686,hydrographic,"Huai Manot","Huai Manot",official,18.988973,100.904663,TH-55,,
12313986,15255005,hydrographic,"Huai Raphi","Huai Raphi",official,18.957252,100.606413,TH-55,,
12312721,15255458,hydrographic,ห้วยต้อง,ห้วยต้อง,unknown,18.091382,100.459864,TH-55,,
12312797,15253643,hydrographic,"Nam Mae Sa","Nam Mae Sa",official,18.661417,100.467722,TH-55,,
12312919,15253765,hydrographic,"Huai Bo Tong","Huai Bo Tong",official,18.494101,100.851894,TH-55,,
12312774,15255512,hydrographic,ห้วยปี้,ห้วยปี้,unknown,18.939566,100.495723,TH-55,,
12312888,15253734,hydrographic,"Huai Cham Ta Hin","Huai Cham Ta Hin",official,18.295917,100.861595,TH-55,,
12313655,15254668,hydrographic,"Rong Nong Daeng","Rong Nong Daeng",official,18.719915,100.767194,TH-55,,
12313610,15255913,hydrographic,ห้วยต๊อด,ห้วยต๊อด,unknown,18.8897,100.958785,TH-55,,
12314223,15255243,hydrographic,"Huai La","Huai La",official,19.066414,100.912226,TH-55,,
12314262,15256562,hydrographic,น้ำคา,น้ำคา,unknown,19.405975,100.665036,TH-55,,
12314208,15255228,hydrographic,"Huai Yiao","Huai Yiao",official,19.034764,100.780941,TH-55,,
12314420,15256769,hydrographic,"Huai Nam Phu","Huai Nam Phu",official,18.351369,100.649962,TH-55,,
