wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-842724,-1255867,settlement,Jakubjany,Jakubjany,variant,49.24813,20.695897,SK-PV,,
-842744,-1255890,hypsographic,"Jančekova Skala","Jancekova Skala",official,48.693165,18.651917,SK-NI,,
-843871,-1257435,settlement,Lutin,Lutin,variant,49.290776,18.95743,SK-ZI,,
-842856,-1256033,hydrographic,Jelšava,Jelsava,official,48.483333,20.35,SK-KI,,
-843864,-1257425,hydrographic,Lupčianka,Lupcianka,official,49.094573,19.445939,SK-ZI,,
-844394,-1258121,settlement,"Na Dolinkách","Na Dolinkach",official,48.466667,19.233333,SK-BC,,
-842677,-1255798,settlement,"Ipeľský Sokolec","Ipel'sky Sokolec",official,48.018912,18.805767,SK-NI,,
-844175,-1257837,settlement,Melčice,Melcice,official,48.838518,17.911407,SK-NI,,
-844606,-1258476,settlement,"Nový Dvor","Novy Dvor",variant,48.157801,18.023215,SK-NI,,
-844374,-1258096,settlement,Myslava,Myslava,official,48.709516,21.203071,SK-KI,,
-843841,-1257043,settlement,Lajos,Lajos,variant,48.39753,18.078746,SK-NI,,
-843672,-1257182,settlement,Levkeška,Levkeska,variant,48.457595,20.265124,SK-BC,,
-842620,-1255724,spot,"Dvor Husár","Dvor Husar",variant,48.333333,17.983333,SK-NI,,
-844051,-1257662,settlement,"Malý Báb","Maly Bab",official,48.305108,17.865249,SK-NI,,
-844262,-1257961,settlement,Mlynica,Mlynica,official,49.100881,20.313701,SK-PV,,
-842836,-1256004,hypsographic,Javorské,Javorske,official,49.450755,18.853865,SK-ZI,,
-843360,-1256762,settlement,"Krásna Hôrka","Krasna Horka",official,49.324544,19.5461,SK-ZI,,
-844226,-1257915,settlement,"Mikulášov Sad","Mikulasov Sad",official,47.846026,18.435119,SK-NI,,
-844530,-1258397,settlement,"Nižný Lánc","Nizny Lanc",variant,48.5362,21.109383,SK-KI,,
-842607,-1255259,settlement,Hölvény,Holveny,variant,48.110781,18.530539,SK-NI,,
-842827,-1255990,hypsographic,Javorinka,Javorinka,official,48.946034,18.530913,SK-ZI,,
-844346,-1258065,settlement,Mrzačka,Mrzacka,official,49.395612,19.264872,SK-ZI,,
-843694,-1257214,settlement,Lietava,Lietava,official,49.169812,18.675086,SK-ZI,,
-843741,-1260732,settlement,"Svätý Ondrej","Svaty Ondrej",variant,49.099573,19.712127,SK-ZI,,
-844540,-1258409,settlement,Nolčovo,Nolcovo,official,49.107564,19.079479,SK-ZI,,
-842618,-1258548,settlement,Ógyalla,Ogyalla,variant,47.877149,18.198136,SK-NI,,
-843822,-1257376,hypsographic,Lučenec,Lucenec,official,49.031746,19.056868,SK-ZI,,
-843209,-1256581,settlement,Kopčany,Kopcany,official,48.787182,17.113473,SK-TA,,
-843913,-1257492,hypsographic,Magura,Magura,official,49.097406,19.112283,SK-ZI,,
-843617,-1257100,hypsographic,Lazy,Lazy,official,49.333333,19.466667,SK-ZI,,
-842763,-1255902,settlement,Jánosháza,Janoshaza,variant,48.177991,17.532412,SK-TA,,
-842937,-1256146,settlement,Kamenec,Kamenec,official,48.253796,18.668614,SK-NI,,
-843522,-1256975,settlement,Kvašov,Kvasov,official,49.070071,18.226676,SK-NI,,
-844337,-1258055,settlement,Môťvá,Mot'va,official,48.566667,19.15,SK-BC,,
-843307,-1256702,settlement,Kozelník,Kozelnik,official,48.511902,18.997407,SK-BC,,
-844063,-1257680,settlement,"Malý Háj","Maly Haj",official,48.266667,17.666667,SK-TA,,
-843709,-1257237,settlement,Lipniky,Lipniky,official,49.044748,21.406098,SK-PV,,
-842807,-1255964,settlement,Jastrabie,Jastrabie,official,48.937957,21.608039,SK-PV,,
-844542,-1258411,settlement,Nosice,Nosice,official,49.130116,18.356373,SK-NI,,
-844041,-1261291,settlement,Ujlaček,Ujlacek,variant,48.435811,17.986036,SK-NI,,
-843357,-1256758,spot,Krasačník,Krasacnik,official,48.282481,19.020059,SK-BC,,
-843593,-1257070,settlement,Lašťoky,Last'oky,official,48.400021,19.196276,SK-BC,,
-844452,-1258249,settlement,Neporadza,Neporadza,official,48.362171,20.391388,SK-BC,,
-844534,-1258382,settlement,"Nižní Skálnik","Nizni Skalnik",variant,48.453706,19.970659,SK-BC,,
-843290,-1254579,settlement,"Dvor Kotelnica","Dvor Kotelnica",variant,47.94,18.183858,SK-NI,,
-844570,-1258441,settlement,"Nové Košariská","Nove Kosariska",official,48.088731,17.258264,SK-BL,,
-844567,-1258437,settlement,"Nová Vieska","Nova Vieska",official,47.869482,18.462713,SK-NI,,
-843957,-1257548,settlement,Malacky,Malacky,official,48.436037,17.02188,SK-BL,,
