wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
416317,528251,hypsographic,"Gora Kashul’","Gora Kashul'",short,47.757222,28.376944,MD-FL,,
415514,527052,settlement,"Novyye Pistruyeny","Novyye Pistruyeny",variant,47.698577,28.417606,MD-FL,,
415224,15828650,settlement,Припичены-Курки,Припичены-Курки,unknown,47.685188,28.779859,MD-RE,,
415345,526753,settlement,"Valya Norokuluy","Valya Norokuluy",variant,47.76521,28.202389,MD-SI,,
416615,528700,hydrographic,Roşcani,Roscani,variant,47.611389,28.781944,MD-RE,,
415224,526388,settlement,Pripicheny-Kurki,Pripicheny-Kurki,variant,47.685188,28.779859,MD-RE,,
416733,15828685,settlement,Кодру,Кодру,unknown,47.464593,28.268199,MD-TE,,
415439,526923,settlement,Marineshty,Marineshty,variant,47.731831,28.383084,MD-FL,,
415326,526717,settlement,Ţipleşti,Tiplesti,official,47.824847,28.146245,MD-FL,,
415345,15828658,settlement,Валя-Норокулуй,Валя-Норокулуй,unknown,47.76521,28.202389,MD-SI,,
415329,526719,settlement,Frunzeshty,Frunzeshty,variant,47.784289,28.185094,MD-SI,,
415216,526357,settlement,Odaia,Odaia,official,47.856305,28.847094,MD-SD,,
416732,528997,hydrographic,"Dolina Lunka","Dolina Lunka",variant,47.446389,28.238611,MD-TE,,
416733,9114272,settlement,Kodru,Kodru,variant,47.464593,28.268199,MD-TE,,
416771,529123,settlement,"Codrul Nou","Codrul Nou",official,47.546686,28.575666,MD-TE,,
416678,528839,settlement,Mîndra,Mindra,official,47.536198,28.525327,MD-TE,,
416105,527920,settlement,Noroceni,Noroceni,official,47.377933,28.517055,MD-CL,,
416762,529094,vegetation,"Les Gerbovetskiy","Les Gerbovetskiy",short,47.349444,28.318611,MD-000,,
