wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1184724,-1746110,settlement,Samourala,Samourala,official,12.366667,-9.016667,GN-K,,
-1185532,-1747120,hydrographic,Soroké,Soroke,official,12.05,-8.9,GN-K,,
-1185660,-1747272,settlement,Soundya,Soundya,official,9.216667,-10.216667,GN-F,,
-1185346,-1746883,settlement,Sireya,Sireya,official,10.116667,-12.266667,GN-D,,
-1184402,-1745705,hydrographic,"Péna Yallo","Pena Yallo",official,7.733333,-9.15,GN-N,,
-1183518,-1744579,settlement,Nafadié,Nafadie,variant,10.666667,-9.266667,GN-K,,
-1184079,-1745300,hydrographic,Ouengueye,Ouengueye,official,8.916667,-9.916667,GN-F,,
-1183807,-1744942,settlement,Ninguéti,Ningueti,official,10.083333,-13.216667,GN-000,,
-1183741,-1744855,hydrographic,Niaoulo,Niaoulo,official,7.972778,-8.9,GN-N,,
-1185181,-1746660,settlement,Siéroumba,Sieroumba,official,9.95,-12.183333,GN-D,,
-1184184,-1745441,settlement,Ouoro,Ouoro,official,11.416667,-10.983333,GN-F,,
-1184439,-1745752,settlement,Piné,Pine,official,7.930833,-8.14,GN-N,,
-1185013,-1746462,settlement,Sédougou,Sedougou,official,8.716667,-8.75,GN-N,,
-1184826,-1746549,hydrographic,Sengué,Sengue,variant,10.133333,-13.683333,GN-D,,
-1184507,-1741867,hydrographic,"Kimpa Ko","Kimpa Ko",variant,11.133333,-11.25,GN-M,,
-1184967,-1744015,hydrographic,"Rivière de Maneah","Riviere de Maneah",variant,9.575833,-13.482778,GN-D,,
-1184164,-1745415,settlement,Ouokouama,Ouokouama,official,8.820556,-9.496111,GN-N,,
-1185095,-1746562,settlement,Séouadou,Seouadou,official,9.166667,-10.433333,GN-F,,
-1184718,-1746052,hydrographic,Samantan,Samantan,variant,11.3,-11.7,GN-L,,
-1184272,-1745543,hydrographic,Ousson,Ousson,official,12.65,-13.333333,GN-B,,
-1185658,-1747268,settlement,Soundouïa,Soundouia,variant,9.15,-10.233333,GN-F,,
-1184246,-1745517,hypsographic,Ouroukonko,Ouroukonko,official,9.1,-10.616667,GN-F,,
-1183702,-1744805,settlement,Niamini,Niamini,official,12.2088,-12.7531,GN-L,,
-1184845,-1746261,spot,"Sankaran Dantaré","Sankaran Dantare",official,11.95,-10.866667,GN-F,,
-1185314,-1746840,settlement,"Sintiou Mariané","Sintiou Mariane",official,12.6,-13.45,GN-B,,
-1185584,-1747178,settlement,Soukoulala,Soukoulala,official,8.782222,-9.454167,GN-N,,
-1183439,-1744484,settlement,Morigbadougou,Morigbadougou,official,8.6,-8.85,GN-N,,
-1185716,-1747335,settlement,"Subé Kendé","Sube Kende",variant,12.066667,-10.85,GN-F,,
-1185092,-1746557,settlement,Senndougou,Senndougou,official,11.633333,-9.116667,GN-K,,
