wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1485435,-2123154,spot,Namalenga,Namalenga,official,-15.883333,35.366667,MW-MU,,
-1486369,-2124274,settlement,Nthalire,Nthalire,official,-10.349304,33.638119,MW-CT,,
-1486064,20032139,hydrographic,Nkalazi,Nkalazi,official,-15.811047,34.737264,MW-000,,
-1485891,-2123700,hydrographic,"Ngalu Stream","Ngalu Stream",official,-14.65,35.35,MW-MG,,
-1487092,-2125164,settlement,"Tadeyo Chakwira","Tadeyo Chakwira",official,-11.824548,33.66045,MW-MZ,,
-1487269,-2125372,settlement,Tondoloza,Tondoloza,official,-14.05,33.45,MW-LI,,
-1485300,-2122995,settlement,Myanja,Myanja,official,-12.68178,33.452663,MW-000,,
-1485499,-2123229,hypsographic,Namicenga,Namicenga,official,-16.066667,34.633333,MW-CK,,
-1487059,-2124776,hydrographic,Runyina,Runyina,variant,-10.756532,34.212912,MW-RU,,
-1487184,-2125277,settlement,Therere,Therere,official,-16.333333,34.666667,MW-CK,,
-1485452,-2123171,hydrographic,Namanyenga,Namanyenga,official,-13.383333,34.033333,MW-NI,,
-1486444,-2123066,hypsographic,"Nachipere Hill","Nachipere Hill",variant,-16.983333,35.2,MW-NS,,
-1486813,-2124837,hydrographic,Samalata,Samalata,variant,-11.373066,33.386676,MW-MZ,,
-1487035,20032115,hydrographic,Songani,Songani,official,-15.306284,35.498023,MW-ZO,,
-1486523,-2124462,settlement,Nyathando,Nyathando,official,-17.121318,35.22914,MW-NS,,
-1485282,19651717,hydrographic,Mwesia,Mwesia,official,-9.955421,33.82061,MW-KR,,
-1486069,-2123910,hypsographic,"Nkamanga Plain","Nkamanga Plain",official,-11.033333,33.666667,MW-000,,
-1486611,-2124580,hypsographic,"Pangi Point","Pangi Point",official,-11.233333,34.233333,MW-NB,,
-1487356,-2125487,spot,"Ulongwe School","Ulongwe School",official,-14.866667,35.183333,MW-BA,,
-1486863,-2124896,settlement,Sanjama,Sanjama,official,-16.266667,34.9,MW-CK,,
