wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-85437,9225778,settlement,Vend-Kovácsi,Vend-Kovacsi,variant,46.796667,16.123889,SI-158,,
-85437,-124706,settlement,Kovačovci,Kovacovci,variant,46.796667,16.123889,SI-158,,
-85437,-124678,settlement,Kovačevci,Kovacevci,official,46.796667,16.123889,SI-158,,
-85437,9225780,settlement,Ottóháza,Ottohaza,variant,46.796667,16.123889,SI-158,,
-85424,-124660,settlement,Kotredež,Kotredez,official,46.15,15.016667,SI-142,,
-85421,-124622,settlement,Kot,Kot,variant,45.633333,15.166667,SI-109,,
-85421,-124656,settlement,"Kot pri Semiču","Kot pri Semicu",official,45.633333,15.166667,SI-109,,
-85420,-124655,settlement,"Kot pri Ribnici","Kot pri Ribnici",official,45.744444,14.680556,SI-104,,
-85420,-124623,settlement,Kot,Kot,variant,45.744444,14.680556,SI-104,,
-85410,-124637,settlement,Kotle,Kotle,variant,46.521389,14.986944,SI-103,,
-85410,-124643,settlement,Kotlje,Kotlje,official,46.521389,14.986944,SI-103,,
-85395,-124625,settlement,Kot,Kot,official,46.544167,16.388333,SI-059,,
-85394,-124624,settlement,Kot,Kot,official,46.433333,15.433333,SI-113,,
-85390,-124616,hypsographic,"Košutnikov Turen","Kosutnikov Turen",official,46.45,14.416667,S1-000,,
-85390,-124617,hypsographic,Koschutnikturm,Koschutnikturm,official,46.45,14.416667,S1-000,,
-85390,-124618,hypsographic,"Košutnik Turm","Kosutnik Turm",variant,46.45,14.416667,S1-000,,
-85390,-124427,hypsographic,"Koschutnik Turn","Koschutnik Turn",variant,46.45,14.416667,S1-000,,
-85384,-124609,hypsographic,Koschuta,Koschuta,official,46.416667,14.416667,SI-131,,
-85384,-4851871,hypsographic,Caravanche,Caravanche,variant,46.416667,14.416667,SI-131,,
-85384,-124608,hypsographic,Košuta,Kosuta,official,46.416667,14.416667,SI-131,,
-85384,-149023,hypsographic,Zellerwand,Zellerwand,variant,46.416667,14.416667,SI-131,,
-85371,-124593,settlement,Kostrivnica,Kostrivnica,official,46.15,15.35,SI-057,,
-85340,-124552,settlement,"Kostanjevica na Krki","Kostanjevica na Krki",official,45.846111,15.422222,SI-197,,
-85340,122270,settlement,Kostanjevjca,Kostanjevjca,variant,45.846111,15.422222,SI-197,,
-85339,-124550,settlement,Kostanjevica,Kostanjevica,variant,45.845,13.641667,SI-075,,
-85339,-112807,settlement,Castagnevizza,Castagnevizza,variant,45.845,13.641667,SI-075,,
-85339,-124551,settlement,"Kostanjevica na Krasu","Kostanjevica na Krasu",official,45.845,13.641667,SI-075,,
-85332,-124536,settlement,Kostanj,Kostanj,official,46.233333,14.75,SI-043,,
-85319,-113609,settlement,Costabona,Costabona,variant,45.48,13.739444,SI-050,,
-85319,-124522,settlement,Koštabona,Kostabona,official,45.48,13.739444,SI-050,,
-85319,132900,settlement,Kaštabona,Kastabona,variant,45.48,13.739444,SI-050,,
-85298,-124490,settlement,"Košnica pri Celju","Kosnica pri Celju",official,46.216667,15.233333,SI-011,,
-85298,-124488,settlement,Košnica,Kosnica,variant,46.216667,15.233333,SI-011,,
-85264,-124441,settlement,Koseze,Koseze,official,46.066667,14.466667,SI-061,,
-85263,-113598,settlement,Cosesse,Cosesse,variant,45.550278,14.243611,SI-038,,
-85263,-124440,settlement,Koseze,Koseze,official,45.550278,14.243611,SI-038,,
-85257,-123825,hypsographic,Kokošnjak,Kokosnjak,variant,46.666667,15.033333,S1-000,,
-85257,-124433,hypsographic,Hühnerkogel,Huhnerkogel,official,46.666667,15.033333,S1-000,,
-85257,-124432,hypsographic,Košenjak,Kosenjak,official,46.666667,15.033333,S1-000,,
-85257,-124430,hypsographic,Košeljak,Koseljak,variant,46.666667,15.033333,S1-000,,
-85227,-124392,settlement,Korovci,Korovci,official,46.730833,16.004722,SI-152,,
-85227,9224870,settlement,Karlsdorf,Karlsdorf,variant,46.730833,16.004722,SI-152,,
-85227,9224869,settlement,Károlyfa,Karolyfa,variant,46.730833,16.004722,SI-152,,
-85226,-124389,settlement,"Koroška Vas","Koroska Vas",official,45.75,15.2,SI-085,,
-85226,-124391,settlement,"Korošta Vas","Korosta Vas",variant,45.75,15.2,SI-085,,
-85197,-124332,settlement,Koritno,Koritno,official,46.4,15.45,SI-113,,
-85196,-124331,settlement,Koritno,Koritno,official,45.85,15.633333,SI-009,,
-85187,-124316,settlement,Koritnice,Koritnice,official,45.62,14.286389,SI-038,,
-85187,-113579,settlement,Coritenza,Coritenza,variant,45.62,14.286389,SI-038,,
-85187,-124312,settlement,Koritnica,Koritnica,variant,45.62,14.286389,SI-038,,
-85186,-124315,hydrographic,Koritnica,Koritnica,official,46.33,13.577222,SI-000,,
-85186,-113580,hydrographic,"Torrente Coritenza","Torrente Coritenza",variant,46.33,13.577222,SI-000,,
-85185,-124314,hydrographic,Koritnica,Koritnica,official,46.159444,13.869444,SI-000,,
-85184,-124313,settlement,Koritnica,Koritnica,official,46.168889,13.871111,SI-128,,
-85184,123120,settlement,Kloritnica,Kloritnica,variant,46.168889,13.871111,SI-128,,
-85164,-124287,settlement,Koretno,Koretno,official,46.216667,15.55,SI-124,,
-85160,-114119,hypsographic,Črvič,Crvic,variant,46.483333,14.1,S1-000,,
-85160,-124282,hypsographic,Kotschnasattel,Kotschnasattel,official,46.483333,14.1,S1-000,,
-85160,-124281,hypsographic,Korenščica,Korenscica,official,46.483333,14.1,S1-000,,
-85159,-124279,settlement,Koreno,Koreno,variant,46.033333,14.3,SI-162,,
-85159,-124280,settlement,"Koreno nad Horjulom","Koreno nad Horjulom",official,46.033333,14.3,SI-162,,
-85152,-124266,hypsographic,"Wurzner Pass","Wurzner Pass",official,46.516667,13.75,S1-000,,
-85152,-124283,hypsographic,"Korensko Sedlo","Korensko Sedlo",variant,46.516667,13.75,S1-000,,
-85152,-148183,hypsographic,"Wurzen Pass","Wurzen Pass",variant,46.516667,13.75,S1-000,,
-85152,-124265,hypsographic,Koren,Koren,official,46.516667,13.75,S1-000,,
-85116,-124194,settlement,"Koprivnik v Bohinju","Koprivnik v Bohinju",official,46.313333,13.97,SI-004,,
-85116,-124193,settlement,Koprivnik,Koprivnik,variant,46.313333,13.97,SI-004,,
-85115,-124192,settlement,Koprivnik,Koprivnik,official,45.6025,15.033333,SI-048,,
-85100,-124174,settlement,Koprivna,Koprivna,official,46.466667,14.75,SI-016,,
-85094,-113569,settlement,Copriva,Copriva,variant,45.781667,13.833889,SI-111,,
-85094,-112720,settlement,"Capriva nel Carso","Capriva nel Carso",variant,45.781667,13.833889,SI-111,,
-85094,-124168,settlement,Kopriva,Kopriva,official,45.781667,13.833889,SI-111,,
-85094,-112719,settlement,"Capriva del Carso","Capriva del Carso",variant,45.781667,13.833889,SI-111,,
-85084,-124154,hypsographic,Kopitnik,Kopitnik,official,46.116667,15.183333,SI-057,,
-85072,-124140,hydrographic,"Koperski Zaliv","Koperski Zaliv",variant,45.563611,13.710556,SI-050,,
-85072,117236,hydrographic,"Koperski Zaljev","Koperski Zaljev",variant,45.563611,13.710556,SI-050,,
-85072,-112710,hydrographic,"Baia di Capodistria","Baia di Capodistria",variant,45.563611,13.710556,SI-050,,
-85072,-124135,hydrographic,"Koparski Zaliv","Koparski Zaliv",variant,45.563611,13.710556,SI-050,,
-85072,-112711,hydrographic,"Vallone di Capodistria","Vallone di Capodistria",variant,45.563611,13.710556,SI-050,,
-85072,-124201,hydrographic,"Koprski Zaliv","Koprski Zaliv",official,45.563611,13.710556,SI-050,,
-85071,13211359,administrative_region,Capodistria,Capodistria,official,45.518333,13.826667,SI-050,,
-85071,9160078,administrative_region,Koper-Capodistria,Koper-Capodistria,variant,45.518333,13.826667,SI-050,,
-85071,9158389,administrative_region,"Mestna Občina Koper-Capodistria","Mestna Obcina Koper-Capodistria",variant,45.518333,13.826667,SI-050,,
-85071,306367,administrative_region,Koper,Koper,official,45.518333,13.826667,SI-050,,
-85071,-124139,administrative_region,"Opština Koper","Opstina Koper",variant,45.518333,13.826667,SI-050,,
-85071,13209569,administrative_region,"Mestna Občina Koper","Mestna Obcina Koper",official,45.518333,13.826667,SI-050,,
-85071,306366,administrative_region,"Mestna Občina Koper","Mestna Obcina Koper",variant,45.518333,13.826667,SI-050,,
-85071,13209570,administrative_region,"Comune Città di Capodistria","Comune Citta di Capodistria",official,45.518333,13.826667,SI-050,,
-85070,-124134,settlement,Kopar,Kopar,variant,45.546944,13.729444,SI-050,,
-85070,-120119,settlement,"Grad Kopar","Grad Kopar",variant,45.546944,13.729444,SI-050,,
-85070,-124138,settlement,Koper,Koper,official,45.546944,13.729444,SI-050,,
-85070,-112709,settlement,Capodistria,Capodistria,official,45.546944,13.729444,SI-050,,
-85065,-124131,hypsographic,Kopanj,Kopanj,official,45.915,14.683889,SI-032,,
-85059,-124123,hydrographic,Kopačnica,Kopacnica,official,46.106667,14.118611,SI-000,,
-85058,-124122,settlement,Kopačnica,Kopacnica,official,46.133333,14.083333,SI-027,,
-85052,-124113,hypsographic,Kopa,Kopa,official,45.633333,15.033333,SI-109,,
-85052,-123791,hypsographic,Kofel,Kofel,variant,45.633333,15.033333,SI-109,,
-85030,-124084,settlement,Konjsko,Konjsko,official,46,15.3,SI-110,,
-85030,-124055,settlement,Konjisko,Konjisko,variant,46,15.3,SI-110,,
-85024,-124076,settlement,"Konjski Vrh","Konjski Vrh",official,46.4,14.8,SI-067,,
-85012,-124062,settlement,Konjšica,Konjsica,official,46.1,14.966667,SI-060,,
-85009,-124058,hypsographic,Konjščica,Konjscica,official,46.383333,14.383333,SI-131,,
-85007,-124054,hypsographic,"Konjiška Gora","Konjiska Gora",official,46.335,15.37,SI-114,,
-84961,-123993,settlement,Kompolje,Kompolje,official,46.033333,15.266667,SI-110,,
-84960,-123992,settlement,Kompolje,Kompolje,official,45.816389,14.715278,SI-020,,
-84947,-123973,settlement,Komolec,Komolec,official,45.745556,14.98,SI-157,,
-84934,-123954,settlement,"Komendska Dobrava","Komendska Dobrava",variant,46.233333,14.55,SI-164,,
-84934,-123955,settlement,"Komenska Dobrava","Komenska Dobrava",official,46.233333,14.55,SI-164,,
-84934,-115068,settlement,Dobrava,Dobrava,variant,46.233333,14.55,SI-164,,
-84933,-113559,settlement,Comeno,Comeno,variant,45.815278,13.748333,SI-049,,
-84933,-123953,settlement,Komen,Komen,official,45.815278,13.748333,SI-049,,
-84933,-113558,settlement,Comen,Comen,variant,45.815278,13.748333,SI-049,,
-84923,-123942,settlement,"Komarna Vas","Komarna Vas",official,45.683333,15.1,SI-109,,
-84896,-123901,hypsographic,Kolovrat,Kolovrat,official,46.166667,13.666667,SI-044,,
-84896,-123902,hypsographic,Colovrat,Colovrat,official,46.166667,13.666667,SI-044,,
-84895,-123900,settlement,Kolovrat,Kolovrat,official,46.170556,14.874167,SI-142,,
-84893,-120118,settlement,"Grad Kolovec","Grad Kolovec",variant,46.216667,14.65,SI-043,,
-84893,-123897,settlement,Kolovec,Kolovec,official,46.216667,14.65,SI-043,,
-84892,124345,settlement,Kolovče,Kolovce,variant,45.618611,14.185,SI-038,,
-84892,-123316,settlement,Kikovče,Kikovce,variant,45.618611,14.185,SI-038,,
-84892,-123896,settlement,Kilovče,Kilovce,official,45.618611,14.185,SI-038,,
-84874,-123864,settlement,Količevo,Kolicevo,official,46.15,14.616667,SI-023,,
-84848,-123831,settlement,Kokrica,Kokrica,official,46.270278,14.361111,SI-052,,
-84846,-122885,hydrographic,Kanker,Kanker,variant,46.233889,14.359444,SI-000,,
-84777,-123742,settlement,Koče,Koce,official,45.594722,14.798611,SI-048,,
-84846,-123829,hydrographic,Kokra,Kokra,official,46.233889,14.359444,SI-000,,
-84845,-122884,settlement,Kanker,Kanker,variant,46.306944,14.501111,SI-095,,
-84845,-123828,settlement,Kokra,Kokra,official,46.306944,14.501111,SI-095,,
-84838,-123820,settlement,Kokoriči,Kokorici,official,46.555278,16.098611,SI-166,,
-84835,-123815,settlement,Kokolajnšak,Kokolajnsak,variant,46.533333,16.016667,SI-116,,
-84835,-123816,settlement,Kokolajnščak,Kokolajnscak,official,46.533333,16.016667,SI-116,,
-84829,9086716,hypsographic,Kokoš,Kokos,official,45.645278,13.896111,SI-111,,
-84829,-123808,hypsographic,Kokaš,Kokas,variant,45.645278,13.896111,SI-111,,
-84829,-133076,hypsographic,Ožeg,Ozeg,variant,45.645278,13.896111,SI-111,,
-84829,-113520,hypsographic,"Monte Cocusso","Monte Cocusso",official,45.645278,13.896111,SI-111,,
-84828,-123807,settlement,Kokarje,Kokarje,official,46.3,14.95,SI-083,,
-84825,-123803,settlement,Kojsko,Kojsko,official,46.009167,13.579722,SI-007,,
-84825,-138700,settlement,"Santa Croce","Santa Croce",variant,46.009167,13.579722,SI-007,,
-84819,-123794,hypsographic,Kojca,Kojca,official,46.154167,13.928333,SI-014,,
-84818,-145968,settlement,"Veliki Kog","Veliki Kog",variant,46.471667,16.250833,SI-087,,
-84818,-123793,settlement,Kog,Kog,official,46.471667,16.250833,SI-087,,
-84802,-123773,spot,"Železnička Stanica Kočna","Zeleznicka Stanica Kocna",official,46.416667,14.1,SI-041,,
-84736,-123689,hypsographic,Kobilec,Kobilec,official,45.5,15.233333,SI-017,,
-84787,9091176,hypsographic,"Kočevsko Pogorje","Kocevsko Pogorje",variant,45.621389,14.825,SI-048,,
-84787,-123753,hypsographic,"Kočevska Gora","Kocevska Gora",official,45.621389,14.825,SI-048,,
-84786,-137918,hypsographic,"Rog Planina","Rog Planina",variant,45.648889,15.03,SI-157,,
-84786,-137858,hypsographic,Rog,Rog,variant,45.648889,15.03,SI-157,,
-84786,-123752,hypsographic,"Kočevski Rog","Kocevski Rog",official,45.648889,15.03,SI-157,,
-84785,123449,settlement,"Kořevska Reka","Korevska Reka",variant,45.576389,14.796944,SI-048,,
-84785,-123751,settlement,"Kočevska Reka","Kocevska Reka",official,45.576389,14.796944,SI-048,,
-84784,-123750,administrative_region,"Opština Kočevje","Opstina Kocevje",variant,45.630278,14.906944,SI-048,,
