wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-784145,-1128203,hypsographic,"Sih Salil","Sih Salil",variant,23.16427,55.348157,S1-000,,
-783723,-1127456,hypsographic,Muqayshiţ,Muqayshit,official,24.18908,53.752264,AE-AZ,,
-782907,-1126042,hydrographic,"Ţawī Ghadīr","Tawi Ghadir",official,24.75,55.1,AE-AZ,,
-783935,-1128181,hypsographic,"Sayḩ as Salab","Sayh as Salab",variant,24.269862,55.304317,AE-AZ,,
-783330,-1126785,hydrographic,"Khor Khān","Khor Khan",variant,25.324093,55.366593,AE-SH,,
-783463,-1126996,park,"Liwa Villages","Liwa Villages",variant,23.133333,53.75,AE-AZ,,
-782852,-1125931,settlement,"Falaj Ibn Mu’allá","Falaj Ibn Mu'alla",variant,25.354005,55.853315,AE-UQ,,
-783680,-1127269,hypsographic,Mifalli,Mifalli,variant,24.333333,54.6,AE-AZ,,
-783106,-1126387,settlement,Harra,Harra,variant,24.990387,56.216691,AE-SH,,
-782836,-1125869,vegetation,Dunghayl,Dunghayl,official,25.183333,56.05,AE-RK,,
-782883,-1125979,hydrographic,"Sabkhat Fayḩā’","Sabkhat Fayha'",official,23.369877,55.14282,AE-AZ,,
-782998,-1127602,hydrographic,"Nakhalat Rualiat","Nakhalat Rualiat",variant,24.260087,54.964781,AE-AZ,,
-783377,-1126856,park,Khayrīyāt,Khayriyat,official,24.588356,55.572368,AE-AZ,,
-783319,-1126760,hypsographic,"Wādī Khaḑrā’","Wadi Khadra'",official,24.647692,55.638687,AE-AZ,,
-784032,-1127992,hydrographic,Riqana,Riqana,variant,24.341803,55.699592,AE-AZ,,
-782974,-1126165,hypsographic,"Jazīrat al Ghubbah","Jazirat al Ghubbah",official,25.492183,56.36406,AE-FU,,
-784217,-1128299,hypsographic,"Ramle Sayyid","Ramle Sayyid",variant,24.394955,55.607543,AE-AZ,,
-783641,243885,hypsographic,"Jabal Mindissah","Jabal Mindissah",official,24.118056,55.993889,AE-AZ,,
-783244,-1126615,park,Jāhilīyah,Jahiliyah,official,23.75,52.55,AE-AZ,,
-784299,-1128445,settlement,Shimil,Shimil,variant,25.817799,56.010876,AE-RK,,
-783052,-1126306,hypsographic,"Jabal Ḩalwá","Jabal Halwa",official,25.885278,55.033889,AE-000,,
-784053,-1128033,hydrographic,"Wādī Rumḩ","Wadi Rumh",official,25.040058,56.32907,AE-FU,,
-782780,-1125730,settlement,Dāsa,Dasa,variant,24.278385,52.623689,AE-AZ,,
-784244,-1128355,park,Shams,Shams,variant,23.933333,53.7,AE-AZ,,
-783921,-1127812,hypsographic,"Qawm ‘Anīyāt","Qawm `Aniyat",official,24.115442,54.341949,AE-AZ,,
-783018,-1126235,hypsographic,"Ghaffāt Hadūmah","Ghaffat Hadumah",official,24.633333,55.216667,AE-AZ,,
-782902,-1126036,hydrographic,"Wādī Ghabbas","Wadi Ghabbas",variant,25.834722,56.118611,AE-RK,,
-782908,-1126044,park,"Ghadīr al Ghafalah","Ghadir al Ghafalah",official,25.01214,55.385102,AE-DU,,
-782896,-1126020,hypsographic,Furayjid,Furayjid,official,24.382395,51.704862,AE-AZ,,
-783158,-1126474,hydrographic,"Bid‘ al Hillī","Bid` al Hilli",official,24.919767,55.576359,AE-DU,,
-783662,-1127017,settlement,Ma’aridh,Ma'aridh,variant,25.810519,55.9647,AE-RK,,
-783907,-1127786,hypsographic,"Jazīrat al Qarnayn","Jazirat al Qarnayn",variant,24.935278,52.849722,AE-AZ,,
-783493,-1127050,hypsographic,"Barqat Maghārah","Barqat Magharah",official,24.090946,53.204208,AE-AZ,,
-783926,-1126625,hypsographic,"Ras Jaliyah","Ras Jaliyah",variant,24.155071,52.978962,AE-AZ,,
-784399,-1128608,hydrographic,"Sayḩ Suwayḩān","Sayh Suwayhan",official,24.449808,55.282751,AE-AZ,,
-782820,-1125830,settlement,Diqdāqah,Diqdaqah,official,25.665602,55.969045,AE-RK,,
-784439,-1128680,hypsographic,Thara’awn,Thara'awn,short,22.910045,54.322933,AE-AZ,,
-784444,-1128688,hypsographic,Thawrīyah,Thawriyah,official,22.997972,53.765852,AE-AZ,,
-783538,18905348,hypsographic,"سيح السَّلم","سيح السلم",unknown,22.736902,55.113847,AE-AZ,,
-783462,-1124621,park,Al-Djiwā’,Al-Djiwa',variant,22.97478,54.195171,AE-AZ,,
-782880,-1125976,hydrographic,"Bi’r al Fa’w","Bi'r al Fa'w",official,24.755529,55.7988,AE-SH,,
-782913,-1126050,park,Ghafala,Ghafala,variant,25.539913,55.809844,AE-UQ,,
-783002,-1126208,settlement,Ḩabḩab,Habhab,official,25.61564,56.004413,AE-RK,,
-784076,-1128069,hydrographic,Ruqayyib,Ruqayyib,official,23.935861,52.881885,AE-AZ,,
-783724,-1126570,hypsographic,"Ra’s al Ibrah","Ra's al Ibrah",variant,24.167778,53.623602,AE-AZ,,
-782800,-1125783,hypsographic,"Sahl adh Dhayd","Sahl adh Dhayd",official,25.25,55.95,AE-SH,,
-783084,141761,hydrographic,"Dawḩat Ḩanyūrah","Dawhat Hanyurah",official,24.696667,54.639167,AE-AZ,,
-782778,-1125728,hypsographic,Dās,Das,official,25.15,52.883333,AE-AZ,,
-782914,-1126054,hypsographic,"Ghafa Shibhani","Ghafa Shibhani",short,24.1,51.75,AE-AZ,,
-783430,-1126940,hypsographic,Kurayyah,Kurayyah,official,24.357451,55.128068,AE-AZ,,
-783371,-1126845,settlement,"Khawr Khuwayr","Khawr Khuwayr",official,25.965765,56.054708,AE-RK,,
-784040,-1128014,vegetation,Rufayşah,Rufaysah,official,25.167778,56.177222,AE-FU,,
-783394,-1126155,hypsographic,"Rās Ghemais","Ras Ghemais",variant,24.378876,51.600725,AE-AZ,,
-783251,-1126698,hypsographic,Juneina,Juneina,variant,24.207222,53.405278,AE-AZ,,
-784458,-1128706,hypsographic,Tina,Tina,short,23.812426,55.374227,AE-AZ,,
-784358,-1128548,hypsographic,"South Faraydat","South Faraydat",variant,24.383333,51.716667,AE-AZ,,
-784016,-1127965,hydrographic,"Ţawī Rāshidah","Tawi Rashidah",official,25.166667,55.966667,AE-SH,,
-784244,-1128353,park,Shāmis,Shamis,official,23.933333,53.7,AE-AZ,,
-783855,-1127669,spot,Nibrī,Nibri,official,25.351757,55.849853,AE-UQ,,
-783865,-1127673,hydrographic,"Tawi Nimairiyyah","Tawi Nimairiyyah",variant,23.754693,54.42187,AE-AZ,,
-783750,-1127495,hydrographic,"Wādī Murtaqau","Wadi Murtaqau",variant,25.36727,56.254479,AE-FU,,
-784380,-1128583,hydrographic,"Dawḩat as Sumayrah","Dawhat as Sumayrah",official,24.31884,51.548387,S1-000,,
-782993,-1126193,hydrographic,"Wādī Ghushaymah","Wadi Ghushaymah",official,25.38774,56.249391,AE-FU,,
-783333,-1126788,settlement,Khannūr,Khannur,official,23.100917,53.605943,AE-AZ,,
-783203,-1126546,hydrographic,"Bid‘ Ḩusayl","Bid` Husayl",official,25.389179,56.348658,AE-SH,,
