wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2131728,15284390,settlement,Gauflehn,Gauflehn,official,6.534151,-9.34958,LR-GB,,
-2132408,-2958106,hypsographic,"Harmon Rock","Harmon Rock",variant,5.866667,-10.066667,LR-GB,,
-2133126,-2959184,settlement,Kolume,Kolume,official,8.183333,-10.3,LR-LO,,
-2131770,-2962774,settlement,Togbebli,Togbebli,variant,6.129836,-8.336256,LR-GG,,
-2132029,-2957502,hypsographic,"Geteto Mountain","Geteto Mountain",official,6.15,-9.95,LR-GB,,
-2132404,-2958100,settlement,Harbelville,Harbelville,official,6.271944,-10.3475,LR-MG,,
-2131891,-2957275,hydrographic,"Gbeye Creek","Gbeye Creek",official,6.816667,-8.933333,LR-NI,,
-2132120,155864,settlement,"Teepeney Town","Teepeney Town",official,6.236951,-9.942913,LR-GB,,
-2132436,-2958146,settlement,Hewake,Hewake,official,4.850935,-7.700924,LR-MY,,
-2131685,-2956898,settlement,Gamlemu,Gamlemu,official,7.1,-10.233333,LR-000,,
-2131734,-2956990,settlement,Gawin,Gawin,variant,6.3,-9.183333,LR-RI,,
-2132142,-2957676,settlement,Gogbehn,Gogbehn,variant,6.734249,-10.73399,LR-BM,,
-2132153,-2957798,settlement,Gonsuah,Gonsuah,variant,7.775833,-10.178611,LR-000,,
-2132563,-2957481,settlement,"Genna Tanyehun","Genna Tanyehun",variant,7.249868,-10.731121,LR-CM,,
-2132605,-2958414,settlement,Jimbli,Jimbli,official,5.9,-9.85,LR-GB,,
-2131847,-2957175,settlement,Gbatawa,Gbatawa,official,7.166667,-9.416667,LR-BG,,
-2132484,-2958261,settlement,Japaka,Japaka,variant,6.796289,-11.179243,LR-CM,,
-2132629,-2958445,settlement,Jobli,Jobli,official,6.25,-9.666667,LR-GB,,
-2132857,-2958669,settlement,Kabota,Kabota,variant,8.226389,-9.5425,LR-LO,,
-2131890,-2957274,hydrographic,"Gbeya River","Gbeya River",official,7.430717,-10.809179,LR-000,,
-2131696,131802,hypsographic,"Mountain Gangla","Mountain Gangla",official,7.546944,-8.632778,LR-NI,,
