wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
6070725,6077892,hydrographic,Huklacken,Huklacken,official,58.366667,11.183333,SE-O,,
6069996,6077147,hypsographic,Brokaren,Brokaren,official,58.079167,11.433333,SE-O,,
6070766,6077933,settlement,Olstenshamn,Olstenshamn,official,58.391667,11.241667,SE-O,,
6070528,6077695,settlement,Knarrevik,Knarrevik,official,58.361111,11.458333,SE-O,,
6070886,6078053,hydrographic,"Lilla Ström","Lilla Strom",official,58.211111,11.483333,SE-O,,
6070845,6078012,hypsographic,Aspholmen,Aspholmen,official,58.469444,11.3,SE-O,,
6070498,6077665,hydrographic,Hällan,Hallan,official,58.355556,11.183333,SE-O,,
6070464,6077631,hypsographic,Grötö,Groto,official,58.338889,11.383333,SE-O,,
6069625,6076742,spot,Hätteberget,Hatteberget,official,57.866667,11.466667,SE-O,,
6070075,6077226,hypsographic,Geteryggen,Geteryggen,official,58.105556,11.675,SE-O,,
6069601,6076718,hypsographic,Stenskären,Stenskaren,official,57.838889,11.625,SE-O,,
6070721,6077888,settlement,"Övre Torp","Ovre Torp",official,58.458333,11.683333,SE-O,,
6070583,6077750,hydrographic,"Svineviks Kile","Svineviks Kile",official,58.2375,11.6,SE-O,,
6069913,6077064,spot,Mitholmarna,Mitholmarna,official,57.966667,11.733333,SE-O,,
6070627,6077794,settlement,Bua,Bua,official,58.283333,11.65,SE-O,,
6070044,6077195,hypsographic,Stämman,Stamman,official,58.1125,11.766667,SE-O,,
6070865,6078032,settlement,Kungshamnsberg,Kungshamnsberg,official,58.366667,11.258333,SE-O,,
6069723,6076840,hypsographic,Lorten,Lorten,official,57.925,11.666667,SE-O,,
6070345,6077512,hydrographic,Harpöbådar,Harpobadar,official,58.261111,11.366667,SE-O,,
6070192,6077343,settlement,Västergård,Vastergard,official,58.166667,11.433333,SE-O,,
6069642,6076759,hypsographic,Draget,Draget,official,57.866667,11.566667,SE-O,,
6070142,6077293,hypsographic,Runsö,Runso,official,58.111111,11.6,SE-O,,
6070227,6077378,hypsographic,Tån,Tan,official,58.183333,11.391667,SE-O,,
6070133,6077284,hypsographic,"Holmen Grå","Holmen Gra",official,58.108333,11.458333,SE-O,,
6070018,6077169,hypsographic,"Lars Holme","Lars Holme",official,58.075,11.616667,SE-O,,
6069989,6077140,hydrographic,Månsbåden,Mansbaden,official,58.075,11.333333,SE-O,,
6070812,6077979,hypsographic,Kåreskär,Kareskar,official,58.447222,11.25,SE-O,,
6070606,6077773,hydrographic,"Nöteviks Både","Noteviks Bade",official,58.255556,11.675,SE-O,,
6070356,6077523,hypsographic,Gunnarskär,Gunnarskar,official,58.283333,11.35,SE-O,,
6069634,6076751,hydrographic,Snikefjorden,Snikefjorden,official,57.861242,11.621031,SE-O,,
6069598,6076715,hydrographic,Getebåden,Getebaden,official,57.833333,11.55,SE-O,,
6070236,6077387,settlement,Röd,Rod,official,58.133333,11.85,SE-O,,
6070052,6077203,settlement,Byn,Byn,official,58.1,11.85,SE-O,,
6070616,6077783,settlement,Kockhed,Kockhed,official,58.266667,11.75,SE-O,,
