wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-789598,11330993,hypsographic,"رأس الارض","رأس الارض",unknown,29.350833,48.097778,KW-000,,
-789603,-1137979,hypsographic,’Arhaiyah,'Arhaiyah,variant,29.263889,47.633333,KW-000,,
-789602,-1138833,hypsographic,Rahaiyah,Rahaiyah,variant,28.533333,47.916667,KW-000,,
-789607,-1137991,hydrographic,"Ar Rawḑah","Ar Rawdah",official,29.85,47.7,KW-000,,
-789655,-1138080,hydrographic,"Thamīlat al ‘Atūl","Thamilat al `Atul",official,29.033333,48.033333,KW-000,,
-789846,-1138770,hypsographic,"Shiqqat al Qalīb","Shiqqat al Qalib",official,29.599722,47.230833,KW-000,,
-789787,-1138600,hypsographic,"Ra’s al Manqaf","Ra's al Manqaf",official,29.104444,48.139167,KW-000,,
-789748,-1138419,hydrographic,Jawasirah,Jawasirah,variant,29.333333,47.466667,KW-000,,
-789816,-1138606,hydrographic,Marair,Marair,variant,29.033333,48.1,KW-000,,
-789675,11317146,hypsographic,"Rā’s al Barshah","Ra's al Barshah",variant,29.581944,48.219444,KW-JA,,
-789701,6487210,hypsographic,"خَوْر اَلْفَوَارِس","خور الفوارس",unknown,28.585,47.808056,KW-000,,
-789798,-1138645,spot,"Mīnā’ al ‘Abd Allāh","Mina' al `Abd Allah",variant,29.016944,48.160278,KW-000,,
-789624,-1138024,settlement,"Ash Shu‘aiba","Ash Shu`aiba",variant,29.041111,48.1375,KW-000,,
-789972,-1139152,settlement,"‘Ushaysh al Jahrā’","`Ushaysh al Jahra'",official,29.315833,47.663889,KW-000,,
-789736,-1138188,hydrographic,Chadabiyeh,Chadabiyeh,variant,29.25,47.866667,KW-000,,
-789712,6487199,settlement,حَوَلِّي,حولي,unknown,29.332778,48.028611,KW-000,,
-789706,-1137547,hypsographic,"Abrag al Habari","Abrag al Habari",variant,29.484722,46.953333,KW-000,,
-789929,-1139049,hypsographic,"Jazirat Umm an Namil","Jazirat Umm an Namil",variant,29.381667,47.866944,KW-JA,,
-789686,-1138193,hypsographic,"Ḑulay‘at aḑ Ḑab‘","Dulay`at ad Dab`",variant,29.096667,47.562222,KW-000,,
-789737,-1138422,spot,"Rijm al Jihtān","Rijm al Jihtan",variant,28.9625,47.696111,KW-000,,
-789636,-1138049,settlement,"As Sālimīyah","As Salimiyah",official,29.333889,48.076111,KW-000,,
-789945,-1138160,spot,"Bedu Camp","Bedu Camp",variant,29.948611,47.8675,KW-000,,
-789852,-1138792,spot,"Qasr as Sabiya","Qasr as Sabiya",variant,29.573333,48.171389,KW-JA,,
-789652,-1137907,hydrographic,Al-Tarfawe,Al-Tarfawe,variant,29.761944,48.036111,KW-000,,
-789624,-1137900,settlement,Al-Shuaiba,Al-Shuaiba,variant,29.041111,48.1375,KW-000,,
-789900,-1138958,hydrographic,Şūlah,Sulah,official,28.733333,48.316667,KW-000,,
-789621,6487288,park,اَلشِّقّ,الشق,unknown,29.153611,47.480556,KW-000,,
-789610,-1137881,park,Al-Rawdatain,Al-Rawdatain,variant,29.90479,47.721773,KW-000,,
-789606,-1137987,settlement,"Ar Raudha","Ar Raudha",variant,29.324722,48.001389,KW-000,,
-789733,-1138383,hypsographic,"Shaqqat Ibn Şuqayh","Shaqqat Ibn Suqayh",official,29.65,47.116667,KW-000,,
-789801,-1138661,spot,"Mina Saud Terminal","Mina Saud Terminal",variant,28.733333,48.386667,KW-AH,,
-789851,-1138787,hydrographic,"Khabrat Qaşr","Khabrat Qasr",variant,29.283333,47.3,KW-000,,
-789796,-1138640,hydrographic,"Khor al Milha","Khor al Milha",variant,29.966944,48.097778,KW-000,,
-789625,-1137896,hydrographic,Al-Shaniti,Al-Shaniti,variant,28.883333,48.016667,KW-000,,
-789718,-1138342,hydrographic,"Ḩadd al Ḩimārah","Hadd al Himarah",official,28.561111,48.4175,KW-AH,,
-789789,-1138664,hypsographic,Mischan,Mischan,variant,29.484722,48.251389,KW-KU,,
-789701,-1138263,hypsographic,"Khawr al Fawāris","Khawr al Fawaris",official,28.585,47.808056,KW-000,,
-789856,-1138425,hypsographic,"Ra’s al Jilai‘a","Ra's al Jilai`a",variant,28.875,48.291667,KW-000,,
-789843,-1138281,hypsographic,Gahlula,Gahlula,variant,29.296111,47.354444,KW-000,,
-789953,6486966,hydrographic,"ثَمِيلَة أُمّ قُدَيْر","ثميلة أم قدير",unknown,28.947222,47.764444,KW-000,,
-789809,-1138679,hydrographic,Mudayrah,Mudayrah,variant,29.55,47.9,KW-000,,
-789826,6487087,hydrographic,"خَبْرَة اَلْمُطَيْلِي","خبرة المطيلي",unknown,29.391944,47.6025,KW-000,,
-789760,-1138495,hydrographic,"Khabra Khasham al ‘Afri","Khabra Khasham al `Afri",variant,29.35,47.383333,KW-000,,
-789624,-1138920,settlement,Shuaiba,Shuaiba,variant,29.041111,48.1375,KW-000,,
-789611,-1137995,park,"Ar Riksah","Ar Riksah",variant,29.498056,47.473056,KW-000,,
-789603,-1138834,hypsographic,Rahaiyah,Rahaiyah,variant,29.263889,47.633333,KW-000,,
-789636,-1138889,settlement,Salimiyah,Salimiyah,variant,29.333889,48.076111,KW-000,,
-789880,-1138875,hydrographic,"Khawr aş Şabīyah","Khawr as Sabiyah",official,29.641667,48.150556,KW-JA,,
-789770,-1138561,hypsographic,"Little Kabd","Little Kabd",variant,29.105278,47.679722,KW-000,,
-789731,-1138376,hydrographic,"Mushāsh Ibn Dabbūs","Mushash Ibn Dabbus",variant,29.033333,48.016667,KW-000,,
-789772,-1138545,administrative_region,"State of Kuwait","State of Kuwait",colloquial,29.5,47.75,KW-000,,
-789777,-1139177,hypsographic,Jāl-al-Yāh,Jal-al-Yah,variant,29.4925,47.1725,KW-000,,
-789791,-1137859,spot,"Al Mutla","Al Mutla",variant,29.394444,47.622778,KW-000,,
-789901,-1138965,hypsographic,"Shaqqat aş Şuqayhīyah","Shaqqat as Suqayhiyah",variant,29.686111,47.105833,KW-000,,
-789797,6487116,hydrographic,"مُشَاش مِلْح","مشاش ملح",unknown,29.083333,47.983333,KW-000,,
-789862,-1138815,hydrographic,Qurayn,Qurayn,variant,28.766944,48.0325,KW-000,,
-789732,6487180,hydrographic,"ثَمِيلَة إِبْن هَدْبَة","ثميلة إبن هدبة",unknown,29.033333,47.616667,KW-000,,
-789672,6487237,hypsographic,"بَنَايَا اَلْخِيرَان","بنايا الخيران",unknown,28.616667,48.366667,KW-000,,
-789764,-1138504,hypsographic,"Udayri‘ al Khillah","Udayri` al Khillah",official,29.577778,47.326111,KW-000,,
-789613,-1137997,hypsographic,"Ar Ruhail","Ar Ruhail",variant,29.666667,47.033333,KW-000,,
-789883,6487032,hydrographic,صَفَوِي,صفوي,unknown,28.917222,48.048056,KW-000,,
-789978,-1139175,hydrographic,"Mushāsh Wāwī","Mushash Wawi",official,28.55,48.15,KW-000,,
-789638,6487271,park,اَلصِّير,الصير,unknown,29.732222,47.467222,KW-000,,
-789813,11320246,hypsographic,مهيزيل,مهيزيل,unknown,29.333333,46.85,KW-000,,
-789971,-1138204,hypsographic,"Ra’s ad Dawḩah","Ra's ad Dawhah",variant,29.385278,47.844444,KW-KU,,
-789852,-1138795,spot,"Qasr Sabiya","Qasr Sabiya",variant,29.573333,48.171389,KW-JA,,
-789743,-1138435,settlement,Juaidan,Juaidan,variant,28.966667,47.967222,KW-000,,
-789889,-1138923,hydrographic,"Mīnā’ ash Shu‘aybah","Mina' ash Shu`aybah",official,29.044722,48.159167,KW-000,,
-789807,6487106,hydrographic,"كَسْر مُدَيْرَة","كسر مديرة",unknown,28.930556,48.775,KW-000,,
-789756,-1138458,hydrographic,"Dohat Kādhamah","Dohat Kadhamah",variant,29.383889,47.725,KW-000,,
-789868,6487047,hydrographic,"قَلِيب قُرَيْنِيس","قليب قرينيس",unknown,28.809167,47.798611,KW-000,,
