wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
15996036,21420946,hypsographic,"Arāju Kalns","Araju Kalns",official,56.49361111,21.78333333,LV-112,,
15996520,21422806,hypsographic,"Lūrmaņu Atsegumi","Lurmanu Atsegumi",official,57.43111111,22.7175,LV-097,,
15995799,21421415,hypsographic,"Ābeļu Kalns","Abelu Kalns",official,56.9625,26.05583333,LV-059,,
15999231,21421100,hypsographic,"Jākšu Kalns","Jaksu Kalns",official,56.60666667,23.06277778,LV-026,,
15996794,21418423,hypsographic,"Vīsiuņu Kolns","Visiunu Kolns",official,56.21138889,27.51861111,LV-047,,
15999439,21420916,hypsographic,"Bļodas Kalns","Blodas Kalns",official,57.16083333,25.46916667,LV-022,,
16000153,21419500,hypsographic,"Šantiņu Kalns","Santinu Kalns",official,56.30444444,25.50777778,LV-042,,
15997307,21418817,hypsographic,"Tiesas Kalns","Tiesas Kalns",official,56.96527778,21.56861111,LV-050,,
16000162,21422814,hypsographic,Spolīškalns,Spoliskalns,official,56.84027778,24.40527778,LV-087,,
15998166,21421506,hypsographic,"Ķikaiņu Kalns","Kikainu Kalns",official,56.8325,25.90861111,LV-059,,
15997290,21422005,hypsographic,"Vella Pēda","Vella Peda",official,57.38416667,25.42722222,LV-022,,
16000093,21421527,hypsographic,"Meņģeļu Kalns","Mengelu Kalns",official,56.87416667,25.70138889,LV-059,,
15996894,21419193,hypsographic,Mustāmčauks,Mustamcauks,official,57.75388889,22.57194444,LV-097,,
15998550,21421658,hypsographic,Bārzukols,Barzukols,official,57.43833333,27.20722222,LV-007,,
15997484,21422752,spot,"Ozolkalnu Karjers","Ozolkalnu Karjers",official,56.72888889,25.20944444,LV-067,,
15998419,21419357,hypsographic,Kapukalns,Kapukalns,official,56.99611111,23.52,LV-099,,
15999489,21422822,hypsographic,"Klūnu Atsegumi","Klunu Atsegumi",official,56.46055556,23.25194444,LV-026,,
15999227,21419231,hypsographic,Biedrkalns,Biedrkalns,official,57.38888889,22.64944444,LV-097,,
15998641,21422200,hypsographic,"Ezeriņa Kalns","Ezerina Kalns",official,56.08138889,27.69833333,LV-047,,
15995650,21419825,hypsographic,Sarkaņkolns,Sarkankolns,official,56.56888889,27.40111111,LV-077,,
15995517,21422216,hypsographic,"Spuņņu Akmens","Spunnu Akmens",official,56.81194444,22.94222222,LV-099,,
