wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2298337,-3173132,settlement,Muyungwa,Muyungwa,official,-15.016667,22.7,ZM-01,,
-2299443,-3174617,settlement,Nakambanja,Nakambanja,official,-16.283333,26.566667,ZM-07,,
-2299434,-3174604,hydrographic,Nakalenge,Nakalenge,official,-15.7,23.116667,ZM-01,,
-2300055,-3175369,hypsographic,"Namutambalala Hill","Namutambalala Hill",official,-9.758202,33.072458,ZM-10,,
-2300109,-3177697,hydrographic,Nyanchiri,Nyanchiri,variant,-15.76745,28.343089,ZM-000,,
-2298787,-3173720,settlement,Mwanza,Mwanza,official,-14.064427,31.254579,ZM-03,,
-2300266,-3175627,hydrographic,Nanzhila,Nanzhila,official,-15.827581,26.13698,ZM-07,,
-2299509,-3174702,hydrographic,Nakolwe,Nakolwe,official,-12.8,28.416667,ZM-08,,
-2299920,-3175198,hydrographic,"Namikuta Rapids","Namikuta Rapids",official,-16.783333,23.783333,ZM-01,,
-2299676,-3174898,settlement,Namakando,Namakando,official,-14.633333,22.716667,ZM-01,,
-2299719,-3166126,hydrographic,Malyati,Malyati,variant,-15.64639,28.42026,ZM-09,,
-2299710,-3174937,hydrographic,Namalombwe,Namalombwe,official,-14.604807,29.195035,ZM-02,,
-2298598,-3173473,settlement,Mwanamulambo,Mwanamulambo,official,-14.416667,27.25,ZM-02,,
-2299626,-3174839,settlement,Nalusinga,Nalusinga,official,-15.25,23,ZM-01,,
-2298718,-3173624,settlement,Mwangana,Mwangana,official,-15.716667,23.133333,ZM-01,,
-2299817,-3175071,settlement,Namayula,Namayula,official,-15.65,23.116667,ZM-01,,
-2299879,-3152796,hydrographic,Inambwa,Inambwa,variant,-12.684992,31.168359,ZM-10,,
-2299392,-3174551,settlement,Nahongo,Nahongo,official,-15.016667,23.2,ZM-01,,
-2299714,-3174942,settlement,Namaluba,Namaluba,official,-16.05,27.916667,ZM-07,,
-2298345,-3173140,settlement,Muzavwishi,Muzavwishi,official,-12.3,25.033333,ZM-06,,
-2299287,-3177351,hydrographic,Nubuguyu,Nubuguyu,variant,-16.507501,27.946207,ZM-07,,
-2299912,-3175186,hydrographic,Namengo,Namengo,official,-15.723538,23.778451,ZM-01,,
-2298410,-3173231,hydrographic,Mwafwe,Mwafwe,official,-12.755384,25.322062,ZM-06,,
-2299415,-3174579,hydrographic,Nakabwe,Nakabwe,variant,-15.753259,27.899683,ZM-07,,
-2300404,-3176041,hypsographic,Neherenge,Neherenge,variant,-10.183483,31.687759,ZM-05,,
-2298140,-3172884,settlement,Mutumbaetwa,Mutumbaetwa,official,-15.45,23.083333,ZM-01,,
-2298447,-3173275,settlement,Mwalela,Mwalela,official,-9.683333,32.633333,ZM-10,,
-2299311,-3174453,settlement,Nabwale,Nabwale,official,-13.157791,30.822704,ZM-02,,
-2300022,-3175331,settlement,Namulyonto,Namulyonto,official,-15.904093,26.099013,ZM-07,,
-2298743,-3173653,hydrographic,Mwangwa,Mwangwa,official,-12.308539,31.038372,ZM-10,,
-2298194,-3167970,hydrographic,Mfwasa,Mfwasa,variant,-12.4,27.283333,ZM-08,,
-2299477,-3174661,hypsographic,Nakatelo,Nakatelo,official,-15.65,22.8,ZM-01,,
-2299139,-3174217,hypsographic,"Mwini Vumbo","Mwini Vumbo",official,-10.483333,33.416667,ZM-10,,
-2299970,-3175267,hydrographic,Nampeya,Nampeya,variant,-16.37689,27.83038,ZM-07,,
-2298463,-3173297,settlement,Mwalukira,Mwalukira,official,-14.598803,31.431993,ZM-03,,
-2299214,-3174326,settlement,Mwuola,Mwuola,official,-15.633333,28.25,ZM-09,,
-2300260,-3175619,settlement,Nanyundo,Nanyundo,official,-15.033333,24.866667,ZM-01,,
-2299021,-3174050,hydrographic,Mwepa,Mwepa,official,-13.233333,28.85,ZM-08,,
-2299034,-3174082,hypsographic,"Mweshi Hills","Mweshi Hills",official,-13.316667,30.433333,ZM-02,,
-2298966,-3173973,hydrographic,Mwendu,Mwendu,official,-12.924856,27.043809,ZM-000,,
-2298279,-3173069,settlement,Muyatwa,Muyatwa,official,-17.416667,24.666667,ZM-01,,
-2298871,-3173857,settlement,Mwela,Mwela,official,-8.766667,30.433333,ZM-05,,
-2299197,-3174291,settlement,Mwiyana,Mwiyana,official,-16.2,23.366667,ZM-01,,
-2299638,-3174852,hydrographic,Nalweya,Nalweya,official,-9.8,32.933333,ZM-10,,
-2299787,-3175030,settlement,Namataa,Namataa,official,-13.95,22.533333,ZM-01,,
-2299260,-3174394,settlement,Mzomu,Mzomu,official,-12.433333,33.283333,ZM-03,,
-2299740,-3174973,hydrographic,Namangombwe,Namangombwe,official,-15.75,25.1,ZM-01,,
-2300163,-3175468,hydrographic,Nangambe,Nangambe,variant,-15.65,28.733333,ZM-09,,
-2300405,-3175809,settlement,Nchelenge,Nchelenge,variant,-9.366667,32.2,ZM-05,,
-2298266,-3173055,settlement,Muyangwa,Muyangwa,official,-14.166667,23,ZM-01,,
-2298290,-3173082,hypsographic,Muyela,Muyela,official,-10.4,32.566667,ZM-10,,
-2298694,-3173593,settlement,Mwanduwa,Mwanduwa,official,-15.05,29.583333,ZM-09,,
-2299025,-3174054,settlement,Mwera,Mwera,official,-17.333333,27.283333,ZM-07,,
-2300082,-3175404,settlement,Namwape,Namwape,official,-13.119786,30.922836,ZM-02,,
-2298890,-3173881,hydrographic,Mwelushi,Mwelushi,official,-9.66709,31.161893,ZM-05,,
-2299532,-3162062,hydrographic,Lenge,Lenge,variant,-9.448248,31.704444,ZM-05,,
-2298791,-3173724,settlement,Mwanza,Mwanza,official,-17,24.483333,ZM-01,,
-2298914,-3173908,settlement,Mwembe,Mwembe,official,-9.083333,32.133333,ZM-05,,
-2300179,-3175518,settlement,Nangulive,Nangulive,official,-15.2,22.933333,ZM-01,,
-2298218,-3172982,settlement,Muwala,Muwala,official,-14.084206,27.884318,ZM-02,,
-2298993,-3174010,hydrographic,Mwengwa,Mwengwa,official,-15.28844,25.981371,ZM-000,,
-2299982,-3175283,hydrographic,Namugwa,Namugwa,official,-17.855267,26.187787,ZM-07,,
-2300214,-3175558,hypsographic,Nankolwe,Nankolwe,official,-16.8,27.933333,ZM-07,,
-2299794,-3175037,hypsographic,Namatango,Namatango,official,-15.433333,27.916667,ZM-02,,
-2298404,-3173221,settlement,Mwachisompola,Mwachisompola,official,-14.90919,27.948505,ZM-02,,
