wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
47062,60084,settlement,Mapota,Mapota,official,8.601844,-13.064672,SL-N,,
47492,60576,settlement,Baia,Baia,official,8.656868,-13.195,SL-N,,
12365648,15344507,hydrographic,Maye,Maye,official,7.907967,-11.412854,SL-E,,
12371755,15355603,settlement,Maka,Maka,official,7.330381,-11.96903,SL-S,,
12388423,15387832,settlement,Petefu,Petefu,official,7.985957,-12.369846,SL-S,,
12359017,15331846,hydrographic,Mosiri,Mosiri,official,8.450953,-12.777803,SL-N,,
12356405,15326466,hydrographic,Kuse,Kuse,official,9.909235,-11.895948,SL-N,,
12464952,15521613,settlement,Toro,Toro,official,8.629378,-12.757758,SL-N,,
12420557,15446598,settlement,Tewo,Tewo,official,8.076536,-10.691558,SL-E,,
12386002,15375131,settlement,Towobu,Towobu,official,8.07625,-12.37567,SL-S,,
12362768,15339273,hydrographic,Koye,Koye,official,7.896177,-11.637642,SL-S,,
12360438,15334559,settlement,Yema,Yema,official,8.324974,-12.840184,SL-S,,
12557433,15691496,hydrographic,Boagi,Boagi,official,8.587515,-11.053088,SL-E,,
12375025,15361755,settlement,Tamba,Tamba,official,8.298914,-10.593197,SL-E,,
12356609,15326982,hydrographic,Mantia,Mantia,official,9.81536,-11.752055,SL-N,,
12372954,15357664,settlement,Jembe,Jembe,official,7.527347,-11.563872,SL-S,,
12386510,15376530,hydrographic,Gbare,Gbare,official,9.11132,-12.581844,SL-N,,
12377120,15365073,settlement,Meme,Meme,official,7.43729,-11.388316,SL-S,,
12510368,15606248,hydrographic,Wanga,Wanga,official,8.888161,-10.574647,SL-E,,
12358059,15330078,hydrographic,Londi,Londi,official,7.070129,-11.541657,SL-S,,
12408089,15423100,hydrographic,Goya,Goya,official,8.024597,-10.976967,SL-E,,
12454715,15504810,settlement,Futa,Futa,official,8.919471,-12.499903,SL-N,,
12363404,15340487,settlement,Nwala,Nwala,official,8.365063,-12.402088,SL-N,,
12375163,15361926,settlement,Jimila,Jimila,official,8.266607,-10.5811,SL-E,,
12548058,15677076,settlement,Mayan,Mayan,official,8.657891,-11.892185,SL-N,,
12559845,15698748,hydrographic,Temi,Temi,official,8.657855,-12.440137,SL-N,,
12356899,15327430,hypsographic,Kabo,Kabo,official,9.647947,-11.960216,SL-N,,
12547437,15675854,settlement,Kopur,Kopur,official,8.839478,-11.863314,SL-N,,
-2133691,-2960070,hydrographic,Makana,Makana,variant,6.972954,-11.595555,S1-000,,
-2133853,-2960969,hydrographic,"Njagohun Creek","Njagohun Creek",variant,8.083034,-10.773243,S1-000,,
-2133789,-2954615,hydrographic,"Bewa River","Bewa River",variant,6.925699,-11.494334,S1-000,,
-2134110,-2955710,hydrographic,Dakka,Dakka,variant,8.448185,-10.398773,S1-000,,
-2133789,-2960232,hydrographic,Mano,Mano,official,6.925699,-11.494334,S1-000,,
-2133789,-2961289,hydrographic,Payao,Payao,variant,6.925699,-11.494334,S1-000,,
-2134029,-2960593,hydrographic,"Morra River","Morra River",variant,7.413789,-11.049582,S1-000,,
-2133789,-2957273,hydrographic,Gbeyar,Gbeyar,variant,6.925699,-11.494334,S1-000,,
-2133789,-2960211,hydrographic,"Manna River","Manna River",variant,6.925699,-11.494334,S1-000,,
-2134110,-2960732,hydrographic,Daka,Daka,official,8.448185,-10.398773,S1-000,,
-2133853,-2960326,hydrographic,"Mauwa River","Mauwa River",official,8.083034,-10.773243,S1-000,,
-2133789,-2958899,hydrographic,Keiha,Keiha,variant,6.925699,-11.494334,S1-000,,
-2133691,-2962405,hydrographic,Sulima,Sulima,variant,6.972954,-11.595555,S1-000,,
-2133853,-2958268,hydrographic,"Creek Jargohen","Creek Jargohen",variant,8.083034,-10.773243,S1-000,,
-2133691,127475,hydrographic,"Moa River","Moa River",variant,6.972954,-11.595555,S1-000,,
-2133789,-2957194,hydrographic,Gbea,Gbea,variant,6.925699,-11.494334,S1-000,,
-2133789,-2958698,hydrographic,Kaihala,Kaihala,variant,6.925699,-11.494334,S1-000,,
-2134472,-2961323,hydrographic,Peleya,Peleya,official,7.945967,-10.656317,SL-S,,
-2133789,-2962053,hydrographic,"Se River","Se River",variant,6.925699,-11.494334,S1-000,,
-2134029,-2960600,hydrographic,Moro,Moro,official,7.413789,-11.049582,S1-000,,
-2133658,135326,hydrographic,Magbole,Magbole,variant,7.734597,-10.701516,S1-000,,
-2133691,-2960083,hydrographic,Makona,Makona,official,6.972954,-11.595555,S1-000,,
-2133658,-2960015,hydrographic,Magbole,Magbole,official,7.734597,-10.701516,S1-000,,
-2133853,-2960327,hydrographic,Mauwa,Mauwa,official,8.083034,-10.773243,S1-000,,
-2134110,-2960731,hydrographic,"Ndaka Creek","Ndaka Creek",official,8.448185,-10.398773,S1-000,,
-2134029,15365543,hydrographic,Moro,Moro,variant,7.413789,-11.049582,S1-000,,
-2133789,-2957267,hydrographic,Gbewa,Gbewa,variant,6.925699,-11.494334,S1-000,,
-2133691,-2960084,hydrographic,Moa,Moa,official,6.972954,-11.595555,S1-000,,
-2133789,15268168,hydrographic,"Gbewa River","Gbewa River",variant,6.925699,-11.494334,S1-000,,
-2133691,-2960082,hydrographic,"Makona River","Makona River",official,6.972954,-11.595555,S1-000,,
-2133789,-2960231,hydrographic,"Mano River","Mano River",official,6.925699,-11.494334,S1-000,,
-2133853,-2960052,hydrographic,Mahwah,Mahwah,variant,8.083034,-10.773243,S1-000,,
-2132973,-2958963,hydrographic,Keya,Keya,official,8.057154,-10.715879,S1-000,,
-2133086,-2959137,hypsographic,"Kokonkua Mountain","Kokonkua Mountain",variant,8.31807,-10.297525,S1-000,,
-2132973,-2958878,hydrographic,"Kaya River","Kaya River",variant,8.057154,-10.715879,S1-000,,
-2132973,-2958948,hydrographic,"Kenya River","Kenya River",variant,8.057154,-10.715879,S1-000,,
-2133086,15363463,hypsographic,"Bandarada Hill","Bandarada Hill",official,8.31807,-10.297525,S1-000,,
-2132973,-2958962,hydrographic,Keya,Keya,official,8.057154,-10.715879,S1-000,,
-2131889,-2957269,hydrographic,Gbewa,Gbewa,official,7.216667,-11.3,S1-000,,
-2131881,-2957252,hydrographic,Gberema,Gberema,official,8.198261,-10.331848,S1-000,,
-2131881,-2957251,hydrographic,"Gberema Creek","Gberema Creek",official,8.198261,-10.331848,S1-000,,
-2131881,-2959404,hydrographic,"Kpelema Creek","Kpelema Creek",variant,8.198261,-10.331848,S1-000,,
-2079785,-2875926,park,"Guinea Settentrionale","Guinea Settentrionale",variant,7,-4,S1-000,,
-2079785,-2881376,park,"Northern Guinea","Northern Guinea",variant,7,-4,S1-000,,
-2079785,-2885862,park,"Upper Guinea","Upper Guinea",official,7,-4,S1-000,,
-2079785,-2875925,park,"Guinea del Norte","Guinea del Norte",variant,7,-4,S1-000,,
-2079785,14102529,park,Haute-Guinée,Haute-Guinee,variant,7,-4,S1-000,,
-2079785,-2882066,park,Oberguinea,Oberguinea,variant,7,-4,S1-000,,
-1322186,-1910662,settlement,Yomboia,Yomboia,variant,8.446185,-11.099277,SL-E,,
-1322042,-1910498,settlement,Yawe,Yawe,variant,7.41124,-11.709222,SL-S,,
-1322087,-1910555,settlement,Yemere,Yemere,official,9.676756,-12.157161,SL-N,,
-1322170,15405363,settlement,Yogbohun,Yogbohun,official,8.13855,-11.550217,SL-S,,
-1321993,-1910442,settlement,Yamoria,Yamoria,official,9.629458,-10.926927,SL-N,,
-1322228,-1910710,settlement,Yumbuma,Yumbuma,official,8.120498,-11.009521,SL-E,,
-1322110,-1910582,settlement,Yengeme,Yengeme,variant,8.161592,-11.513644,SL-S,,
-1322143,-1910616,hydrographic,Yigbe,Yigbe,official,8.597591,-10.699154,SL-E,,
-1322047,-1910504,hydrographic,"Yawri Bay","Yawri Bay",official,8.158586,-13.038071,SL-000,,
-1321966,-1910411,settlement,Yalia,Yalia,official,9.719519,-11.160034,SL-N,,
-1322061,-1910523,settlement,Yeliba,Yeliba,official,8.57899,-13.143715,SL-N,,
-1322119,-1910591,settlement,Yenkisa,Yenkisa,official,8.562423,-12.693547,SL-N,,
-1321816,-1910244,settlement,Wari,Wari,official,8.924089,-12.506541,SL-N,,
-1322106,-1910577,settlement,Yengema,Yengema,official,8.333333,-10.633333,SL-E,,
-1321982,-1910428,settlement,Yamanigbunti,Yamanigbunti,official,9.137518,-12.386553,SL-N,,
-1322071,-1910538,settlement,Yema,Yema,official,8.531386,-12.566188,SL-N,,
-1321921,-1910363,hydrographic,Wulafu,Wulafu,official,9.04949,-10.573505,S1-000,,
-1322032,15563603,settlement,Yarakoko,Yarakoko,variant,8.9704,-10.744118,SL-N,,
-1322205,-1910686,settlement,Yoni,Yoni,official,8.0624,-11.306522,SL-E,,
-1322097,-1910567,settlement,Yendu,Yendu,official,8.600476,-10.865652,SL-E,,
-1322223,-1910705,hypsographic,Yoyi,Yoyi,official,8.344104,-11.611368,SL-S,,
-1321803,-1910229,settlement,Wangele,Wangele,official,8.34555,-12.348778,SL-N,,
-1322162,-1910636,settlement,Yisimaia,Yisimaia,official,9.56173,-11.519167,SL-N,,
-1321974,-1910420,hydrographic,Yama,Yama,official,8.589566,-12.771485,SL-N,,
-1321950,-1910394,settlement,Yabema,Yabema,official,8.59866,-10.686333,SL-E,,
-1321787,-1910210,settlement,Walihun,Walihun,official,7.724291,-11.931351,SL-S,,
-1321909,-1910351,settlement,Worowaia,Worowaia,official,9.165519,-11.661378,SL-N,,
-1321970,-1910416,settlement,Yalu,Yalu,official,8.07529,-11.641508,SL-S,,
-1322166,-1910640,settlement,Yiwadu,Yiwadu,official,8.833333,-10.666667,SL-E,,
-1322013,-1910465,settlement,Yangahun,Yangahun,official,8.056875,-10.987898,SL-E,,
-1321980,15355865,settlement,Yomandu,Yomandu,official,8.341676,-11.297609,SL-E,,
-1322163,15687900,settlement,Baima,Baima,official,8.635561,-11.009086,SL-E,,
-1322024,-1910478,settlement,Yanwulia,Yanwulia,official,9.207577,-11.457958,SL-N,,
-1321847,-1910279,hydrographic,"Wellington Creek","Wellington Creek",official,8.477302,-13.186173,SL-W,,
-1322165,-1910639,settlement,Yituma,Yituma,official,8.75,-10.7,SL-E,,
-1322019,-1910472,settlement,Yankalol,Yankalol,official,9.194269,-12.286617,SL-N,,
-1321991,-1910439,settlement,Yamehun,Yamehun,official,8.228494,-10.395394,SL-E,,
-1322160,-1910634,settlement,Yiriki,Yiriki,official,9.483587,-12.513166,SL-N,,
-1322092,-1910560,settlement,Yendehun,Yendehun,official,8.228169,-11.527457,SL-S,,
-1322138,-1910611,settlement,Yiben,Yiben,official,8.71246,-12.267152,SL-N,,
-1321837,-1910265,hydrographic,Weadia,Weadia,official,7.392723,-11.100253,SL-E,,
-1321951,15681460,settlement,"Yardu Seneor","Yardu Seneor",official,8.741186,-11.069167,SL-E,,
-1322170,-1910644,settlement,Yobohun,Yobohun,variant,8.13855,-11.550217,SL-S,,
-1321817,-1910245,settlement,Wari,Wari,official,8.982721,-12.441243,SL-N,,
-1321853,-1910220,settlement,Walkenda,Walkenda,variant,7.164443,-11.357924,SL-S,,
-1321897,-1910337,settlement,Wonkoma,Wonkoma,official,8.837545,-11.21539,SL-E,,
-1322191,-1910668,settlement,Yomforia,Yomforia,official,8.999032,-13.086738,SL-N,,
-1321864,-1910301,settlement,Widaro,Widaro,official,7.178841,-11.514463,SL-S,,
-1322231,-1910713,settlement,Yurika,Yurika,official,8.746944,-13.229167,SL-N,,
-1322189,-1902955,settlement,Duladi,Duladi,variant,9.499491,-12.643252,SL-N,,
-1322069,-1910535,settlement,Yema,Yema,official,8.37096,-12.106359,SL-N,,
-1322151,-1910625,settlement,Yima,Yima,official,8.772708,-10.612647,SL-E,,
-1321834,15351549,hydrographic,Waiga,Waiga,official,8.280751,-11.528523,SL-000,,
-1322125,125776,settlement,Yelendu,Yelendu,official,8.390733,-10.345444,SL-E,,
-1322103,-1910574,settlement,Yengema,Yengema,official,8.039515,-11.538683,SL-S,,
-1321809,-1910235,hydrographic,Wankako,Wankako,official,9.367862,-11.460865,SL-N,,
-1322149,-1910623,settlement,Yile,Yile,official,7.365687,-12.290678,SL-S,,
-1322164,-1910638,settlement,Yituma,Yituma,variant,8.667273,-10.516228,SL-E,,
-1321972,-1910418,settlement,Yama,Yama,official,8.887808,-12.466248,SL-N,,
-1321782,15330395,settlement,Yenken,Yenken,official,7.16681,-11.788778,SL-S,,
-1322091,-1910559,settlement,Yende,Yende,official,8.583205,-10.609807,SL-E,,
-1321997,-1910446,settlement,Yandama,Yandama,variant,7.761838,-11.742681,SL-S,,
-1322214,-1910695,settlement,York,York,official,8.284904,-13.180598,SL-W,,
-1321999,15564762,settlement,Nyandawalo,Nyandawalo,official,8.698149,-10.530046,SL-E,,
-1321861,20032697,hydrographic,Whale,Whale,official,8.280998,-13.17345,SL-W,,
-1321979,-1910425,settlement,Yamandu,Yamandu,official,8.186648,-11.797513,SL-S,,
-1321777,-1910199,settlement,Waka,Waka,official,8.616667,-11.7,SL-N,,
-1322159,-1910633,settlement,Yirendu,Yirendu,official,9.081974,-11.295544,SL-N,,
-1321794,-1910218,settlement,Walima,Walima,official,8.098588,-10.737572,SL-E,,
-1321884,-1910347,settlement,Woroma,Woroma,variant,7.934331,-11.307686,SL-E,,
-1321901,15667588,settlement,Wurkaw,Wurkaw,official,8.8294,-11.091019,SL-E,,
-1321883,-1910320,hypsographic,"Wolf Rock","Wolf Rock",official,8.133333,-13.183333,SL-W,,
-1322145,-1910619,settlement,Yikando,Yikando,variant,7.988818,-10.910365,SL-E,,
-1322074,-1910541,settlement,Yema,Yema,official,8.548204,-11.87969,SL-N,,
-1321789,-1910212,settlement,Walihun,Walihun,official,7.765263,-12.086032,SL-S,,
-1322168,-1910642,hydrographic,Yiye,Yiye,official,8.527801,-11.338727,SL-E,,
-1322144,-1910618,settlement,Yikandaw,Yikandaw,variant,7.364888,-11.767633,SL-S,,
-1321860,-1910296,hydrographic,Weyo,Weyo,official,7.759056,-10.928377,SL-E,,
-1322107,-1910569,settlement,Yengama,Yengama,variant,8.611503,-11.038804,SL-E,,
-1322018,15405537,settlement,Yangabu,Yangabu,official,8.040086,-11.508929,SL-S,,
-1321770,-1910192,settlement,Waima,Waima,official,7.93118,-11.964601,SL-S,,
-1321853,-1910276,settlement,Wekinda,Wekinda,variant,7.164443,-11.357924,SL-S,,
-1322000,-1910449,settlement,Yandehu,Yandehu,official,8.051244,-11.30882,SL-E,,
-1321942,-1910385,settlement,Wungulo,Wungulo,official,7.920104,-12.765364,SL-S,,
-1322173,-1910647,settlement,Yogbofo,Yogbofo,official,7.865589,-12.835267,SL-S,,
-1321806,-1910232,settlement,Wanjama,Wanjama,official,7.631026,-11.505207,SL-E,,
-1322193,-1910673,hydrographic,Yondobani,Yondobani,variant,8.152663,-12.393056,SL-S,,
-1322054,-1910515,settlement,Yekilo,Yekilo,official,8.571362,-10.821077,SL-E,,
-1321954,-1910399,settlement,Yagbea,Yagbea,official,8.645649,-11.193885,SL-E,,
-1321775,-1910197,settlement,Wairaw,Wairaw,variant,8.464059,-10.872984,SL-E,,
-1322193,-1910672,hydrographic,Yondobane,Yondobane,official,8.152663,-12.393056,SL-S,,
-1321824,-1910252,settlement,Waribana,Waribana,official,8.851191,-12.359229,SL-N,,
-1322215,-1910696,hypsographic,"York Island","York Island",official,7.535011,-12.467391,SL-S,,
-1321828,-1910256,settlement,Watai,Watai,variant,8.241159,-12.902146,SL-S,,
-1322206,-1910671,settlement,Yon,Yon,official,8.20913,-12.786784,SL-S,,
-1321900,-1910341,settlement,Worodu,Worodu,official,8.939488,-11.09943,SL-E,,
-1322039,-1910495,settlement,Yataia,Yataia,official,9.574292,-11.590688,SL-N,,
-1321997,15338219,settlement,Yandiama,Yandiama,official,7.761838,-11.742681,SL-S,,
-1321928,-1910371,settlement,Wumoima,Wumoima,official,7.946311,-10.616566,SL-E,,
-1322107,-1910578,settlement,Yengema,Yengema,official,8.611503,-11.038804,SL-E,,
-1322212,-1910693,settlement,Yoria,Yoria,official,9.027504,-11.350395,SL-N,,
-1322072,-1910539,settlement,Yema,Yema,official,8.534194,-12.676026,SL-N,,
-1321879,-1910316,settlement,Wokoya,Wokoya,official,7.532676,-11.435506,SL-S,,
-1322238,15656831,hypsographic,"Gbengbe Hills","Gbengbe Hills",official,9.133333,-11.85,SL-N,,
-1321786,-1910209,settlement,Walibana,Walibana,official,9.160174,-12.966158,SL-N,,
-1321854,-1910290,settlement,Wesima,Wesima,official,9.1574,-11.495693,SL-N,,
-1322211,-1910692,settlement,Yoombarmo,Yoombarmo,variant,8.280751,-10.906206,SL-E,,
-1322027,-1910481,settlement,Yaradu,Yaradu,official,8.675868,-10.97702,SL-E,,
-1322198,-1910678,hydrographic,Yongo,Yongo,official,8.618964,-10.6893,SL-E,,
-1322187,-1910663,hypsographic,Yomboma,Yomboma,official,8.201739,-11.552038,SL-S,,
-1322217,-1910698,settlement,Yorondo,Yorondo,official,9.166667,-11.05,SL-N,,
-1322032,-1910486,settlement,Yarakonko,Yarakonko,official,8.9704,-10.744118,SL-N,,
-1321990,-1910432,settlement,Yambama,Yambama,official,7.654444,-11.895278,SL-S,,
-1322022,-1910475,settlement,Yanleia,Yanleia,official,9.089067,-11.002075,SL-N,,
-1322134,15420795,settlement,Mabwema,Mabwema,official,8.15596,-11.220842,SL-E,,
-1322127,-1910599,settlement,Yesa,Yesa,official,7.542478,-11.938823,SL-S,,
-1321938,-1910381,settlement,Wunde,Wunde,official,8.574867,-10.73496,SL-E,,
-1321773,-1910195,settlement,Waima,Waima,official,8.741957,-11.226223,SL-E,,
-1322018,-1910470,settlement,Yankabu,Yankabu,variant,8.040086,-11.508929,SL-S,,
-1322196,-1910676,settlement,Yongaro,Yongaro,official,9.213323,-11.921009,SL-N,,
-1321914,15351641,settlement,Gbange,Gbange,official,7.36992,-11.92424,SL-S,,
-1322236,-1910720,settlement,Zozo,Zozo,official,6.965101,-11.475651,SL-S,,
-1321875,-1910312,settlement,Wojema,Wojema,official,7.991614,-11.623884,SL-S,,
-1322229,-1910711,settlement,Yundunduyi,Yundunduyi,official,8.927369,-10.762881,SL-E,,
-1321772,-1910194,settlement,Waima,Waima,official,8.635205,-10.782413,SL-E,,
-1321837,-1910266,hydrographic,Weadie,Weadie,variant,7.392723,-11.100253,SL-E,,
-1321887,-1910324,settlement,Wonde,Wonde,official,7.155256,-11.372832,SL-S,,
-1322132,-1910604,settlement,Yibaima,Yibaima,official,7.684647,-11.184849,SL-E,,
-1322112,-1910584,settlement,Yengima,Yengima,variant,8.936859,-10.713476,SL-E,,
-1321813,-1910241,settlement,Wari,Wari,official,8.841533,-12.254572,SL-N,,
-1322026,-1910488,settlement,Yarandu,Yarandu,variant,8.549777,-10.706445,SL-E,,
-1322086,-1910554,settlement,Yemere,Yemere,official,8.377664,-13.04193,SL-N,,
-1321808,-1910234,settlement,Wankako,Wankako,official,9.216667,-11.3,SL-N,,
-1321889,-1910326,settlement,Wonela,Wonela,variant,8.960544,-10.918317,SL-E,,
-1322208,-1910689,settlement,Yoni,Yoni,official,8.826696,-11.881121,SL-N,,
-1321931,-1910374,settlement,Wunde,Wunde,official,7.684748,-11.417819,SL-E,,
-1321873,-1910310,settlement,Woama,Woama,official,8.551237,-10.928669,SL-E,,
-1322117,-1910589,settlement,Yenkisa,Yenkisa,official,8.155251,-12.637036,SL-S,,
-1322064,-1910527,hypsographic,Yeliboya,Yeliboya,variant,8.966232,-13.281129,SL-N,,
-1322112,15573658,settlement,Yengema,Yengema,official,8.936859,-10.713476,SL-E,,
-1322145,15345552,settlement,Yeikado,Yeikado,official,7.988818,-10.910365,SL-E,,
-1322109,-1910581,settlement,Yengemaworo,Yengemaworo,variant,7.699844,-11.978079,SL-S,,
-1321792,-1910215,settlement,Walima,Walima,official,7.398989,-11.686366,SL-S,,
-1322220,-1910702,settlement,Yoya,Yoya,official,7.930494,-10.766806,SL-E,,
-1321923,-1910366,settlement,Wulia,Wulia,official,9.908636,-11.799219,SL-N,,
-1322182,-1910658,settlement,Yomanja,Yomanja,official,8.605571,-11.307563,SL-E,,
-1322213,-1910694,settlement,York,York,official,7.541151,-12.46296,SL-S,,
-1321855,-1910291,hydrographic,"West Bay","West Bay",official,7.433333,-12.6,SL-S,,
-1322188,-1910665,hydrographic,"Lake Yomboro","Lake Yomboro",official,9.501281,-12.635239,SL-N,,
-1322047,-1910505,hydrographic,"Yawrie Bay","Yawrie Bay",variant,8.158586,-13.038071,SL-000,,
-1322181,-1910657,settlement,Yomadugu,Yomadugu,official,9.572636,-11.438427,SL-N,,
-1321968,-1910413,settlement,Yaliwandu,Yaliwandu,official,9.013306,-10.639882,SL-E,,
-1322154,-1910628,settlement,Yindimi,Yindimi,official,8.90351,-10.576495,SL-E,,
-1322073,-1910540,settlement,Yema,Yema,official,8.549551,-11.536477,SL-E,,
-1321780,-1910202,settlement,Wake,Wake,official,8.466667,-12.883333,SL-N,,
-1321952,-1910397,settlement,Yagala,Yagala,official,9.570625,-11.589333,SL-N,,
-1321961,-1910406,settlement,Yakama,Yakama,official,8.117917,-10.950978,SL-E,,
-1321840,15363456,settlement,Weh,Weh,official,8.314554,-10.329033,SL-E,,
-1322058,-1910519,settlement,Yele,Yele,official,8.023494,-12.341562,SL-S,,
-1322234,-1910717,settlement,Yuya,Yuya,official,8.928701,-10.997684,SL-E,,
-1322148,-1910622,hydrographic,Yilba,Yilba,official,9.285534,-11.295761,SL-N,,
-1321930,-1910373,settlement,Wunde,Wunde,official,7.634553,-12.074036,SL-S,,
-1321868,-1910305,settlement,Wima,Wima,official,8.300517,-11.204548,SL-E,,
-1321995,-1910444,settlement,Yandahun,Yandahun,variant,8.287687,-10.781506,SL-E,,
-1322066,-1910533,hypsographic,Yellagumba,Yellagumba,variant,8.908434,-13.200859,SL-N,,
-1321965,-1910410,settlement,Yakunda,Yakunda,official,8.771223,-11.328822,SL-E,,
-1322012,-1910464,settlement,Yangahun,Yangahun,official,7.143481,-11.496715,SL-S,,
-1321920,-1910362,settlement,Wula,Wula,official,9.135179,-12.842839,SL-N,,
-1321910,-1910352,hypsographic,Wotuma,Wotuma,official,8.956642,-10.773593,SL-N,,
-1321842,-1910271,hydrographic,Weife,Weife,official,7.961573,-10.719497,SL-E,,
-1321846,-1910277,settlement,Wellington,Wellington,official,8.450079,-13.169607,SL-W,,
-1322210,-1910691,settlement,Yonkonia,Yonkonia,official,9.79775,-11.175927,SL-N,,
-1321973,-1910419,settlement,Yama,Yama,official,9.052427,-13.031137,SL-N,,
-1322098,-1910568,settlement,Yenga,Yenga,official,8.492758,-10.332213,SL-E,,
-1321911,-1910353,hydrographic,Wowi,Wowi,official,7.827716,-10.933524,SL-E,,
-1322101,-1910572,settlement,Yengema,Yengema,official,7.824774,-12.014084,SL-S,,
-1321995,15360579,settlement,Nyandehun,Nyandehun,official,8.287687,-10.781506,SL-E,,
-1321803,-1910287,settlement,Wengili,Wengili,variant,8.34555,-12.348778,SL-N,,
-1322017,-1910469,settlement,Yanka,Yanka,official,8.80235,-12.294752,SL-N,,
-1322003,15356789,settlement,Nyandehun,Nyandehun,official,8.429198,-11.023649,SL-E,,
-1321872,-1910309,hydrographic,Woa,Woa,official,8.116123,-10.929447,SL-E,,
-1321996,15360281,settlement,Nyandehun,Nyandehun,official,8.387355,-10.811966,SL-E,,
-1322104,-1910575,settlement,Yengema,Yengema,official,8.173671,-12.697697,SL-S,,
-1322113,-1910585,settlement,Yengkisa,Yengkisa,official,8.808521,-12.314638,SL-N,,
-1322232,-1910714,settlement,"Yurika Wharf","Yurika Wharf",official,8.753874,-13.242672,SL-N,,
-1322046,-1910503,hypsographic,Yawhiraw,Yawhiraw,variant,8.906235,-11.830467,SL-N,,
-1322006,-1910458,settlement,Yandihun,Yandihun,official,8.381091,-12.811762,SL-S,,
-1321876,-1910313,settlement,Woko,Woko,official,8.509317,-10.688194,SL-E,,
-1322043,-1910499,settlement,Yawe,Yawe,official,7.824794,-10.947408,SL-E,,
-1322178,-1910652,settlement,Yoke,Yoke,official,7.816364,-12.480731,SL-S,,
-1322133,-1910605,settlement,Yibe,Yibe,official,8.981329,-11.282204,SL-N,,
-1321916,-1910358,settlement,Wugbadu,Wugbadu,official,8.529589,-10.861242,SL-E,,
-1322062,-1910524,settlement,"Yelibaba Town","Yelibaba Town",official,9.971136,-11.803781,SL-N,,
-1321836,-1910264,hydrographic,Waye,Waye,official,8,-11.266667,SL-E,,
-1321821,-1910249,settlement,Wari,Wari,official,9.213949,-12.014952,SL-N,,
-1321865,-1910302,settlement,Wilberforce,Wilberforce,official,8.473442,-13.268781,SL-W,,
-1322011,-1910463,hydrographic,Yanfaga,Yanfaga,official,9.537813,-11.220167,SL-N,,
-1321828,-1910203,settlement,Walai,Walai,official,8.241159,-12.902146,SL-S,,
-1322015,-1910467,settlement,Yangua,Yangua,official,9.862355,-12.308573,SL-N,,
-1321906,-1910348,settlement,Woroma,Woroma,variant,8.256305,-10.71213,SL-E,,
-1321957,15573657,settlement,Yalamba,Yalamba,official,8.870241,-10.596458,SL-E,,
-1321811,-1910238,settlement,Warakasona,Warakasona,official,9.381593,-11.958008,SL-N,,
-1321791,-1910214,settlement,Walima,Walima,official,7.377979,-11.551213,SL-S,,
-1321983,-1910430,settlement,Yamaro,Yamaro,variant,8.588023,-10.670751,SL-E,,
-1322109,-1910580,settlement,Yengemawo,Yengemawo,official,7.699844,-11.978079,SL-S,,
-1322142,-1910615,hydrographic,Yigbe,Yigbe,official,8.567321,-10.587417,SL-E,,
-1321838,-1910267,settlement,Weba,Weba,variant,7.512245,-11.95676,SL-S,,
-1322186,15356751,settlement,Senjekoro,Senjekoro,official,8.446185,-11.099277,SL-E,,
-1322136,-1910609,settlement,Yibema,Yibema,official,8.56003,-10.596139,SL-E,,
-1322192,-1910669,settlement,Yomolo,Yomolo,official,9.8,-11.716667,SL-N,,
-1321870,-1910307,settlement,Wingifi,Wingifi,official,8.933333,-10.683333,SL-E,,
-1322100,-1910571,settlement,Yengema,Yengema,official,7.777294,-11.464172,SL-S,,
-1322053,-1910514,settlement,Yeibana,Yeibana,official,7.849292,-12.304821,SL-S,,
-1322083,-1910551,hypsographic,"Yema Island","Yema Island",official,8.578307,-13.11323,SL-N,,
-1322122,-1910594,settlement,Yenkisa,Yenkisa,official,9.816667,-11.433333,SL-N,,
-1321830,-1910258,settlement,Waterloo,Waterloo,official,8.338904,-13.070912,SL-W,,
-1321899,-1910340,settlement,Wopo,Wopo,official,7.191206,-11.460805,SL-S,,
-1322093,-1910562,settlement,Yendema,Yendema,official,7.968164,-11.348353,SL-E,,
-1322037,-1910493,settlement,Yase,Yase,official,8.92195,-11.836911,SL-N,,
-1322023,-1910476,hydrographic,Yano,Yano,variant,7.698272,-11.947916,SL-S,,
-1321939,-1910382,settlement,Wundefili,Wundefili,official,9.684185,-12.475559,SL-N,,
-1321990,-1910438,settlement,Yameama,Yameama,variant,7.654444,-11.895278,SL-S,,
-1322044,-1910500,settlement,Yawe,Yawe,official,8.093316,-11.599212,SL-S,,
-1322140,-1910613,settlement,Yiben,Yiben,official,9.316667,-11.7,SL-N,,
-1321782,-1910205,settlement,Wale,Wale,variant,7.16681,-11.788778,SL-S,,
-1322096,-1910566,settlement,Yendibengu,Yendibengu,official,9,-10.6,SL-E,,
-1321799,15364262,hydrographic,Wanaye,Wanaye,official,8.26193,-10.408783,SL-E,,
-1322078,-1910545,settlement,Yema,Yema,official,8.699393,-13.111413,SL-N,,
-1322042,138022,settlement,Yawei,Yawei,official,7.41124,-11.709222,SL-S,,
-1321996,-1910445,settlement,Yandahun,Yandahun,variant,8.387355,-10.811966,SL-E,,
