wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1199543,-1765804,settlement,"Sare Yora Beri","Sare Yora Beri",variant,13.516667,-14.733333,GM-M,,
-1199543,-1763433,settlement,Boroba,Boroba,variant,13.516667,-14.733333,GM-M,,
-1199543,-1763432,settlement,Boraba,Boraba,official,13.516667,-14.733333,GM-M,,
-1199543,-1765806,settlement,"Sare Yoro Beri","Sare Yoro Beri",variant,13.516667,-14.733333,GM-M,,
-1199542,-1763431,settlement,Bonto,Bonto,official,13.290278,-16.555833,GM-W,,
-1199541,-1763430,settlement,Bonto,Bonto,official,13.278056,-16.559444,GM-W,,
-1199540,-1763429,settlement,"Bondali Tenda","Bondali Tenda",official,13.25,-15.9,GM-W,,
-1199540,-1763504,settlement,Bundali,Bundali,variant,13.25,-15.9,GM-W,,
-1199539,-1763428,settlement,"Bondali Jola","Bondali Jola",official,13.233333,-16.016667,GM-W,,
-1199538,-1763427,settlement,"Bondali Jola","Bondali Jola",official,13.233333,-15.916667,GM-W,,
-1199538,-1763426,settlement,Bondali,Bondali,variant,13.233333,-15.916667,GM-W,,
-1199538,-1763503,settlement,Bundali,Bundali,variant,13.233333,-15.916667,GM-W,,
-1199537,-1763422,settlement,Bluntu,Bluntu,official,13.175278,-16.018889,GM-W,,
-1199536,-1764992,settlement,Marige,Marige,variant,13.2,-15.9,GM-W,,
-1199536,-1763418,settlement,Bissari,Bissari,variant,13.2,-15.9,GM-W,,
-1199536,-1763420,settlement,"Bissari Madi","Bissari Madi",official,13.2,-15.9,GM-W,,
-1199535,-1763419,settlement,"Bissari Bajongkoto","Bissari Bajongkoto",official,13.2,-15.9,GM-W,,
-1199534,-1763417,settlement,Bisandugu,Bisandugu,official,13.3,-14.083333,GM-U,,
-1199533,-1763410,settlement,"Biram Kunda","Biram Kunda",variant,13.583333,-15.783333,GM-N,,
-1199533,-1763416,settlement,"Birong Kunda","Birong Kunda",official,13.583333,-15.783333,GM-N,,
-1199532,-1763414,settlement,Birom,Birom,official,13.266667,-14.433333,GM-U,,
-1199531,-1763413,hypsographic,"Bird Island","Bird Island",official,13.716667,-14.933333,GM-M,,
-1199530,-1763412,settlement,Biranoya,Biranoya,official,13.416667,-15.533333,GM-L,,
-1199529,-1763409,settlement,"Biram Kardo Ya","Biram Kardo Ya",official,13.583333,-15.85,GM-N,,
-1199528,-1763408,settlement,"Biram Giddo Ya","Biram Giddo Ya",official,13.583333,-15.85,GM-N,,
-1199527,-1763298,hypsographic,"Bantang Point","Bantang Point",variant,13.321944,-16.229167,GM-W,,
-1199527,-1763406,hypsographic,"Bintang Point","Bintang Point",official,13.321944,-16.229167,GM-W,,
-1199525,-1766231,settlement,Vintang,Vintang,variant,13.249722,-16.214167,GM-W,,
-1199525,-1763403,settlement,Bintang,Bintang,official,13.249722,-16.214167,GM-W,,
-1199524,-1763397,hypsographic,"Bijal Islands","Bijal Islands",variant,13.385278,-16.816944,GM-W,,
-1199524,-1763401,hypsographic,"Bijol Islands","Bijol Islands",official,13.385278,-16.816944,GM-W,,
-1199523,-1763400,park,"Bijilo Forest Park","Bijilo Forest Park",official,13.428611,-16.731389,GM-W,,
-1199522,-1763399,settlement,Bijilo,Bijilo,official,13.418056,-16.73,GM-W,,
-1199521,-1763398,settlement,Bijiba,Bijiba,official,13.516667,-16.316667,GM-N,,
-1199520,-1763396,hypsographic,"Biara Point","Biara Point",official,13.29,-16.333056,GM-W,,
-1199519,-1763395,settlement,"Bia Hamady","Bia Hamady",official,13.466667,-14.433333,GM-U,,
-1199518,-1763394,settlement,"Bessi Nding","Bessi Nding",official,13.219167,-16.501389,GM-W,,
-1199517,-1763393,settlement,Bessi,Bessi,official,13.195278,-16.361944,GM-W,,
-1199516,-1763343,settlement,"Barry Narbeh","Barry Narbeh",variant,13.45,-14.383333,GM-U,,
-1199516,-1763392,settlement,"Berry Narbeh","Berry Narbeh",official,13.45,-14.383333,GM-U,,
-1199515,-1763390,settlement,Berrending,Berrending,official,13.14,-16.743333,GM-W,,
-1199514,-1763389,park,"Berikolon Forest Park","Berikolon Forest Park",official,13.383333,-15.333333,GM-L,,
-1199513,-1763388,settlement,Beretto,Beretto,official,13.55,-15.583333,GM-N,,
-1199512,-1763387,settlement,Berending,Berending,official,13.490278,-16.464444,GM-N,,
-1199512,-1763391,settlement,Berrending,Berrending,variant,13.490278,-16.464444,GM-N,,
-1199512,-1763341,settlement,Barrinding,Barrinding,variant,13.490278,-16.464444,GM-N,,
-1199511,-1765602,hydrographic,"Saniang River","Saniang River",variant,13.256667,-16.7875,GM-W,,
-1199511,-1763385,hydrographic,"River Benifel","River Benifel",variant,13.256667,-16.7875,GM-W,,
-1199511,20032808,hydrographic,Benifet,Benifet,official,13.256667,-16.7875,GM-W,,
-1199511,-1763386,hydrographic,"River Benifet",RiverBenifet,official,13.256667,-16.7875,GM-W,,
-1199511,-1763381,hydrographic,"Bekifet Bolon","Bekifet Bolon",variant,13.256667,-16.7875,GM-W,,
-1199510,-1763384,park,"Belel Forest Park","Belel Forest Park",official,13.683333,-15.366667,GM-M,,
-1199509,-1763421,settlement,Bita,Bita,variant,13.190556,-16.2875,GM-W,,
-1199509,-1763380,settlement,"Beeta Bukafungi","Beeta Bukafungi",official,13.190556,-16.2875,GM-W,,
-1199509,-1763379,settlement,Beeta,Beeta,variant,13.190556,-16.2875,GM-W,,
-1199508,-1763378,settlement,Bayarr,Bayarr,official,13.283333,-16.25,GM-W,,
-1199507,-1763211,settlement,"Bakau Kunku","Bakau Kunku",variant,13.324444,-16.800833,GM-W,,
-1199507,-1763377,settlement,Batukunku,Batukunku,official,13.324444,-16.800833,GM-W,,
-1199506,-1763373,settlement,Battending,Battending,official,13.181944,-16.216389,GM-W,,
-1199506,-1763355,settlement,Batena,Batena,variant,13.181944,-16.216389,GM-W,,
-1199505,-1763369,settlement,Battabut,Battabut,variant,13.206389,-16.16,GM-W,,
-1199505,-1763371,settlement,"Battabut Kantora","Battabut Kantora",official,13.206389,-16.16,GM-W,,
-1199504,-1763370,settlement,"Battabut Denelu","Battabut Denelu",official,13.193611,-16.153611,GM-W,,
-1199503,-1763368,park,Battabut,Battabut,official,13.2,-16.15,GM-W,,
-1199503,151101,park,Battabut,Battabut,variant,13.2,-16.15,GM-W,,
-1199503,-1763375,park,Battibut,Battibut,variant,13.2,-16.15,GM-W,,
-1199502,-1763367,settlement,"Bator Sateh","Bator Sateh",official,13.153056,-16.778889,GM-W,,
-1199502,-1763366,settlement,"Batori Sateh","Batori Sateh",variant,13.153056,-16.778889,GM-W,,
-1199501,-1763365,settlement,"Bati Yungo","Bati Yungo",official,13.716667,-15.2,GM-M,,
-1199501,-1766322,settlement,Yungo,Yungo,variant,13.716667,-15.2,GM-M,,
-1199500,-1763363,settlement,"Bati N’Da","Bati N'Da",variant,13.7,-15.2,GM-M,,
-1199500,-1763376,settlement,"Batti N’Dau","Batti N'Dau",variant,13.7,-15.2,GM-M,,
-1199500,-1763364,settlement,"Bati Ndar","Bati Ndar",official,13.7,-15.2,GM-M,,
-1199499,-1763362,settlement,"Bati Jama Gen","Bati Jama Gen",official,13.716667,-15.2,GM-M,,
-1199498,-1763361,settlement,"Bati Jaha","Bati Jaha",official,13.75,-15.116667,GM-M,,
-1199497,-1763360,settlement,"Bati Hai","Bati Hai",official,13.7,-15.2,GM-M,,
-1199496,-1763359,settlement,Bati,Bati,official,13.583333,-15.133333,GM-M,,
-1199495,-1763356,settlement,Batending,Batending,variant,13.256667,-16.317778,GM-W,,
-1199495,-1763442,settlement,Bottending,Bottending,variant,13.256667,-16.317778,GM-W,,
-1199495,-1763374,settlement,Battending,Battending,variant,13.256667,-16.317778,GM-W,,
-1199495,-1763357,settlement,"Batending Kajara","Batending Kajara",official,13.256667,-16.317778,GM-W,,
-1199494,-1763372,settlement,Battelling,Battelling,variant,13.4,-15.85,GM-L,,
-1199494,-1763354,settlement,Batelling,Batelling,official,13.4,-15.85,GM-L,,
-1199493,-1763352,settlement,Bassik,Bassik,official,13.533333,-15.5,GM-N,,
-1199492,-1763348,settlement,Basse,Basse,variant,13.308333,-14.215278,GM-U,,
-1199492,-1763351,settlement,"Basse Santa Su","Basse Santa Su",official,13.308333,-14.215278,GM-U,,
-1199491,-1763350,settlement,"Bassen Kansana","Bassen Kansana",official,13.166389,-16.062778,GM-W,,
-1199490,-1763349,settlement,Bassen,Bassen,official,13.173889,-16.275278,GM-W,,
-1199489,-1763353,settlement,Bassori,Bassori,variant,13.225556,-16.591944,GM-W,,
-1199489,-1763347,settlement,Basori,Basori,official,13.225556,-16.591944,GM-W,,
-1199488,-1763346,settlement,"Base Nding","Base Nding",official,13.3,-14.2,GM-U,,
-1199487,-1763342,settlement,"Barrow Kunda","Barrow Kunda",official,13.230278,-16.066944,GM-W,,
