wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14362100,18554921,spot,Lima,Lima,official,-26.532145,-58.033992,PY-12,,
14947477,19664042,settlement,Itapé,Itape,official,-27.094258,-56.015327,PY-7,,
-1012051,-1495130,hypsographic,"Paso San Carlos","Paso San Carlos",official,-24.716667,-58.9,S1-000,,
-988654,18542526,hypsographic,"Isla Santa Isabel","Isla Santa Isabel",official,-27.420434,-57.490944,PY-12,,
-988654,-1467746,hypsographic,"Isla Entre Ríos","Isla Entre Rios",variant,-27.420434,-57.490944,PY-12,,
-912834,-1350849,settlement,Say,Say,official,-23.9,-56.066667,PY-2,,
-912833,-1350848,settlement,Sauzal,Sauzal,official,-22.516667,-62.25,PY-19,,
-912039,-1349774,settlement,Palmar,Palmar,official,-23.533333,-61.266667,PY-19,,
-911460,-1348890,settlement,Fondo,Fondo,official,-24.05,-57.6,PY-15,,
-912038,-1349773,settlement,Palmar,Palmar,official,-23.2,-61.466667,PY-19,,
-912001,-1349713,settlement,Ñumí,Numi,variant,-25.950525,-56.329602,PY-4,,
-913002,-1351106,settlement,Tororá,Torora,official,-23.383333,-55.516667,PY-13,,
-912037,-1349772,settlement,Palmar,Palmar,official,-22.45,-61.333333,PY-19,,
-913212,-1351408,spot,Yhu,Yhu,short,-25.066667,-55.916667,PY-5,,
-913214,18664019,settlement,Ihú,Ihu,variant,-25.057835,-55.922672,PY-5,,
-911459,-1348888,park,Florido,Florido,official,-25.166667,-55.066667,PY-5,,
-910125,-1347276,park,Cabacuá,Cabacua,short,-26.45,-56.266667,PY-6,,
-912467,-1350354,settlement,"Puesto Peña","Puesto Pena",official,-22.683333,-62,PY-19,,
-913076,-1351213,settlement,"Villa Elisa","Villa Elisa",official,-25.373361,-57.584108,PY-11,,
-912654,-1350612,spot,"Campo Sanguina","Campo Sanguina",official,-22.9,-56.6,PY-1,,
-912788,-1350787,settlement,"Santa Rosa","Santa Rosa",official,-24.566667,-55.783333,PY-5,,
-912512,-1350409,park,"Punta Curupay Care","Punta Curupay Care",variant,-27.46407,-56.47666,PY-7,1,
-912550,-1350467,settlement,"Retiro Serranía","Retiro Serrania",official,-22.383333,-57.5,PY-1,,
-913030,-1351141,settlement,Tunari,Tunari,official,-21.166667,-60.533333,PY-19,,
-913134,-1351304,settlement,Yaguarón,Yaguaron,official,-25.562186,-57.286621,PY-9,,
-912773,18637599,settlement,"Santa María","Santa Maria",official,-26.90333,-55.825275,PY-7,,
-912949,-1351032,spot,"Fortín Teniente Juan Echauri López","Fortin Teniente Juan Echauri Lopez",official,-21.043889,-61.761667,PY-19,,
-913009,-1351115,hypsographic,"Cerro Tranquerita","Cerro Tranquerita",official,-22.7,-56.4,PY-13,,
-912772,19664280,settlement,"Santa María de Fe","Santa Maria de Fe",official,-26.78371,-56.943333,PY-8,,
-912599,-1350546,settlement,Salvador-cué,Salvador-cue,official,-24.383333,-57.9,PY-15,,
-913039,-1351153,settlement,"Último Rancho","Ultimo Rancho",official,-23.433333,-58.266667,PY-15,,
-912369,-1350240,settlement,"Puerto Tres Palmito","Puerto Tres Palmito",short,-27.366667,-55.65,PY-7,,
-912882,18640908,settlement,Tacuaremboiy,Tacuaremboiy,official,-26.483216,-56.203726,PY-6,,
-912383,-1350257,settlement,"Puesto Aguape","Puesto Aguape",variant,-26.49077,-57.61951,PY-9,,
-912495,-1350387,settlement,"Puesto Susana","Puesto Susana",official,-24.516667,-57.8,PY-15,,
-912957,-1349322,spot,"La Esmeralda","La Esmeralda",variant,-22.216667,-62.633333,PY-19,,
-913154,-1351326,settlement,Yatay,Yatay,official,-23.55,-59.9,PY-15,,
-913153,-1351325,settlement,"Yataity del Norte","Yataity del Norte",official,-24.847518,-56.355383,PY-2,,
-912577,19664138,settlement,"San Roque González de Santa Cruz","San Roque Gonzalez de Santa Cruz",official,-25.880831,-57.289971,PY-9,,
-913229,-1351433,hydrographic,"Arroyo Ypané-mi","Arroyo Ypane-mi",official,-23.033333,-56.133333,PY-13,,
-913064,-1351194,hydrographic,"Laguna Verá","Laguna Vera",official,-26.157795,-57.463857,PY-000,,
-912750,-1350827,spot,"Campo San Zolano","Campo San Zolano",variant,-27.083333,-58.5,PY-12,,
-913022,-1351130,settlement,Trinidad,Trinidad,official,-27.131034,-55.705839,PY-7,,
-913266,-1351491,hydrographic,"Río Zamucos","Rio Zamucos",official,-20.833333,-59.283333,PY-16,,
-912737,-1350730,settlement,"San Roman","San Roman",variant,-20.616667,-58.95,PY-16,,
-912594,-1350543,settlement,"Saltos de Guairá","Saltos de Guaira",variant,-24.0625,-54.306944,PY-14,,
-912476,-1350364,settlement,"Puesto San Bartolomé","Puesto San Bartolome",official,-22.983333,-58.933333,PY-15,,
-912694,-1350669,park,"Potrero San Lorenzo","Potrero San Lorenzo",official,-22.366667,-56.683333,PY-1,,
-912854,-1350890,hydrographic,"Arroyo Tacambey","Arroyo Tacambey",variant,-26.754763,-56.752896,PY-8,,
-913245,-1349209,hydrographic,"Río Itaimbey","Rio Itaimbey",variant,-24.69526,-54.370518,PY-000,,
-912852,-1350886,settlement,Taba-i,Taba-i,short,-25.683333,-56.533333,PY-4,,
-912961,-1351046,settlement,"Teniente Primero Manuel i Fernandez","Teniente Primero Manuel i Fernandez",variant,-22.817449,-59.581963,PY-15,,
-912673,-1350646,settlement,"San José de los Arroyos","San Jose de los Arroyos",official,-25.533102,-56.732333,PY-5,,
-912677,-1350647,settlement,"San José del Rosario","San Jose del Rosario",official,-24.265151,-56.902957,PY-2,,
-912713,-1350693,spot,"Campo San Pablo","Campo San Pablo",official,-26.466667,-55.9,PY-6,,
-913150,-1351322,settlement,Yataity,Yataity,official,-25.687927,-56.467105,PY-4,,
-912836,-1350852,settlement,"Sebastian mi","Sebastian mi",official,-27.216667,-57.933333,PY-12,,
-912560,18565865,settlement,"Compañía Río Corrientes","Compania Rio Corrientes",official,-24.552777,-55.969439,PY-2,,
-913143,-1351315,spot,Yaratii,Yaratii,short,-26.533333,-56.216667,PY-6,,
-912803,-1350806,settlement,"Santa Teresita","Santa Teresita",official,-26.053782,-56.335192,PY-6,,
-912400,-1350287,settlement,"Puesto Coreca","Puesto Coreca",variant,-23.6,-60.833333,PY-19,,
-912916,-1350986,settlement,Tayy,Tayy,variant,-26.95,-57.333333,PY-8,,
-912957,-1351042,spot,"Fortín Teniente Primero Anselmo Escobar","Fortin Teniente Primero Anselmo Escobar",official,-22.216667,-62.633333,PY-19,,
-912726,-1350711,settlement,"San Pedro de Ycuamandiyú","San Pedro de Ycuamandiyu",official,-24.091667,-57.076389,PY-2,,
-912880,-1350925,vegetation,"Monte de Tacuatí","Monte de Tacuati",official,-23.65,-56.916667,PY-2,,
-913096,-1351244,settlement,Villazón,Villazon,official,-20.583333,-62.266667,PY-19,,
-912616,-1350567,settlement,"San Antonio","San Antonio",variant,-23.856111,-57.275,PY-15,,
-912619,18668615,settlement,"Compañía San Antonio","Compania San Antonio",official,-25.46104,-55.786459,PY-5,,
-912972,-1350807,hydrographic,"Aguada Santa Teresita","Aguada Santa Teresita",variant,-22.366667,-61.9,PY-19,,
-913042,18539217,settlement,"Urrutia Ugarte y Compañía","Urrutia Ugarte y Compania",official,-26.654114,-56.522454,PY-6,,
-912642,-1350597,settlement,"San Fernando","San Fernando",official,-23.266667,-55.8,PY-13,,
-912787,-1350786,settlement,"Santa Rosa","Santa Rosa",variant,-23.827313,-56.521751,PY-2,,
-912666,18629733,hypsographic,"Serranía de San Joaquín","Serrania de San Joaquin",official,-24.789758,-55.729923,PY-000,,
-913216,-1351416,hydrographic,"Rio Yhú","Rio Yhu",variant,-25.16405,-55.595214,PY-5,,
-913231,-1351435,park,Ypecarujha,Ypecarujha,variant,-24.316667,-54.833333,PY-10,,
-912409,-1350460,settlement,"Retiro Cuatro Bocas","Retiro Cuatro Bocas",variant,-24.066667,-58.183333,PY-15,,
-913167,-1351350,settlement,Ybycul,Ybycul,variant,-26.02073,-57.017205,PY-9,,
-912491,-1350383,settlement,"Puesto Sarita","Puesto Sarita",official,-25.701527,-57.69015,PY-11,,
-913263,-1351487,settlement,Yuty,Yuty,official,-26.614147,-56.24727,PY-6,,
-912457,-1350344,settlement,"Puesto Olguita","Puesto Olguita",official,-24.283333,-59.35,PY-15,,
-913098,-1351248,hydrographic,"Río Virá","Rio Vira",variant,-24.88773,-54.442057,PY-10,,
-913173,-1351352,spot,Ybypojhy,Ybypojhy,short,-25.866667,-57.733333,PY-12,,
-912667,-1350631,hydrographic,"Brazo San Joé-mi","Brazo San Joe-mi",official,-27.498715,-56.751931,S1-000,,
-912884,-1350933,park,"Potrero Tacurú","Potrero Tacuru",official,-26.2,-56.116667,PY-6,,
-913251,-1351467,hydrographic,"Arroyo Ytú","Arroyo Ytu",official,-25.306075,-55.716081,PY-5,,
-913280,-1351507,spot,Zenteno,Zenteno,variant,-23.166667,-59.983333,PY-15,,
-912677,-1350449,settlement,"Reducción de San José","Reduccion de San Jose",variant,-24.265151,-56.902957,PY-2,,
-912657,-1350617,park,"San Isidro","San Isidro",official,-27.05,-56.066667,PY-7,,
-912978,-1351068,hydrographic,"Laguna Tigre","Laguna Tigre",official,-23,-58.466667,PY-15,,
-913256,-1351470,hydrographic,"Rio Yugueri","Rio Yugueri",variant,-25.268845,-55.645679,PY-5,,
-913121,-1351285,hydrographic,"Arroyo Yacarey","Arroyo Yacarey",official,-25.919339,-57.32541,PY-9,,
-912911,-1350973,hypsographic,"Cordillera de Tayaó Pau","Cordillera de Tayao Pau",variant,-25.14884,-56.07626,PY-5,,
-912386,-1350260,settlement,"Puesto Alegre","Puesto Alegre",official,-23.766667,-57.433333,PY-15,,
-912620,18568350,settlement,"San Antonio de la Cordillera","San Antonio de la Cordillera",official,-25.556585,-56.795117,PY-5,,
-912795,-1350794,spot,"Santa Rosa/Caazapa","Santa Rosa/Caazapa",short,-26.466667,-56.75,PY-6,,
-912767,-1350763,settlement,"Santa Librada","Santa Librada",official,-24.833333,-58.366667,PY-15,,
-912390,-1350264,settlement,"Puesto Benjamín","Puesto Benjamin",official,-26.473127,-57.805729,PY-12,,
-912498,-1350392,settlement,"Puesto Teniente G. Trovatto","Puesto Teniente G. Trovatto",official,-21.966667,-60.45,PY-19,,
-912800,-1350801,hydrographic,"Arroyo Santa Teresa","Arroyo Santa Teresa",official,-24.789094,-54.483943,PY-10,,
-912546,-1350462,settlement,"Retiro Dávalos","Retiro Davalos",official,-24.316667,-58.616667,PY-15,,
-912553,-1350471,hydrographic,"Río Reventón","Rio Reventon",variant,-25.266667,-57.7,PY-15,,
-913059,-1351188,settlement,"Veinticinco de Diciembre","Veinticinco de Diciembre",official,-24.7,-56.55,PY-2,,
-913090,-1351232,settlement,"Villa Pastoreo","Villa Pastoreo",official,-25.883333,-55.75,PY-6,,
-913158,18539252,hydrographic,"Arroyo Yarati-í","Arroyo Yarati-i",official,-26.584352,-56.333238,PY-6,,
-912576,-1350506,spot,"Rojas Silva","Rojas Silva",official,-22.666667,-59.05,PY-15,,
-912909,-1350887,settlement,Tabai,Tabai,variant,-26.17903,-55.497539,PY-6,,
-912382,-1350255,settlement,"Puerto Ysaú","Puerto Ysau",official,-24.3,-55.15,PY-5,,
-912373,-1350104,settlement,"Puerto Ballemí","Puerto Ballemi",variant,-22.133333,-57.966667,PY-1,,
-912993,-1351094,settlement,Torín,Torin,official,-23.466667,-55.8,PY-13,,
-912911,18664069,hypsographic,"Serranias de Tayaó Paú","Serranias de Tayao Pau",variant,-25.14884,-56.07626,PY-5,,
-912676,-1350644,vegetation,"Yerbal San José","Yerbal San Jose",official,-24.05,-56.116667,PY-2,,
-912952,-1349933,spot,Pinto,Pinto,variant,-20.966667,-59.8,PY-16,,
-912454,-1350341,settlement,"Puesto Muñeca","Puesto Muneca",official,-22.033333,-60.566667,PY-19,,
-912790,19664281,settlement,"Santa Rosa de Lima","Santa Rosa de Lima",official,-26.887295,-56.849047,PY-8,,
-913092,-1351234,settlement,"Villa Rica","Villa Rica",variant,-25.780556,-56.448611,PY-4,,
-912929,-1346998,spot,Acosta,Acosta,variant,-22.683333,-60.533333,PY-19,,
-913264,-1351488,spot,Yuty,Yuty,variant,-26.566667,-56.366667,PY-6,,
-913093,-1351241,settlement,"Villa Sana","Villa Sana",official,-22.833333,-57.1,PY-1,,
-912400,-1350278,settlement,"Puesto Careca","Puesto Careca",official,-23.6,-60.833333,PY-19,,
-913087,-1351228,settlement,"Villanueva San Antonio","Villanueva San Antonio",official,-22.9,-61.983333,PY-19,,
-912543,-1350458,settlement,Retén-cué,Reten-cue,official,-19.866667,-58.5,PY-16,,
-912947,-1351190,spot,"Veintisiete de Noviembre","Veintisiete de Noviembre",variant,-20.116667,-61.916667,PY-16,,
-913079,-1351229,settlement,"Villa Occidental","Villa Occidental",variant,-25.093056,-57.523611,PY-15,,
-913122,-1351286,hydrographic,"Arroyo Yacare-y","Arroyo Yacare-y",official,-27.094387,-56.898888,PY-8,,
-912508,-1350404,settlement,"Puesto Winchester","Puesto Winchester",official,-22.766667,-58.883333,PY-15,,
-912814,18513688,hydrographic,"Arroyo Santa María","Arroyo Santa Maria",official,-27.329196,-55.836749,PY-7,,
-912925,18684546,hydrographic,"Arroyo Tebicuary-Mi","Arroyo Tebicuary-Mi",official,-25.88627,-56.628144,PY-4,,
-912872,-1350915,hydrographic,"Arroyo Tacuary","Arroyo Tacuary",short,-25.783333,-57.133333,PY-9,,
-912544,-1349609,settlement,Montevideo,Montevideo,variant,-22.233333,-57.633333,PY-1,,
-912882,-1350931,settlement,Tacuremboty,Tacuremboty,variant,-26.483216,-56.203726,PY-6,,
-912982,-1351079,settlement,"Tobas Quemado","Tobas Quemado",variant,-23.25,-61.416667,PY-19,,
-912984,18592438,hydrographic,"Arroyo Tobatí","Arroyo Tobati",official,-25.18202,-57.0835,PY-3,,
-912751,-1350743,settlement,"Santa Ana","Santa Ana",official,-25.2,-57.766667,PY-15,,
-912962,-1351047,spot,"Fortín Teniente Primero M. Cabello","Fortin Teniente Primero M. Cabello",official,-23.416667,-61.533333,PY-19,,
-912794,-1350793,vegetation,"Monte Santa Rosa","Monte Santa Rosa",official,-24.616667,-55.716667,PY-5,,
-912930,-1349334,spot,"Laguna Negra","Laguna Negra",variant,-22.35,-60.4,PY-19,,
-912671,-1350638,settlement,"San José","San Jose",official,-22.833333,-59.566667,PY-15,,
-913150,-1351327,settlement,Yatayty,Yatayty,variant,-25.687927,-56.467105,PY-4,,
-913225,-1351428,hydrographic,"Lago Ypacaray","Lago Ypacaray",variant,-25.307803,-57.337057,PY-000,,
-912788,-1348024,settlement,Curumbatay,Curumbatay,variant,-24.566667,-55.783333,PY-5,,
-912847,-1349484,spot,"Fortin Mariscal Sucre","Fortin Mariscal Sucre",variant,-20.333333,-60.266667,PY-16,,
-912613,-1350563,settlement,"San Antonio","San Antonio",official,-19.45,-60.183333,PY-16,,
-912731,-1350714,spot,"San Rafael","San Rafael",variant,-26.533333,-55.7,PY-7,,
-912378,-1350144,settlement,"Puerto Iba-pobó","Puerto Iba-pobo",variant,-23.6475,-57.391111,PY-2,,
-912391,-1350265,settlement,"Puesto Bogado","Puesto Bogado",official,-24.333333,-59.3,PY-15,,
-913063,-1351193,hydrographic,"Laguna Verá","Laguna Vera",official,-24.727086,-57.050203,PY-2,,
-913054,-1350489,spot,Rivarola,Rivarola,variant,-23.833333,-59.733333,PY-15,,
-912830,-1350842,park,"Potrero Sati","Potrero Sati",variant,-22.466667,-57.183333,PY-1,,
-912759,-1348855,hydrographic,"Canal del Estero San Tadeo","Canal del Estero San Tadeo",variant,-26.756961,-56.629769,PY-000,,
-913156,-1351329,hydrographic,"Arroyo Yate-í","Arroyo Yate-i",variant,-26.757253,-55.585551,PY-7,,
-912643,-1350600,settlement,"San Fernando","San Fernando",official,-26.6,-58.116667,PY-12,,
-912981,-1351077,spot,Tirol,Tirol,official,-27.212984,-55.722996,PY-7,,
-913113,-1351274,park,Yacarecuá,Yacarecua,official,-25.683333,-55.25,PY-10,,
-913209,-1351417,hydrographic,Yhugumi,Yhugumi,variant,-25.505809,-56.929133,PY-3,,
-912672,-1350639,settlement,"San José","San Jose",variant,-24.13143,-56.213884,PY-2,,
-913118,-1349101,hydrographic,"Estero Hernandarias Yacaré","Estero Hernandarias Yacare",variant,-26.066667,-56.583333,PY-4,,
-913027,-1351137,hydrographic,"Arroyo Tulio","Arroyo Tulio",official,-25.664711,-57.035228,PY-9,,
-913079,-1349688,settlement,"New Bordeaux","New Bordeaux",variant,-25.093056,-57.523611,PY-15,,
-912812,-1350817,settlement,"Santo Domingo","Santo Domingo",official,-26.65,-55.066667,PY-7,,
-913225,-1349151,hydrographic,"Laguna Ipacaray","Laguna Ipacaray",variant,-25.307803,-57.337057,PY-000,,
-913047,-1351171,settlement,Vacay,Vacay,official,-26.9,-55.6,PY-7,,
-913204,18682603,hydrographic,"Arroyo Yhaca-Mi","Arroyo Yhaca-Mi",official,-25.950152,-56.579064,PY-4,,
-912747,-1350737,settlement,"San Salvador","San Salvador",official,-25.942659,-56.472478,PY-4,,
-912930,-1351022,spot,"Teniente Espinola","Teniente Espinola",variant,-22.35,-60.4,PY-19,,
-912945,-1351026,settlement,"Teniente Figueira","Teniente Figueira",variant,-22.683333,-61.133333,PY-19,,
-912971,18682004,settlement,Tebicuary,Tebicuary,official,-25.777827,-56.647772,PY-4,,
-913110,-1351268,hydrographic,"Laguna Yacaré","Laguna Yacare",official,-24.1,-59.75,PY-15,,
-912934,-1351010,settlement,"Teniente Barrientos","Teniente Barrientos",official,-22.383333,-61.583333,PY-19,,
-912578,-1347193,hydrographic,"Arroyo Bery","Arroyo Bery",variant,-25.842023,-56.762344,PY-9,,
-912866,-1350904,settlement,Tacuaras,Tacuaras,official,-26.818462,-57.983296,PY-12,,
-912939,-1351016,spot,"Teniente Denis Roa","Teniente Denis Roa",variant,-22.15,-60.583333,PY-19,,
-912947,-1351029,spot,"Fortín Teniente G. Mendoza","Fortin Teniente G. Mendoza",official,-20.116667,-61.916667,PY-16,,
-913245,-1349215,hydrographic,"Río Itambey","Rio Itambey",variant,-24.69526,-54.370518,PY-000,,
-913225,-1349150,hydrographic,"Lago Ipacarai","Lago Ipacarai",variant,-25.307803,-57.337057,PY-000,,
-912611,-1350561,settlement,"San Antonio","San Antonio",official,-26.15526,-56.209257,PY-6,,
-913217,-1351415,hydrographic,"Laguna Yhú","Laguna Yhu",short,-25.3,-56.616667,PY-3,,
-912393,-1347212,settlement,Boquerón,Boqueron,variant,-23.966667,-57.283333,PY-15,,
-913224,-1351425,settlement,Ypacarai,Ypacarai,variant,-25.401945,-57.288226,PY-11,,
-912562,-1350484,hydrographic,"Estero de Río Verde","Estero de Rio Verde",variant,-24.833333,-57.633333,PY-15,,
-912551,-1350468,settlement,"Retiro Yaguarete","Retiro Yaguarete",official,-21.933333,-60.416667,PY-19,,
-912595,-1350538,vegetation,"Yerbales del Salto Guairá","Yerbales del Salto Guaira",official,-24.083333,-54.7,PY-14,,
-913102,-1351256,hydrographic,"Arroyo Yabebyry","Arroyo Yabebyry",official,-26.62419,-56.1152,PY-7,,
-912571,-1350500,spot,"Campo Rodeíto","Campo Rodeito",official,-27.116667,-57.15,PY-8,,
-912531,-1350441,settlement,"Rancho Ocho","Rancho Ocho",official,-23.266667,-59.733333,PY-15,,
-912696,-1350673,park,"San Luis","San Luis",short,-26.55,-56.783333,PY-6,,
-912779,-1350777,hypsographic,"Cerro Santa Maria","Cerro Santa Maria",variant,-26.777268,-56.876586,PY-8,,
-912765,-1350759,settlement,"Santa Eva","Santa Eva",official,-23.916667,-57.9,PY-15,,
-912533,-1350443,settlement,"Rancho Potrero","Rancho Potrero",official,-25.253457,-54.817629,PY-10,,
-913186,-1351372,hydrographic,"Arroyo Ybytytý","Arroyo Ybytyty",official,-24.766667,-56.316667,PY-000,,
-912710,-1350690,settlement,"San Pablo","San Pablo",official,-26.569772,-55.851534,PY-7,,
-912608,-1350558,hypsographic,"Isla San Alberto","Isla San Alberto",official,-21.883333,-57.983333,PY-16,,
-912912,-1350976,hypsographic,"Cerro Tayay","Cerro Tayay",official,-23.066667,-55.85,PY-13,,
-913066,-1351196,settlement,Vera-cué,Vera-cue,official,-25.133333,-57.8,PY-15,,
-912723,-1350708,settlement,"San Pedro-cué","San Pedro-cue",official,-26.516667,-56.766667,PY-6,,
-912886,-1350938,hydrographic,"Arroyo Taguity","Arroyo Taguity",official,-26.898699,-56.998541,PY-8,,
-912734,-1350722,hypsographic,"Cerro San Rafael","Cerro San Rafael",official,-26.751968,-55.870574,PY-7,,
-913071,-1351202,hydrographic,"Río Verde","Rio Verde",official,-23.100278,-57.663333,PY-15,,
-913235,-1351449,hydrographic,Ypoty,Ypoty,variant,-25.622916,-55.400854,PY-000,,
-912515,-1350415,park,Pytyre,Pytyre,official,-26.466667,-56.1,PY-6,,
-913127,18667906,hydrographic,"Río Yacuy Guazú","Rio Yacuy Guazu",official,-26.252138,-54.674277,PY-000,,
-912433,-1350320,settlement,"Puesto Itacurubi Guazú","Puesto Itacurubi Guazu",official,-25.6518,-57.580758,PY-11,,
-912507,-1350403,settlement,"Puesto Warnes","Puesto Warnes",official,-19.95,-60.75,PY-16,,
-912382,-1349515,settlement,"Mbaracayú Guazú","Mbaracayu Guazu",variant,-24.3,-55.15,PY-5,,
-912653,-1350610,hydrographic,"Arroyo San Gevasio","Arroyo San Gevasio",variant,-25.78124,-56.170839,PY-4,,
-913241,-1351451,settlement,Ypytú,Ypytu,official,-19.783333,-58.55,PY-16,,
-913239,-1351448,hydrographic,"Laguna Ypoa","Laguna Ypoa",variant,-25.917724,-57.436075,PY-000,,
-912623,-1350575,hydrographic,"Estero San Antonio","Estero San Antonio",official,-27.169844,-56.958577,PY-8,,
-912871,-1350914,hydrographic,"Arroyo Tacuary","Arroyo Tacuary",official,-25.343727,-56.370437,PY-5,,
-912746,-1350736,settlement,"San Salvador","San Salvador",official,-22.85,-57.8,PY-1,,
-913090,-1349851,settlement,"Pastoreo Mayo","Pastoreo Mayo",variant,-25.883333,-55.75,PY-6,,
-912693,-1350668,hydrographic,"Arroyo San Lorenzo","Arroyo San Lorenzo",official,-25.304949,-57.447064,PY-11,,
-912782,-1350780,settlement,"Santa Rita","Santa Rita",official,-27.033333,-58.183333,PY-12,,
-913210,-1351405,hydrographic,"Arroyo Yhoyuy-guazú","Arroyo Yhoyuy-guazu",variant,-25.394964,-55.970323,PY-5,,
-913084,-1351222,settlement,"Villa Mercedes","Villa Mercedes",official,-25.538199,-55.343404,PY-10,,
-912790,18540059,settlement,"Santa Rosa Misiones","Santa Rosa Misiones",variant,-26.887295,-56.849047,PY-8,,
-913174,-1351353,hypsographic,"Cerro Ybypyté","Cerro Ybypyte",official,-25.750126,-57.175257,PY-9,,
-912461,-1350348,settlement,"Puesto Palomo","Puesto Palomo",official,-23.583333,-60.866667,PY-19,,
-912664,-1350624,hypsographic,"Cerro San Joaquín","Cerro San Joaquin",official,-25.046492,-56.12856,PY-5,,
-913128,18534666,hypsographic,"Isla Yacy Retá","Isla Yacy Reta",official,-27.433561,-56.767889,PY-7,,
-912806,-1350810,settlement,Santiago,Santiago,official,-27.139768,-56.764473,PY-8,,
-913005,-1351110,spot,"Fortín Torres","Fortin Torres",official,-21.016667,-59.5,PY-16,,
-913103,-1351253,hydrographic,"Arroyo Yabebiry","Arroyo Yabebiry",variant,-27.382038,-57.337858,PY-000,,
-912809,-1350814,park,"Santo Domingo","Santo Domingo",official,-22.933333,-56.35,PY-1,,
-912781,-1350779,settlement,"Santa Rita","Santa Rita",official,-25.796317,-55.088469,PY-10,,
-913234,18514110,settlement,"Ype Jhú","Ype Jhu",variant,-23.886925,-55.441858,PY-14,,
-912789,19666432,settlement,"Santa Rosa del Monday","Santa Rosa del Monday",official,-25.812712,-54.904689,PY-10,,
-912612,-1350562,park,"San Antonio","San Antonio",short,-26.7,-56.883333,PY-8,,
-913227,-1351431,hydrographic,"Río Ypané","Rio Ypane",official,-23.476111,-57.436111,PY-000,,
-913086,-1351227,settlement,Villanueva,Villanueva,official,-22.916667,-62.016667,PY-19,,
-912957,-1348123,spot,Esmeralda,Esmeralda,variant,-22.216667,-62.633333,PY-19,,
-912867,-1350908,hydrographic,"Arroyo Tacuarí","Arroyo Tacuari",variant,-24.97703,-57.030562,PY-2,,
-912928,-1350999,vegetation,"Yerbal Tembei-mi","Yerbal Tembei-mi",variant,-26.133333,-55.133333,PY-10,,
-912727,-1350712,park,"San Rafael","San Rafael",short,-26.383333,-56.383333,PY-6,,
-912946,-1351028,settlement,"Teniente G. Arias","Teniente G. Arias",official,-22.833333,-60,PY-19,,
-913128,-1351297,hypsographic,"Isla Yacyretá","Isla Yacyreta",variant,-27.433561,-56.767889,PY-7,,
-912527,-1350436,settlement,Ramírez-cué,Ramirez-cue,official,-26.516667,-57.733333,PY-12,,
-912957,-1349323,spot,"Fortín La Esmeralda","Fortin La Esmeralda",variant,-22.216667,-62.633333,PY-19,,
-913081,18545700,settlement,Villalbín,Villalbin,official,-27.138828,-57.929645,PY-12,,
-913094,19667820,settlement,"San Francisco","San Francisco",official,-25.434683,-54.643214,PY-10,,
-913118,-1351261,hydrographic,"Arroyo Yacaré","Arroyo Yacare",variant,-26.066667,-56.583333,PY-4,,
-912659,-1350619,spot,"San Joaquin","San Joaquin",short,-25.033333,-56.033333,PY-5,,
-912555,-1350473,hydrographic,Riachito,Riachito,variant,-24.33499,-57.45512,PY-15,,
-912864,-1350905,spot,Tacuaras,Tacuaras,variant,-25.966667,-56.083333,PY-4,,
-912760,-1350754,settlement,"Santa Elena","Santa Elena",official,-24.266667,-57.533333,PY-15,,
-912600,-1350548,settlement,Samaclay,Samaclay,variant,-23.5,-59.9,PY-15,,
-913205,-1349269,hydrographic,"Arroyo Jhacá Guazú","Arroyo Jhaca Guazu",variant,-26.031823,-56.505066,PY-4,,
-912798,-1350799,settlement,"Santa Teresa","Santa Teresa",variant,-25.238952,-55.075223,PY-5,,
-912932,-1348995,spot,"Fortín General Pando","Fortin General Pando",variant,-19.6,-59.766667,PY-16,,
-912453,-1350340,settlement,"Puesto Moreno","Puesto Moreno",official,-23.85,-58.366667,PY-15,,
-913245,-1351456,hydrographic,Ytambey,Ytambey,variant,-24.69526,-54.370518,PY-000,,
-912692,18552371,settlement,"Compañía San Lorenzo","Compania San Lorenzo",official,-26.773054,-57.711131,PY-12,,
-912554,-1350472,hydrographic,"Laguna Rey","Laguna Rey",official,-22.783333,-58.783333,PY-15,,
-913275,-1351500,hydrographic,"Arroyo Zanza pé","Arroyo Zanza pe",variant,-25.276089,-55.704033,PY-5,,
-912496,-1350388,settlement,"Puesto Tabla","Puesto Tabla",official,-24.866667,-58.1,PY-15,,
-912572,-1350502,settlement,Rojas-cué,Rojas-cue,official,-24.6,-57.683333,PY-15,,
-912740,-1350729,settlement,"San Ramón","San Ramon",official,-27.05,-56.7,PY-8,,
-912600,-1350550,settlement,Samaklay,Samaklay,official,-23.5,-59.9,PY-15,,
-912673,-1350641,settlement,"San José","San Jose",variant,-25.533102,-56.732333,PY-5,,
-913147,-1351319,hydrographic,"Arroyo Yataí","Arroyo Yatai",variant,-25.586257,-55.011737,PY-10,,
-912722,-1350707,hydrographic,"Pozo San Pedro","Pozo San Pedro",official,-23.15,-59.633333,PY-15,,
-912725,-1350710,settlement,"San Pedro del Paraná","San Pedro del Parana",official,-26.833867,-56.206935,PY-7,,
-912742,-1350732,settlement,"San Roque","San Roque",official,-22.65,-56.316667,PY-13,,
-912863,-1350901,hypsographic,"Cerro Tacuara","Cerro Tacuara",official,-25.991988,-57.526776,PY-12,,
