wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2071459,-2872726,settlement,"Brepaw Sisi","Brepaw Sisi",variant,6.407026,-0.152933,GH-000,,
-2071459,-2872722,settlement,Brepaw,Brepaw,official,6.407026,-0.152933,GH-000,,
-2071458,-2872721,settlement,Brenyakrom,Brenyakrom,official,6.998583,-1.687389,GH-AH,,
-2071457,-2872720,hydrographic,"Brenu Lagoon","Brenu Lagoon",official,5.070177,-1.43076,GH-000,,
-2071456,-2872719,settlement,"Brenu Akyinim","Brenu Akyinim",variant,5.065852,-1.428832,GH-000,,
-2071456,-2868741,settlement,Akimfu,Akimfu,variant,5.065852,-1.428832,GH-000,,
-2071456,-2867350,settlement,Achemfo,Achemfo,variant,5.065852,-1.428832,GH-000,,
-2071456,-2872716,settlement,"Breno Achimfo","Breno Achimfo",variant,5.065852,-1.428832,GH-000,,
-2071456,-2868740,settlement,Akimfoo,Akimfoo,variant,5.065852,-1.428832,GH-000,,
-2071456,-2872718,settlement,"Brenu Akyenmu","Brenu Akyenmu",variant,5.065852,-1.428832,GH-000,,
-2071456,-2869166,settlement,Akyemfu,Akyemfu,variant,5.065852,-1.428832,GH-000,,
-2071456,-2872717,settlement,"Brenu Achinum","Brenu Achinum",official,5.065852,-1.428832,GH-000,,
-2071455,-2871900,settlement,Berowaniasse,Berowaniasse,variant,8.002257,0.560292,GH-000,,
-2071455,-2872735,settlement,Brewaniase,Brewaniase,official,8.002257,0.560292,GH-000,,
-2071455,-2872715,settlement,Breniasse,Breniasse,variant,8.002257,0.560292,GH-000,,
-2071455,-2872714,settlement,Breniasi,Breniasi,variant,8.002257,0.560292,GH-000,,
-2071455,-2871899,settlement,Berowaniase,Berowaniase,variant,8.002257,0.560292,GH-000,,
-2071455,-2872713,settlement,Breniase,Breniase,variant,8.002257,0.560292,GH-000,,
-2071454,-2872712,settlement,Brenasi,Brenasi,official,6.18552,-1.142622,GH-000,,
-2071454,-2872711,settlement,Brenase,Brenase,variant,6.18552,-1.142622,GH-000,,
-2071453,-2872710,hydrographic,Bremi,Bremi,official,7.597629,-1.557475,GH-000,,
-2071452,18651106,hydrographic,Bemang,Bemang,official,6.444078,-1.597588,GH-AH,,
-2071452,-2883807,hydrographic,Sanuam,Sanuam,variant,6.444078,-1.597588,GH-AH,,
-2071452,-2872707,hydrographic,Bremang,Bremang,variant,6.444078,-1.597588,GH-AH,,
-2071451,-2872695,settlement,Breman,Breman,official,6.739013,-1.636051,GH-AH,,
-2071451,-2872706,settlement,Bremang,Bremang,variant,6.739013,-1.636051,GH-AH,,
-2071450,-2872694,settlement,Breman,Breman,official,6.502346,-2.90522,GH-WP,,
-2071331,-2872511,hydrographic,Bonte,Bonte,official,6.510729,-1.964017,GH-AH,,
-2071450,-2872705,settlement,Bremang,Bremang,variant,6.502346,-2.90522,GH-WP,,
-2071449,18656334,settlement,Breman,Breman,official,6.027308,-1.94899,GH-CP,,
-2071449,-2872704,settlement,Bremang,Bremang,variant,6.027308,-1.94899,GH-CP,,
-2071448,-2872703,settlement,Bremang,Bremang,official,5.897013,-1.425513,GH-000,,
-2071447,-2870228,settlement,"Asankran Breman","Asankran Breman",variant,5.853037,-2.45447,GH-WP,,
-2071447,19393465,settlement,Breman,Breman,official,5.853037,-2.45447,GH-WP,,
-2071447,-2872702,settlement,Bremang,Bremang,variant,5.853037,-2.45447,GH-WP,,
-2071446,-2872708,settlement,"Breman Gold Dredge","Breman Gold Dredge",variant,5.540683,-2.169543,GH-WP,,
-2071446,-2872700,settlement,Bremang,Bremang,official,5.540683,-2.169543,GH-WP,,
