wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
11375294,13397247,hydrographic,Ак-Корум,Ак-Корум,unknown,41.068671,73.759726,KG-J,,
11374906,13395544,hydrographic,Туюк-Суу,Туюк-Суу,unknown,40.931281,73.824802,KG-O,,
11374898,13395331,hydrographic,Чонг-Таш,Чонг-Таш,unknown,40.904909,73.497458,KG-O,,
11374901,13395385,hypsographic,"Khrebet Chong-Kuturgan","Khrebet Chong-Kuturgan",official,40.97162,73.541943,KG-O,,
11374662,13395147,hydrographic,Oytal,Oytal,official,40.877236,73.845521,KG-O,,
11374858,13395286,settlement,Ак-Терек,Ак-Терек,unknown,40.868564,73.681264,KG-O,,
11374656,13394524,hydrographic,Baybiche,Baybiche,official,40.82819,73.953524,KG-O,,
11375236,13397006,park,"Urochishche Zhazy","Urochishche Zhazy",official,41.019268,73.926896,KG-O,,
11374857,13395284,settlement,Кош-Этер,Кош-Этер,unknown,40.881691,73.713994,KG-O,,
11374847,13408546,hydrographic,Salamalik,Salamalik,official,40.848123,73.639803,KG-O,,
11373925,13392857,settlement,Остюрю,Остюрю,unknown,40.949375,73.2575,KG-J,,
11374856,13395201,hypsographic,"Gory Mamat","Gory Mamat",official,40.796746,73.695369,KG-O,,
11374657,13394529,hydrographic,Байбиче,Байбиче,unknown,40.821957,73.963499,KG-O,,
11374661,13395145,hydrographic,Chontash,Chontash,official,40.837116,73.862072,KG-O,,
11374903,13395445,hypsographic,"Гора Айтивес","Гора Айтивес",unknown,40.950837,73.702944,KG-J,,
11373918,13392816,settlement,Ак-Чангыл,Ак-Чангыл,unknown,40.955458,73.24291,KG-J,,
11374910,13395777,hydrographic,Byurkyut-Uya,Byurkyut-Uya,official,41.034296,73.957298,KG-J,,
11375285,13397225,hypsographic,"Хребет Джангыз-Кыр","Хребет Джангыз-Кыр",unknown,41.134152,73.962446,KG-J,,
11374909,13395775,hydrographic,Dzhilantor,Dzhilantor,official,40.910893,73.979412,KG-O,,
11374902,13395425,hypsographic,"Khrebet Zerger","Khrebet Zerger",official,40.973929,73.588127,KG-000,,
11375303,13397556,hypsographic,"Gora Tuya-Dzhayloo","Gora Tuya-Dzhayloo",official,41.158812,73.593049,KG-J,,
11374657,13394527,hydrographic,Baybiche,Baybiche,official,40.821957,73.963499,KG-O,,
11375284,13397196,hydrographic,Chong-Tash,Chong-Tash,official,41.062527,73.809378,KG-J,,
11374664,13395154,hydrographic,Джурек,Джурек,unknown,40.883562,73.809809,KG-O,,
11375280,13397189,hydrographic,Минг-Теке,Минг-Теке,unknown,41.12577,73.944647,KG-J,,
11374906,13395504,hydrographic,Tuyuk-Suu,Tuyuk-Suu,official,40.931281,73.824802,KG-O,,
11374912,13396124,hypsographic,"Gora Ming-Dzhylky","Gora Ming-Dzhylky",official,41.076508,73.941796,KG-J,,
11374851,13395310,settlement,Чухума,Чухума,unknown,40.786943,73.597363,KG-O,,
11373923,13392854,hydrographic,Ак-Чангыл,Ак-Чангыл,unknown,40.939395,73.235089,KG-J,,
11373926,13392858,hydrographic,Sary-Bulak,Sary-Bulak,official,40.946942,73.287032,KG-J,,
11374851,13395309,settlement,Chukhuma,Chukhuma,official,40.786943,73.597363,KG-O,,
11374904,13395464,hydrographic,Dzhasho,Dzhasho,official,40.954437,73.82604,KG-O,,
11374602,13394421,hydrographic,Шорташ,Шорташ,unknown,40.779681,73.760071,KG-O,,
11375286,13397226,hypsographic,"Khrebet Kek-Dzhon","Khrebet Kek-Dzhon",official,41.111158,73.899464,KG-J,,
11374907,13395770,hydrographic,Ишакульды,Ишакульды,unknown,40.960183,73.895197,KG-O,,
11374858,13395285,settlement,Ak-Terek,Ak-Terek,official,40.868564,73.681264,KG-O,,
11375274,13397178,hypsographic,"Перевал Ак-Чечык","Перевал Ак-Чечык",unknown,41.022834,73.721421,KG-J,,
11374673,13395195,hydrographic,Chon-Kayndy,Chon-Kayndy,official,40.883737,73.757639,KG-O,,
11373923,13392852,hydrographic,Ak-Changyl,Ak-Changyl,official,40.939395,73.235089,KG-J,,
11374854,13395317,hydrographic,"Rodnik Kurgak Temik","Rodnik Kurgak Temik",official,40.884559,73.47291,KG-O,,
11374605,13394429,hydrographic,Талды-Суу,Талды-Суу,unknown,40.776228,73.742063,KG-O,,
11373892,13392804,spot,"Развалины Сары-Булак","Развалины Сары-Булак",unknown,40.996623,73.146083,KG-J,,
11373890,13392799,hydrographic,Botola,Botola,official,40.987712,73.121643,KG-J,,
11374910,13395778,hydrographic,Буркюм-Уя,Буркюм-Уя,unknown,41.034296,73.957298,KG-J,,
11375297,13397263,settlement,Орто-Канджыга,Орто-Канджыга,unknown,41.108847,73.522454,KG-J,,
11374898,13395330,hydrographic,Chong-Tash,Chong-Tash,official,40.904909,73.497458,KG-O,,
11375283,13397194,hydrographic,Chaar-Tash,Chaar-Tash,official,41.06203,73.809939,KG-J,,
11375301,13397510,hypsographic,"Gory Devet","Gory Devet",official,41.138984,73.549561,KG-J,,
11374848,13395263,hydrographic,Katta-Kosh-Bulak,Katta-Kosh-Bulak,official,40.816654,73.592348,KG-O,,
11373918,13392815,settlement,Ak-Changyl,Ak-Changyl,official,40.955458,73.24291,KG-J,,
11374852,13395311,hydrographic,Kel’dyuk,Kel'dyuk,official,40.815012,73.549968,KG-O,,
11374853,13395315,settlement,Карчабек,Карчабек,unknown,40.829199,73.538324,KG-O,,
11375296,13397251,hypsographic,"Горы Кулданбес","Горы Кулданбес",unknown,41.115157,73.733344,KG-J,,
11374908,13395773,hydrographic,Itbaykël’,Itbaykel',official,40.907609,73.962564,KG-O,,
11373927,13392860,hydrographic,Tereke-Balykty-Say,Tereke-Balykty-Say,official,40.950273,73.304113,KG-J,,
11373925,13392856,settlement,Ostyuryu,Ostyuryu,official,40.949375,73.2575,KG-J,,
11375293,13397245,park,"Урочище Тайлак-Таш","Урочище Тайлак-Таш",unknown,41.098662,73.799325,KG-J,,
11374909,13395776,hydrographic,Джилантор,Джилантор,unknown,40.910893,73.979412,KG-O,,
11374673,13395196,hydrographic,Чон-Кайнды,Чон-Кайнды,unknown,40.883737,73.757639,KG-O,,
11374899,13395334,spot,"Развалины Курбу","Развалины Курбу",unknown,40.949682,73.518852,KG-O,,
11375280,13397188,hydrographic,Ming-Teke,Ming-Teke,official,41.12577,73.944647,KG-J,,
11373888,13392796,hydrographic,Джапалак,Джапалак,unknown,40.939699,73.070336,KG-J,,
11374607,13394434,hypsographic,"Перевал Упа","Перевал Упа",unknown,40.7747,73.957153,KG-O,,
11373889,13392798,hydrographic,Кере-Учган,Кере-Учган,unknown,40.976925,73.109171,KG-J,,
