wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14585362,18951759,spot,"Pleasant Hall","Pleasant Hall",official,13.272727,-59.608404,BB-09,,
14585552,18951769,spot,"Richmond Hill","Richmond Hill",official,13.248932,-59.619497,BB-09,,
14585595,18951997,settlement,Halls,Halls,official,13.153302,-59.623023,BB-04,,
14585999,18952451,spot,"Mount Tabor Church","Mount Tabor Church",official,13.181852,-59.523722,BB-05,,
14585298,18951674,spot,Hampton,Hampton,official,13.116456,-59.491244,BB-10,,
14585353,18951709,settlement,"Spring Garden","Spring Garden",official,13.31525,-59.602337,BB-07,,
14585579,18951978,spot,Taitts,Taitts,official,13.224594,-59.610882,BB-04,,
14585316,18951692,settlement,"Applewhaites Tenantry","Applewhaites Tenantry",official,13.155134,-59.584675,BB-11,,
14585281,18951657,park,"Harbour Industrial Park","Harbour Industrial Park",official,13.103854,-59.626579,BB-08,,
14585279,18951655,spot,"Saint Leonard’s Church","Saint Leonard's Church",official,13.106806,-59.618646,BB-08,,
14585309,18951685,settlement,"Airy Hill","Airy Hill",official,13.13548,-59.573706,BB-03,,
14586951,18953858,settlement,"Long Bay","Long Bay",official,13.123152,-59.438414,BB-10,,
14585343,18951699,spot,"Andrews Factory","Andrews Factory",official,13.175407,-59.549509,BB-06,,
14585587,18951989,settlement,Content,Content,official,13.183448,-59.605025,BB-11,,
14585320,18951696,spot,Selmans,Selmans,official,13.164149,-59.56169,BB-11,,
14585351,18951707,spot,"Bright Hall","Bright Hall",official,13.324723,-59.618804,BB-07,,
14585296,18951672,spot,Hopefield,Hopefield,official,13.093211,-59.482431,BB-10,,
14586006,18952478,settlement,Hilbury,Hilbury,official,13.139527,-59.553347,BB-03,,
14585274,18951630,spot,"Fort Willoughby","Fort Willoughby",official,13.095232,-59.617581,BB-08,,
14585287,18951663,settlement,"Below Rock","Below Rock",official,13.058546,-59.530467,BB-01,,
14585306,18951682,spot,"Saint George’s Secondary School","Saint George's Secondary School",official,13.126897,-59.563576,BB-03,,
14585563,18951942,spot,"The Hill","The Hill",official,13.246062,-59.588502,BB-02,,
14586957,18954067,settlement,Upton,Upton,official,13.094637,-59.579675,BB-08,,
14587745,18955119,hydrographic,"Joe’s River","Joe's River",official,13.21722,-59.527084,BB-06,,
14587789,18955191,settlement,"Apple Hall","Apple Hall",official,13.141417,-59.431563,BB-10,,
14587509,18954881,spot,"Cane Garden","Cane Garden",official,13.154097,-59.594255,BB-11,,
14587762,18955179,settlement,"Braggs Hill","Braggs Hill",official,13.192363,-59.555562,BB-06,,
14587809,18955245,spot,"Rockley Golf Course","Rockley Golf Course",official,13.079089,-59.585074,BB-01,,
14587760,18955177,settlement,Mellowes,Mellowes,official,13.206558,-59.548961,BB-06,,
14587193,18954349,settlement,Belfield,Belfield,official,13.123893,-59.618762,BB-08,,
14587783,18955180,spot,"Saint Joseph’s School","Saint Joseph's School",official,13.195334,-59.541949,BB-06,,
14587194,18954350,settlement,Whitehall,Whitehall,official,13.12996,-59.61592,BB-08,,
14587198,18954394,spot,"West India Rum Refinery","West India Rum Refinery",official,13.124564,-59.631581,BB-08,,
14587793,18955215,settlement,"Saint Helens","Saint Helens",official,13.152875,-59.566073,BB-03,,
14587807,18955243,settlement,Bartletts,Bartletts,official,13.086419,-59.57751,BB-01,,
14587518,18954891,settlement,"Sargeant Street","Sargeant Street",official,13.176104,-59.478793,BB-05,,
14587746,18955120,hypsographic,"Bissex Hill","Bissex Hill",official,13.216667,-59.550761,BB-06,,
14587506,18954878,settlement,Welches,Welches,official,13.153588,-59.613564,BB-04,,
14587747,18955121,settlement,"Cane Garden","Cane Garden",official,13.21694,-59.559496,BB-06,,
14587520,18955114,spot,"Codrington High School","Codrington High School",official,13.171422,-59.477801,BB-05,,
14587813,18955250,spot,"Christ Church","Christ Church",official,13.065246,-59.53828,BB-01,,
14587195,18954351,settlement,"Bush Hall","Bush Hall",official,13.122179,-59.609334,BB-08,,
14587814,18955251,spot,"Saint Lawrence Church","Saint Lawrence Church",official,13.067757,-59.575121,BB-01,,
14587792,18955214,spot,"Gun Hill Tower","Gun Hill Tower",official,13.14314,-59.557576,BB-03,,
14587791,18955193,spot,Pollards,Pollards,official,13.149287,-59.468655,BB-10,,
14587748,18955122,settlement,"Boarded Hall","Boarded Hall",official,13.214454,-59.567481,BB-06,,
14587806,18955242,spot,"Saint Barnabas Church","Saint Barnabas Church",official,13.102742,-59.581055,BB-08,,
14587749,18955123,settlement,"Mose Bottom","Mose Bottom",official,13.214392,-59.586972,BB-02,,
14587784,18955181,hydrographic,"Cummins Hole","Cummins Hole",official,13.172699,-59.449722,BB-10,,
14587797,18955219,spot,"Combermere School","Combermere School",official,13.116564,-59.602125,BB-08,,
14587513,18954885,spot,Moncrieffe,Moncrieffe,official,13.154148,-59.486079,BB-10,,
14587758,18955133,spot,"Saint Silas Chapel","Saint Silas Chapel",official,13.215869,-59.615034,BB-04,,
14587517,18954889,spot,"Lodge School","Lodge School",official,13.167009,-59.48819,BB-05,,
14587197,18954353,settlement,"Spring Garden","Spring Garden",official,13.127565,-59.628944,BB-08,,
14587743,18955117,settlement,"Welch Town","Welch Town",official,13.182966,-59.48632,BB-05,,
14587790,18955192,spot,Fairfield,Fairfield,official,13.137743,-59.45985,BB-10,,
14587810,18955246,settlement,Belleville,Belleville,official,13.098854,-59.602256,BB-08,,
14588530,18956381,settlement,"Harmony Hall","Harmony Hall",official,13.104831,-59.606627,BB-08,,
14587796,18955218,settlement,Carrington,Carrington,official,13.103855,-59.603811,BB-08,,
14587750,18955124,spot,Friendship,Friendship,official,13.214713,-59.572228,BB-02,,
14587799,18955221,spot,Friendship,Friendship,official,13.132116,-59.596975,BB-08,,
14587510,18954882,spot,"Saint Augustine Church","Saint Augustine Church",official,13.156772,-59.559964,BB-03,,
14587521,18955115,spot,"Saint Marks Church","Saint Marks Church",official,13.175613,-59.462694,BB-05,,
14588171,18955786,spot,"The Home Agricultural Station","The Home Agricultural Station",official,13.109756,-59.454957,BB-10,,
14587751,18955125,spot,"Saint Saviours Church","Saint Saviours Church",official,13.21643,-59.57006,BB-02,,
14587801,18955228,spot,Egerton,Egerton,official,13.103601,-59.554175,BB-01,,
14587752,18955126,settlement,"Spring Vale","Spring Vale",official,13.204789,-59.57538,BB-02,,
14587788,18955190,settlement,Phinneys,Phinneys,official,13.142755,-59.434317,BB-10,,
14587761,18955178,spot,Lammings,Lammings,official,13.191026,-59.558955,BB-11,,
14587519,18954892,spot,"Codrington College","Codrington College",official,13.175197,-59.475562,BB-05,,
14587507,18954879,spot,"Sharon Chapel","Sharon Chapel",official,13.151038,-59.600293,BB-11,,
14587515,18954887,spot,Bascombe,Bascombe,official,13.164563,-59.476425,BB-05,,
14587755,18955129,settlement,Highclere,Highclere,official,13.205838,-59.58334,BB-11,,
14587199,18954395,settlement,"Lodge Hill","Lodge Hill",official,13.135638,-59.613109,BB-08,,
14587196,18954352,spot,"National Stadium","National Stadium",official,13.120239,-59.604665,BB-08,,
14587794,18955216,spot,"Saint Matthews Church","Saint Matthews Church",official,13.133323,-59.593397,BB-08,,
14587786,18955183,spot,Society,Society,official,13.168523,-59.485782,BB-05,,
14587200,18954396,spot,"University of the West Indies","University of the West Indies",official,13.133758,-59.63006,BB-08,,
14587795,18955217,settlement,Kew,Kew,official,13.116516,-59.611429,BB-08,,
14587754,18955127,settlement,Blunts,Blunts,official,13.203938,-59.583936,BB-11,,
14587516,18954888,spot,Palmers,Palmers,official,13.166085,-59.470725,BB-05,,
14587798,18955220,spot,"Belle Pumping Station","Belle Pumping Station",official,13.114907,-59.593503,BB-08,,
14587511,18954883,spot,Woodland,Woodland,official,13.151046,-59.518973,BB-03,,
14587744,18955118,settlement,Bath,Bath,official,13.185783,-59.47429,BB-05,,
14587785,18955182,spot,"Haynes Hill","Haynes Hill",official,13.174992,-59.484581,BB-05,,
14587800,18955222,settlement,Ivy,Ivy,official,13.104799,-59.593702,BB-08,,
