wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14547105,18893240,settlement,Kamutei,Kamutei,official,-1.929082,38.035037,KE-18,,
14546945,18892920,park,Makongo,Makongo,official,-1.436563,38.380634,KE-18,,
14547055,18893105,settlement,Musa,Musa,official,-1.59862,37.980378,KE-18,,
14546855,18892768,road,"Kinyaata Line","Kinyaata Line",official,-1.34007,37.636099,KE-22,,
14547051,18893101,park,Mbusyani,Mbusyani,official,-1.532232,37.993752,KE-18,,
14547025,18893050,spot,Sosoma,Sosoma,official,-1.007409,38.973376,KE-40,,
14546980,18892955,park,Kauma,Kauma,official,-1.26186,38.002252,KE-18,,
14546997,18892972,settlement,Ngangani,Ngangani,official,-1.485052,38.053759,KE-18,,
14546955,18892930,hypsographic,Kalitini,Kalitini,official,-1.021212,38.278866,KE-18,,
14547028,18893053,hydrographic,Mukawa,Mukawa,official,-1.274474,38.560623,KE-18,,
14547121,18893256,settlement,Nthangath,Nthangath,official,-1.508166,38.091986,KE-18,,
14547160,18893325,park,Kyandua,Kyandua,official,-1.913576,38.87886,KE-18,,
14547056,18893106,settlement,Nguuni,Nguuni,official,-1.570328,37.982116,KE-18,,
14553936,18902959,hydrographic,Chebiemit,Chebiemit,official,0.85707,35.496418,KE-44,,
14554367,18903390,park,Kapthumo,Kapthumo,official,0.647382,35.809052,KE-01,,
14554161,18903184,hydrographic,Kamaseva,Kamaseva,official,0.130652,35.298383,KE-32,,
14554020,18903043,park,Kilisiru,Kilisiru,official,0.691818,34.511116,KE-03,,
14554303,18903326,park,Mokanoi,Mokanoi,official,0.51933,35.653976,KE-01,,
14554340,18903363,park,Rosoga,Rosoga,official,0.121083,35.847234,KE-01,,
14554097,18903120,spot,"Kitale Aerodrome","Kitale Aerodrome",variant,0.97198889,34.95855556,KE-42,,
14553872,18902895,park,Mukulu,Mukulu,official,0.262445,34.934871,KE-11,,
