wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1307222,-1890985,settlement,Falelatai,Falelatai,official,-13.912471,-172.016001,WS-000,,
-1307603,-1891519,administrative_region,"Tuamasaga Matu","Tuamasaga Matu",variant,-13.866667,-171.766667,WS-000,,
-1307389,-1891217,hypsographic,"Cape Mulitapu‘ili","Cape Mulitapu`ili",official,-13.94996,-171.985074,WS-000,,
-1307156,11292054,road,"Richardson Road","Richardson Road",variant,-13.998444,-171.429194,WS-000,,
-1307534,-1891421,hypsographic,"Satupa‘itea Point","Satupa`itea Point",official,-13.77718,-172.331974,WS-000,,
-1307598,-1891513,hypsographic,"Mount To’iave’a","Mount To'iave'a",official,-13.618753,-172.339546,WS-000,,
-1307365,-1891185,hydrographic,"Matautu Bay","Matautu Bay",official,-13.443134,-172.367064,WS-000,,
-1307170,-1890910,hydrographic,"Asau Harbour","Asau Harbour",official,-13.511621,-172.643151,WS-000,,
-1307585,-1891492,hypsographic,"Cape Tapaga","Cape Tapaga",official,-14.048357,-171.434833,WS-000,,
-1307461,-1891324,settlement,Safatulafei,Safatulafei,variant,-13.671467,-172.17768,WS-FA,,
-1307521,-1891408,settlement,Sataputu,Sataputu,official,-13.683333,-172.55,WS-000,,
-1307154,-1890883,hypsographic,"Albatross Island","Albatross Island",official,-13.880631,-171.61811,WS-000,,
-1307587,-1891496,hypsographic,"Tapuiri Point","Tapuiri Point",variant,-13.888552,-171.570967,WS-000,,
-1307269,-1891060,hypsographic,"Cape Horn","Cape Horn",official,-13.816667,-171.766667,WS-000,,
-1307155,-1890885,administrative_region,Aleipata,Aleipata,official,-14.008437,-171.428673,WS-000,,
-1307373,-1891193,hypsographic,Mauga,Mauga,variant,-13.494542,-172.613352,WS-000,,
-1307676,-1891615,hydrographic,"Vaiusu Bay","Vaiusu Bay",official,-13.823133,-171.783011,WS-000,,
-1307386,-1891214,hypsographic,"Cape Mulinu’ū","Cape Mulinu'u",official,-13.515384,-172.802126,WS-000,,
-1307420,-1891269,hypsographic,Ooutu,Ooutu,official,-13.544256,-172.785803,WS-000,,
-1307302,-1891101,settlement,Lefaga,Lefaga,official,-14.045543,-171.448799,WS-000,,
-1307510,-1891395,park,Saninoga,Saninoga,official,-13.959711,-171.84292,WS-000,,
-1307361,-1891181,settlement,Matāutu,Matautu,official,-13.827418,-171.756738,WS-000,,
-1307459,-1891323,hydrographic,"Safata Harbour","Safata Harbour",official,-14,-171.833333,WS-000,,
-1307664,-1891601,settlement,Vaipouli,Vaipouli,official,-13.465702,-172.368973,WS-000,,
-1307266,-1891057,settlement,Gataivai,Gataivai,official,-13.773605,-172.38802,WS-000,,
-1307290,-1891085,hypsographic,Lataiuta,Lataiuta,official,-13.733333,-172.5,WS-000,,
-1307463,-1891330,hydrographic,"Safune Bay","Safune Bay",official,-13.465407,-172.423524,WS-000,,
-1307263,-1891052,administrative_region,Gagaifomaga,Gagaifomaga,variant,-13.5,-172.5,WS-GI,,
-1307604,-1891525,administrative_region,"Tuamasanga Saute","Tuamasanga Saute",variant,-13.933333,-171.783333,WS-000,,
-1307484,-1891359,settlement,Salelavalu,Salelavalu,variant,-13.720198,-172.204269,WS-000,,
-1307315,-1891117,hydrographic,"Letogo River","Letogo River",variant,-13.852058,-171.721781,WS-000,,
-1307562,-1891465,settlement,Songi,Songi,variant,-13.82837,-171.773728,WS-000,,
-1307608,-1891529,hypsographic,"Cape Tuasiui","Cape Tuasiui",variant,-13.66797,-172.175595,WS-000,,
-1307224,-1890987,settlement,Falelima,Falelima,official,-13.595719,-172.722039,WS-000,,
-1307311,-1891112,hypsographic,"Le Pue","Le Pue",variant,-13.935864,-171.752089,WS-000,,
-1307408,-1891248,hypsographic,Nu’ulopa,Nu'ulopa,official,-13.842185,-172.129351,WS-000,,
-1307622,-1891548,hypsographic,Upolu,Upolu,official,-13.916667,-171.75,WS-000,,
-1307526,-1891413,settlement,Sato’alepai,Sato'alepai,official,-13.443613,-172.344837,WS-000,,
-1307548,-1891443,hypsographic,Sigaele,Sigaele,variant,-13.901507,-171.868849,WS-000,,
-1307665,-1891602,settlement,Vaipu’a,Vaipu'a,official,-13.677827,-172.633753,WS-000,,
-1307457,11275434,settlement,Safa’i,Safa'i,official,-13.446543,-172.339707,WS-000,,
-1307461,-1891327,settlement,Safotulafei,Safotulafei,variant,-13.671467,-172.17768,WS-FA,,
-1307259,-1891048,hypsographic,"Fatuanava Island","Fatuanava Island",official,-13.849502,-172.097273,WS-000,,
-1307662,-1891599,hydrographic,"Vainamo Bay","Vainamo Bay",official,-13.872812,-171.646291,WS-000,,
-1307168,11292056,hypsographic,"Ariadue Point","Ariadue Point",official,-13.880286,-171.61678,WS-000,,
