wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3021517,437734,hydrographic,"Markaziy Mirzachŭl Kollektori","Markaziy Mirzachul Kollektori",official,40.85,67.966667,UZ-SA,,
-3021517,437733,hydrographic,"Tsentral’nyy Golodnostepskiy Kollektor","Tsentral'nyy Golodnostepskiy Kollektor",official,40.85,67.966667,UZ-SA,,
-3021517,-4235104,hydrographic,"Tsentral’nyy Kollektor","Tsentral'nyy Kollektor",variant,40.85,67.966667,UZ-SA,,
-3015459,-4226007,hypsographic,"Khrebet Talasskiy Alatau","Khrebet Talasskiy Alatau",official,42.166667,72,S1-000,,
-3015459,13184264,hypsographic,"Talas Ala Toosu","Talas Ala Toosu",variant,42.166667,72,S1-000,,
-3015459,437456,hypsographic,"Talas Alataū Zhotasy","Talas Alatau Zhotasy",official,42.166667,72,S1-000,,
-3015459,-4025442,hypsographic,"Khrebet Ala Tau","Khrebet Ala Tau",variant,42.166667,72,S1-000,,
-3015459,-4226006,hypsographic,"Khrebet Talasski Ala-Lau","Khrebet Talasski Ala-Lau",variant,42.166667,72,S1-000,,
-3015459,-4226005,hypsographic,"Khrebet Talasski","Khrebet Talasski",variant,42.166667,72,S1-000,,
-3015459,13597639,hypsographic,"Талас Алатау Жотасы","Талас Алатау Жотасы",unknown,42.166667,72,S1-000,,
-3015459,13597637,hypsographic,"Хребет Таласский Алатау","Хребет Таласский Алатау",unknown,42.166667,72,S1-000,,
-3015459,13184249,hypsographic,"Talas Ala-Too","Talas Ala-Too",official,42.166667,72,S1-000,,
-3009001,-4216520,park,"Sredneaziatskiy Ekonomicheskiy Rayon","Sredneaziatskiy Ekonomicheskiy Rayon",official,40,66,UZ-000,,
-3006678,9186602,hydrographic,So‘x,So`x,official,40.315833,71.031389,S1-000,,
-3006678,13840666,hydrographic,Sokh,Sokh,official,40.315833,71.031389,S1-000,,
-3006678,-4213362,hydrographic,Sokh,Sokh,official,40.315833,71.031389,S1-000,,
-3006678,13840663,hydrographic,Сох,Сох,unknown,40.315833,71.031389,S1-000,,
-3003276,-4208565,hydrographic,"Ozero Shor-Kul’","Ozero Shor-Kul'",official,39.25,63.7,UZ-000,,
-3000941,-4205213,hypsographic,"Pereval Shaugaz","Pereval Shaugaz",official,40.75,69.916667,UZ-000,,
-2999755,-4203540,hydrographic,"Severnyy Ferganskiy Kanal","Severnyy Ferganskiy Kanal",variant,40.830556,70.9375,UZ-NG,,
-2999755,-4203541,hydrographic,"Severnyy Ferganskiy Kanal Imeni Molotova","Severnyy Ferganskiy Kanal Imeni Molotova",variant,40.830556,70.9375,UZ-NG,,
-2999755,-4203619,hydrographic,"Severo-Ferganskiy Kanal","Severo-Ferganskiy Kanal",variant,40.830556,70.9375,UZ-NG,,
-2999755,9189429,hydrographic,"Shimoliy Farg‘ona Kanali","Shimoliy Farg`ona Kanali",official,40.830556,70.9375,UZ-NG,,
-2996855,13814313,hypsographic,"Перевал Сарыбай-Турган","Перевал Сарыбай-Турган",unknown,41.868207,70.637363,S1-000,,
-2997046,13302478,hydrographic,"Канал Савай","Канал Савай",unknown,40.606855,72.642755,UZ-AN,,
-2997046,-4199697,hydrographic,"Kanal Savay","Kanal Savay",short,40.606855,72.642755,UZ-AN,,
-2996855,-4199402,hypsographic,"Pereval Sarvaytugan","Pereval Sarvaytugan",variant,41.868207,70.637363,S1-000,,
-2996855,13814312,hypsographic,"Pereval Sarybay-Turgan","Pereval Sarybay-Turgan",official,41.868207,70.637363,S1-000,,
-2996855,-4109812,hypsographic,"Pereval Korum-Ashu","Pereval Korum-Ashu",variant,41.868207,70.637363,S1-000,,
-2989166,-4188297,hypsographic,"Pskemskiy Khrebet","Pskemskiy Khrebet",official,41.920367,70.756684,S1-000,,
-2989166,13812029,hypsographic,"Пскемский Хребет","Пскемский Хребет",unknown,41.920367,70.756684,S1-000,,
-2989166,-4188296,hypsographic,"Khrebet Pskemski","Khrebet Pskemski",variant,41.920367,70.756684,S1-000,,
-2987137,-4185159,hydrographic,Posha-Ata,Posha-Ata,variant,40.997838,71.666175,UZ-000,,
-2987137,-4173285,hydrographic,Pasha-Ata,Pasha-Ata,variant,40.997838,71.666175,UZ-000,,
-2987137,-4171691,hydrographic,Padshaata,Padshaata,variant,40.997838,71.666175,UZ-000,,
-2987137,-4185535,hydrographic,Potshaata,Potshaata,official,40.997838,71.666175,UZ-000,,
-2987137,-4181306,hydrographic,Podshaata,Podshaata,variant,40.997838,71.666175,UZ-000,,
-2987137,-4173594,hydrographic,Patsha-ata,Patsha-ata,variant,40.997838,71.666175,UZ-000,,
