wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1354100,-1948990,hypsographic,Motoe,Motoe,variant,22.337291,113.982083,HK-000,,
-1354598,15325806,settlement,狐狸头,狐狸头,unknown,22.37822,114.256492,HK-000,,
-1354417,-1948271,hypsographic,"Grassy Hill","Grassy Hill",official,22.416667,114.166667,HK-000,,
-1354138,15337264,settlement,Da’aomen,Da'aomen,variant,22.294587,114.291747,HK-000,,
-1354161,-1949928,spot,"Taikoo Docks","Taikoo Docks",variant,22.283333,114.216667,HK-000,,
-1354385,-1949881,hypsographic,"Table Island","Table Island",variant,22.532565,114.280445,HK-000,,
-1354440,-1947852,hypsographic,"Bate Head","Bate Head",variant,22.435797,114.400872,HK-000,,
-1353835,15311463,settlement,西澳,西澳,unknown,22.429967,114.254716,HK-000,,
-1353981,-1949547,hypsographic,"Sha Ku chau","Sha Ku chau",variant,22.194992,113.988477,HK-000,,
-1354203,-1948968,hydrographic,"Mirs Bay","Mirs Bay",official,22.525676,114.374351,HK-000,,
-1354653,15327688,hypsographic,"Qiankuang Ao","Qiankuang Ao",variant,22.416667,114.15,HK-000,,
-1354211,-1950204,hydrographic,T’o-lo-chiang,T'o-lo-chiang,variant,22.442038,114.212662,HK-000,,
-1354660,-1950644,settlement,Yüan-lang-hsin-hsü,Yuan-lang-hsin-hsu,variant,22.433333,114.033333,HK-000,,
-1354460,15375581,settlement,Dongshanqi,Dongshanqi,variant,22.432988,114.345706,HK-000,,
-1354038,15312268,hydrographic,雙四門,雙四門,unknown,22.195606,114.245713,HK-000,,
-1354135,15310654,hypsographic,大蚝排,大蚝排,unknown,22.517303,114.305564,HK-000,,
-1354631,15375738,hypsographic,盐田仔,盐田仔,unknown,22.383333,114.3,HK-000,,
-1354006,15311420,settlement,石埗村,石埗村,unknown,22.44052,113.99684,HK-000,,
-1354296,-1950127,settlement,"Ta Shek Wu","Ta Shek Wu",official,22.462088,114.106589,HK-000,,
-1354600,15309906,settlement,烏石角,烏石角,unknown,22.53487,114.211646,HK-000,,
-1353957,299008,settlement,Shatoujiao,Shatoujiao,variant,22.545693,114.223795,HK-000,,
-1354433,-1950333,settlement,"Tsz Tong Tsuen","Tsz Tong Tsuen",official,22.497831,114.155142,HK-000,,
-1354516,15333018,settlement,"Hengshanjiao Xincun","Hengshanjiao Xincun",variant,22.52096,114.172184,HK-000,,
-1354617,15375744,settlement,Qiuwucun,Qiuwucun,variant,22.433333,114.083333,HK-000,,
-1354632,-1950629,hypsographic,"Yim Tin Tsai","Yim Tin Tsai",official,22.45265,114.214388,HK-000,,
-1354454,15291008,settlement,铜锣湾,铜锣湾,unknown,22.281886,114.185155,HK-000,,
-1354102,-1949807,hydrographic,"Siu Sai Wan","Siu Sai Wan",official,22.267337,114.251501,HK-000,,
-1354139,-1950417,hypsographic,"Ung Kwai Chau","Ung Kwai Chau",variant,22.389904,114.284194,HK-000,,
-1354505,-1948665,hypsographic,"Kwun Yam Shan","Kwun Yam Shan",variant,22.242792,114.240702,HK-000,,
-1353865,-1949470,settlement,"Sam Shing Hiu","Sam Shing Hiu",variant,22.383333,113.983333,HK-000,,
-1353035,-1948228,settlement,"Fuk Lo Tsuen","Fuk Lo Tsuen",official,22.466667,113.983333,HK-000,,
-1354541,-1950515,settlement,"Wo Liu Hang","Wo Liu Hang",official,22.399523,114.197403,HK-000,,
-1354366,15311335,settlement,七星崗,七星崗,unknown,22.448099,114.080869,HK-000,,
-1354609,-1950596,hydrographic,"Yan Tong Hoi","Yan Tong Hoi",official,22.529347,114.285236,HK-000,,
-1353896,-1949512,settlement,"San Uk Ha","San Uk Ha",official,22.433333,114.166667,HK-000,,
-1354050,15311409,settlement,上碗窰,上碗窰,unknown,22.433333,114.166667,HK-000,,
-1354515,-1950467,settlement,"Wang Shan Keuk","Wang Shan Keuk",official,22.49539,114.22451,HK-000,,
-1354173,10894532,settlement,大冷水,大冷水,unknown,22.392157,113.935128,HK-000,,
-1354041,-1949724,settlement,"Sheung Tam Shui Hang","Sheung Tam Shui Hang",official,22.548873,114.218164,HK-000,,
-1354357,15312172,settlement,土地湾,土地湾,unknown,22.22559,114.237805,HK-000,,
-1354657,-1950645,settlement,Yuan-lang-hsü,Yuan-lang-hsu,variant,22.445179,114.026209,HK-000,,
-1354198,15313312,settlement,大澳,大澳,unknown,22.255147,113.86309,HK-000,,
-1354647,15312107,hypsographic,"Yuan Zhou","Yuan Zhou",variant,22.173854,113.904844,HK-000,,
-1354085,-1949532,settlement,"Sek Kong","Sek Kong",variant,22.448982,113.991314,HK-000,,
-1354225,15312732,settlement,大石口,大石口,unknown,22.203643,114.02645,HK-000,,
-1354128,-1949868,hypsographic,"Sung Kong","Sung Kong",official,22.185101,114.286709,HK-000,,
-1354448,-1950355,hydrographic,"Tung King Pai","Tung King Pai",variant,22.463699,114.290885,HK-000,,
-1353933,-1949571,hydrographic,"Sham Wan","Sham Wan",official,22.243408,114.161389,HK-000,,
-1353932,15312301,hydrographic,深灣,深灣,unknown,22.184967,114.139573,HK-000,,
-1354525,15332043,hypsographic,湾仔排,湾仔排,unknown,22.471904,114.346127,HK-000,,
-1354356,15375902,settlement,渡头,渡头,unknown,22.434074,114.240329,HK-000,,
-1353920,-1949263,settlement,Pa-lo-wang,Pa-lo-wang,variant,22.285416,113.901667,HK-000,,
-1354523,-1950184,hypsographic,"Titow Peninsula","Titow Peninsula",variant,22.472258,114.341735,HK-000,,
-1354016,15310665,settlement,石湖围,石湖围,unknown,22.491885,114.071166,HK-000,,
-1354061,15310347,settlement,"Shengwu Cun","Shengwu Cun",variant,22.462489,114.018274,HK-000,,
-1354436,15327700,settlement,Tunmen,Tunmen,variant,22.405156,113.993021,HK-000,,
-1354607,-1950594,hypsographic,"Yan Chau Tsai","Yan Chau Tsai",official,22.533333,114.283333,HK-000,,
-1354019,-1949699,settlement,"Sheung Che","Sheung Che",official,22.450536,114.095661,HK-000,,
-1353878,-1949492,hydrographic,"San Shek Wan","San Shek Wan",official,22.3,114.266667,HK-000,,
-1353988,15325934,settlement,石梨,石梨,unknown,22.366131,114.139817,HK-000,,
-1354561,15375759,settlement,皇家围,皇家围,unknown,22.4,113.983333,HK-000,,
-1354080,-1949769,settlement,"Shui Tsiu Lo Wai","Shui Tsiu Lo Wai",official,22.426477,114.033494,HK-000,,
-1354222,15375929,settlement,Dapuzai,Dapuzai,variant,22.397045,114.299142,HK-000,,
-1354394,15311328,settlement,青山村,青山村,unknown,22.389287,113.964578,HK-000,,
-1354335,-1950194,hypsographic,"Tiu Yue Yung","Tiu Yue Yung",variant,22.295606,114.286013,HK-000,,
-1354255,15311358,settlement,大圍,大圍,unknown,22.446679,114.039037,HK-000,,
-1353935,15334399,settlement,深屈,深屈,unknown,22.269584,113.882552,HK-000,,
-1354312,15334005,settlement,田下灣,田下灣,unknown,22.283333,114.283333,HK-000,,
-1354346,15310305,settlement,"Tangji Jing","Tangji Jing",variant,22.449762,114.215051,HK-000,,
-1354401,15312169,hydrographic,浅水湾,浅水湾,unknown,22.234619,114.194935,HK-000,,
-1354630,-1950674,hypsographic,"Yum Tin Pai","Yum Tin Pai",variant,22.368462,114.302278,HK-000,,
-1354225,15312763,settlement,Dashikou,Dashikou,variant,22.203643,114.02645,HK-000,,
-1353932,15312303,hydrographic,深湾,深湾,unknown,22.184967,114.139573,HK-000,,
-1353933,15312768,hydrographic,"Shen Wan","Shen Wan",variant,22.243408,114.161389,HK-000,,
-1354087,15312249,hypsographic,"Xiaoya Zhou","Xiaoya Zhou",variant,22.182552,113.912301,HK-000,,
-1354333,-1950191,hydrographic,"Tiu Keng Wan","Tiu Keng Wan",official,22.300724,114.255922,HK-000,,
-1354357,-1950228,settlement,"To Tei Wan","To Tei Wan",official,22.22559,114.237805,HK-000,,
