wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3216605,-4556459,settlement,Biloi,Biloi,short,4.3,44.5,SO-BK,,
-3216722,-4556635,settlement,Biyoley,Biyoley,official,3.331483,43.658239,SO-BY,,
-3217112,-4557290,hydrographic,Burado,Burado,short,8.9,47.033333,SO-SO,,
-3216563,-4556397,hypsographic,"Dagah Bildala","Dagah Bildala",variant,10.3375,46.0543,SO-SA,,
-3215388,-4554650,hydrographic,Arali,Arali,variant,9.55,43.733333,SO-WO,,
-3215800,9307415,park,Baaror,Baaror,variant,4.693909,45.409549,SO-HI,,
-3215951,-4555487,settlement,Balbal,Balbal,variant,1.4605,43.9394,SO-SH,,
-3216454,-4556278,settlement,"Ber Ras","Ber Ras",variant,8.55,46.3,SO-TO,,
-3217271,-4557528,settlement,"Buulo Mintaan","Buulo Mintaan",official,3.3704,43.557,SO-BY,,
-3216847,-4556828,hydrographic,Boodaan,Boodaan,official,4.14,43.2452,SO-BK,,
-3217062,-4557217,settlement,"Bulo Selei","Bulo Selei",variant,1.716667,44.35,SO-SH,,
-3216000,-4555579,settlement,"Balli Aur Barre","Balli Aur Barre",variant,7.733333,48.9,SO-NU,,
-3216744,-4556661,hydrographic,Boale,Boale,short,9.933333,44.25,SO-WO,,
-3216529,-4556359,settlement,Bijiliino,Bijiliino,variant,1.847977,44.711231,SO-SH,,
-3215438,-4554729,settlement,Arfuda,Arfuda,variant,6.633333,47.6,SO-MU,,
-3216281,-4555959,settlement,"Barre Auadle","Barre Auadle",variant,2.8206,45.5353,SO-SD,,
-3216391,-4556098,park,"Beer Sagar Weyn","Beer Sagar Weyn",official,1.4804,43.6718,SO-SH,,
-3215769,-4555223,hydrographic,Bacaabane,Bacaabane,official,8.148,49.371636,SO-NU,,
-3215839,-4555317,park,"Badhi Xabaalan","Badhi Xabaalan",official,8.480341,49.383202,SO-NU,,
-3216724,-4556637,settlement,Biyoley,Biyoley,official,3.937414,44.422916,SO-BK,,
-3215280,-4554432,park,"Allango Chilili","Allango Chilili",variant,-0.2947,41.1882,SO-JH,,
-3215447,-4554746,hypsographic,"Monts Argobba","Monts Argobba",variant,10.883333,43.366667,SO-AW,,
-3216409,-4556619,hydrographic,"Biyo Gudan","Biyo Gudan",variant,10.467606,45.442525,SO-WO,,
