wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13545900,17141327,settlement,"Ḩayy aş Şanawbar","Hayy as Sanawbar",official,31.950557,35.827031,JO-AM,,
13547325,17144299,settlement,"حي المعادي","حي المعادي",unknown,31.92326,35.970194,JO-AM,,
13546625,17142942,settlement,"Ḩayy Jabal al Akhḑar","Hayy Jabal al Akhdar",official,31.939019,35.914934,JO-AM,,
13546326,17142608,settlement,"حي الصناعة","حي الصناعة",unknown,31.936679,35.844304,JO-AM,,
13546035,17141717,hypsographic,"Jabal an Nu‘ayr","Jabal an Nu`ayr",official,31.951589,35.804711,JO-AM,,
13546625,17142943,settlement,"حي جبل الاخضر","حي جبل الاخضر",unknown,31.939019,35.914934,JO-AM,,
13546039,17142068,settlement,"منطقة وادي السير","منطقة وادي السير",unknown,31.935532,35.830862,JO-AM,,
13547019,17143788,settlement,"منطقة القويسمة وابو علندا والرجيب","منطقة القويسمة وابو علندا والرجيب",unknown,31.926563,35.999832,JO-AM,,
13546038,17141725,spot,"Khirbat as Sa‘ādah","Khirbat as Sa`adah",official,31.928558,35.803862,JO-AM,,
13546627,17143097,settlement,"Ḩayy al Khirā‘","Hayy al Khira`",official,31.930348,35.918168,JO-AM,,
13547017,17143683,settlement,"Minţaqat al Yarmūk","Mintaqat al Yarmuk",official,31.931059,35.944548,JO-AM,,
13546623,17142932,settlement,"Ḩayy ‘Abdūn al Janūbī","Hayy `Abdun al Janubi",official,31.939638,35.883783,JO-AM,,
13545679,17141321,settlement,"Ḩayy Wādī as Sīr","Hayy Wadi as Sir",official,31.954113,35.830082,JO-AM,,
13547019,17143687,settlement,"Minţaqat al Quwaysimah wa Abū ‘Alandā wa ar Rajīb","Mintaqat al Quwaysimah wa Abu `Alanda wa ar Rajib",official,31.926563,35.999832,JO-AM,,
13545677,17141315,settlement,"Ḩayy as Sahl","Hayy as Sahl",official,31.949066,35.857953,JO-AM,,
13546326,17142387,settlement,"Ḩayy aş Şinā‘ah","Hayy as Sina`ah",official,31.936679,35.844304,JO-AM,,
13545677,17141316,settlement,"حي السهل","حي السهل",unknown,31.949066,35.857953,JO-AM,,
13546627,17143098,settlement,"حي الخراع","حي الخراع",unknown,31.930348,35.918168,JO-AM,,
13545900,17141388,settlement,"حي الصىوير","حي الصىوير",unknown,31.950557,35.827031,JO-AM,,
13546628,17143357,settlement,"حي جبل النظيف","حي جبل النظيف",unknown,31.933238,35.927711,JO-AM,,
13546623,17142933,settlement,"حي عبدون الجنوبي","حي عبدون الجنوبي",unknown,31.939638,35.883783,JO-AM,,
13546325,17142385,settlement,"Ḩayy ad Dayyār","Hayy ad Dayyar",official,31.939179,35.866532,JO-AM,,
13545678,17141318,settlement,"Ḩayy ar Rawnaq","Hayy ar Rawnaq",official,31.954847,35.846759,JO-AM,,
13547017,17143684,settlement,"منطقة اليرموك","منطقة اليرموك",unknown,31.931059,35.944548,JO-AM,,
13547018,17143686,settlement,"منطقة رأس العين","منطقة رأس العين",unknown,31.926999,35.925945,JO-AM,,
13545250,17139883,settlement,"حي عبدون الشمالي","حي عبدون الشمالي",unknown,31.945855,35.896307,JO-AM,,
13546626,17142945,settlement,"Minţaqat Badr","Mintaqat Badr",official,31.934913,35.917067,JO-AM,,
13546038,17141726,spot,"خربة السعادة","خربة السعادة",unknown,31.928558,35.803862,JO-AM,,
