wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13904368,17813922,hypsographic,"Доорсу Кору","Доорсу Кору",unknown,41.706785,24.306696,BG-21,,
13904269,17810053,hydrographic,"Chil Dorós","Chil Doros",variant,41.635967,24.252398,BG-21,,
13904368,17810331,hypsographic,"Doorsu Koru","Doorsu Koru",short,41.706785,24.306696,BG-21,,
13904449,17810452,hypsographic,"Deḯsh Karán","Deish Karan",variant,41.531974,24.329987,BG-21,,
13904355,17810065,hypsographic,Erechieto,Erechieto,short,41.641315,24.274334,BG-21,,
13904263,17814007,hypsographic,"Куру Бурун","Куру Бурун",unknown,41.589981,24.465879,BG-21,,
13903552,17808289,spot,"Trigradski Skali","Trigradski Skali",official,41.610295,24.380657,BG-21,,
13904446,17814066,hypsographic,Шишковица,Шишковица,unknown,41.565622,24.298572,BG-21,,
13904362,17810279,settlement,Kashtakli,Kashtakli,short,41.720359,24.315955,BG-21,,
13904395,17813942,hypsographic,"Гьозчи Каракол","Гьозчи Каракол",unknown,41.707048,24.253052,BG-21,,
13904443,17814062,hypsographic,"Шилестите Ятачи","Шилестите Ятачи",unknown,41.585121,24.296812,BG-21,,
13904403,17814129,hypsographic,"Яр Бурун","Яр Бурун",unknown,41.676243,24.278983,BG-21,,
13904270,17814048,hypsographic,Саланица,Саланица,unknown,41.620259,24.267902,BG-21,,
13904256,17809955,hypsographic,Kabáta,Kabata,variant,41.613828,24.448333,BG-21,,
13904225,17809914,hypsographic,Khashán-Faklí,Khashan-Fakli,variant,41.746459,24.250841,BG-13,,
13903436,17808357,spot,"Беденски Минерални Бани","Беденски Минерални Бани",unknown,41.70113,24.500811,BG-21,,
13904397,17810349,hypsographic,Kóí-Yiouzlú,Koi-Yiouzlu,variant,41.681659,24.265171,BG-21,,
13904396,17810347,hypsographic,Karán-Tashí,Karan-Tashi,variant,41.687955,24.252782,BG-21,,
