wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1733864,-2429433,settlement,Nyai,Nyai,official,3.441515,31.035212,UG-319,,
-1734358,-2420058,hydrographic,Amugeyi,Amugeyi,variant,2.166667,33.783333,UG-236,,
-1734253,-2429925,settlement,Okunguro,Okunguro,official,1.931189,33.596573,UG-211,,
-1732875,-2428234,park,Naigazi,Naigazi,official,1.016667,33.533333,UG-222,,
-1734694,-2430496,hypsographic,Ruatema,Ruatema,official,0.016667,30.966667,UG-419,,
-1732987,-2428362,hydrographic,Nakazaha,Nakazaha,official,1.533964,32.16897,UG-109,,
-1733192,-2428604,hydrographic,Namikoma,Namikoma,variant,0.795563,34.354233,UG-223,,
-1733289,-2428723,hydrographic,Namwasa,Namwasa,official,0.7,31.7,UG-126,,
-1733413,-2428887,park,Nawandigi,Nawandigi,variant,0.159584,32.144977,UG-119,,
-1733342,-2428791,settlement,Nantamali,Nantamali,official,1,33.383333,UG-000,,
-1734068,-2429679,settlement,Nyero,Nyero,official,1.483333,33.85,UG-208,,
-1733137,-2428541,hydrographic,Namasaba,Namasaba,official,1.3,32.233333,UG-000,,
-1733305,-2428743,settlement,Nangala,Nangala,official,1.216667,33.416667,UG-222,,
-1734008,-2429603,hypsographic,Nyanamo,Nyanamo,official,-1.183333,29.633333,UG-408,,
-1734126,-2431256,settlement,Uchebu,Uchebu,variant,2.688876,31.025615,UG-336,,
-1734452,-2430180,hydrographic,Oruk,Oruk,official,2.35,33.25,UG-000,,
-1732611,-2427936,hypsographic,"Musambwa Twin Islands","Musambwa Twin Islands",official,-0.783333,31.766667,UG-110,,
-1734205,-2429866,settlement,Ojingai,Ojingai,official,1.751651,33.58153,UG-240,,
-1733516,-2429012,hypsographic,Ngogwe,Ngogwe,official,0.087933,33.09552,UG-120,,
-1733796,9194757,hydrographic,Ntunga,Ntunga,official,-0.471944,29.756111,UG-412,,
-1733489,-2428576,hypsographic,Namba,Namba,variant,-0.1,32.65,UG-108,,
-1732771,-2428116,settlement,Nabigoye,Nabigoye,official,-0.266667,31.183333,UG-114,,
-1733062,-2428456,hydrographic,Nalakas,Nalakas,official,3.620005,33.890979,UG-335,,
-1732823,-2428172,settlement,Nabulesa,Nabulesa,variant,0.499818,33.217669,UG-238,,
-1734778,-2430597,hydrographic,Ruizi,Ruizi,official,-0.666667,30.866667,UG-000,,
-1733552,-2429054,hypsographic,Ngulira,Ngulira,official,-1.116667,29.816667,UG-404,,
-1733715,-2429260,spot,"Nsinze Station","Nsinze Station",official,0.816667,33.6,UG-224,,
