wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12758277,16049721,hypsographic,"Ossera Rietboda","Ossera Rietboda",official,47.142105,9.605792,LI-01,,
12758332,16049820,hypsographic,Gamperhöhe,Gamperhohe,official,47.130959,9.625574,LI-01,,
12758287,16049755,hypsographic,Wanna,Wanna,official,47.14706,9.620737,LI-01,,
12758327,16049805,hypsographic,"Uf der Rota Wand","Uf der Rota Wand",official,47.130762,9.620526,LI-01,,
12757597,16048756,hypsographic,Gmeinweid,Gmeinweid,official,47.068551,9.612009,S1-000,,
12758326,16049804,hypsographic,"Rot Wand","Rot Wand",official,47.130446,9.617792,LI-01,,
12756682,16047604,hypsographic,Tälibort,Talibort,official,47.0892,9.604168,LI-11,,
12758352,16049884,vegetation,Kopfteil,Kopfteil,official,47.189936,9.527203,LI-07,,
12756592,16047523,hypsographic,Hubel,Hubel,official,47.093577,9.607849,LI-11,,
12756771,16047738,hypsographic,"Ober Gärtle","Ober Gartle",official,47.086959,9.596525,LI-07,,
12757994,16049627,hydrographic,Planknerröfi,Planknerrofi,official,47.158737,9.586556,LI-05,,
12758291,16049764,hypsographic,Riet,Riet,official,47.142394,9.607987,LI-01,,
12758253,16049715,hypsographic,Bremstall,Bremstall,official,47.145522,9.616162,LI-01,,
12756530,16047460,hypsographic,Ruchhalda,Ruchhalda,official,47.092716,9.601086,LI-11,,
12757995,16049648,hydrographic,Zeigerwaldröfi,Zeigerwaldrofi,official,47.164052,9.590944,LI-000,,
12758323,16049800,hypsographic,Güschgle,Guschgle,official,47.131642,9.610826,LI-01,,
12758292,16049765,hypsographic,Zog,Zog,official,47.143327,9.612009,LI-01,,
12756511,16047397,hypsographic,"I da Tanna","I da Tanna",official,47.096534,9.590269,LI-11,,
12757571,16048628,hypsographic,"Uf da Böda","Uf da Boda",official,47.070917,9.607448,LI-07,,
12758351,16049883,vegetation,Torbateil,Torbateil,official,47.190935,9.520184,LI-07,,
12756512,16047399,hypsographic,Hahnenspiel,Hahnenspiel,official,47.099812,9.587066,LI-000,,
12757993,16049626,vegetation,Säss,Sass,official,47.164594,9.580963,LI-05,,
12756528,16047458,hypsographic,Nospitzhalda,Nospitzhalda,official,47.092381,9.594304,LI-11,,
12758289,16049759,hypsographic,Brand,Brand,official,47.145075,9.620211,LI-01,,
12758350,16049880,vegetation,Riet,Riet,variant,47.186887,9.513902,LI-11,,
12757512,16048515,hypsographic,Gampergritsch,Gampergritsch,official,47.076161,9.597629,LI-000,,
12758286,16049754,hypsographic,Joch,Joch,official,47.148046,9.618357,LI-01,,
12756529,16047459,hypsographic,Nospitz,Nospitz,official,47.093209,9.598266,LI-11,,
12758686,16050430,vegetation,Hinderberg,Hinderberg,official,47.207536,9.578018,LI-04,,
12758284,16049750,hypsographic,Bleika,Bleika,official,47.134652,9.615269,LI-01,,
12758344,16049867,hypsographic,"Hinderem Kirchle","Hinderem Kirchle",official,47.123559,9.625258,LI-01,,
12756619,16047530,hypsographic,Hochegg,Hochegg,official,47.095397,9.60085,LI-11,,
12758689,16050434,vegetation,"Underem Tränkenwald","Underem Trankenwald",official,47.205472,9.56937,LI-04,,
12758353,16049887,vegetation,Grossriet,Grossriet,official,47.188714,9.522393,LI-07,,
12758340,16049858,vegetation,Zwöschetbech,Zwoschetbech,official,47.125649,9.617543,LI-01,,
12758381,16049921,vegetation,"Alt Riet","Alt Riet",official,47.178133,9.514993,LI-07,,
12757568,16048624,hypsographic,Hömad,Homad,official,47.072205,9.599496,LI-07,,
12757992,16049625,hypsographic,"Plankner Garselli","Plankner Garselli",official,47.166303,9.572222,LI-05,,
12758280,16049726,hypsographic,Undersäss,Undersass,official,47.135165,9.611785,LI-01,,
12758685,16050429,vegetation,"Eigna Wald","Eigna Wald",official,47.209955,9.571643,LI-04,,
12758244,16049659,spot,Negelehötta,Negelehotta,variant,47.149124,9.588954,LI-01,,
12758238,16049651,hypsographic,Zegerberg,Zegerberg,official,47.151871,9.593081,LI-01,,
12758682,16050385,hypsographic,Maurerberg,Maurerberg,official,47.202226,9.573116,LI-04,,
12758696,16050476,hydrographic,Walserbach,Walserbach,official,47.210287,9.563855,LI-04,,
12756684,16047668,hypsographic,Gmeinweid,Gmeinweid,official,47.089233,9.597899,S1-000,,
12757478,16048479,hypsographic,Krüzleböchel,Kruzlebochel,official,47.078567,9.602677,LI-07,,
12757319,16048291,hypsographic,"Ober Winkelmess","Ober Winkelmess",official,47.084429,9.596183,LI-07,,
12757987,16049620,hypsographic,Garsellitörm,Garsellitorm,official,47.169957,9.56979,S1-000,,
12758690,16050435,vegetation,Rüttiwald,Ruttiwald,official,47.208325,9.563376,LI-04,,
12758342,16049862,hypsographic,Bettlerjöchle,Bettlerjochle,official,47.125136,9.632829,S1-000,,
12757497,16048500,hypsographic,Säss,Sass,official,47.077462,9.601835,LI-07,,
12758296,16049790,hypsographic,Guschgfiel,Guschgfiel,official,47.139371,9.619199,LI-000,,
12758378,16049917,vegetation,Forstwäldle,Forstwaldle,official,47.183811,9.526743,LI-07,,
12758288,16049758,hypsographic,Gamperhöhe,Gamperhohe,official,47.14313,9.622274,LI-01,,
12758339,16049855,hypsographic,Rossboda,Rossboda,official,47.12649,9.627847,LI-01,,
12758237,16049650,hypsographic,Fallegg,Fallegg,official,47.164121,9.59245,S1-000,,
12757575,16048700,hypsographic,Naaftal,Naaftal,official,47.068367,9.604661,LI-07,,
12758241,16049655,hypsographic,Leuatobel,Leuatobel,official,47.148765,9.592201,LI-01,,
12758317,16049791,hypsographic,Halda,Halda,official,47.136663,9.623155,LI-01,,
12757574,16048696,hypsographic,"Rot Wand","Rot Wand",official,47.064989,9.604096,LI-07,,
12758244,16049660,spot,Nägelehötta,Nagelehotta,official,47.149124,9.588954,LI-01,,
12758278,16049722,hypsographic,"Undera Rietboda","Undera Rietboda",official,47.140896,9.607303,LI-01,,
12757989,16049622,hypsographic,"Undera Talboda","Undera Talboda",official,47.16537,9.571985,LI-05,,
12756964,16047914,hypsographic,Hundstal,Hundstal,official,47.085723,9.59943,LI-07,,
12758325,16049803,hypsographic,"Under der Rota Wand","Under der Rota Wand",official,47.129487,9.616149,LI-01,,
12757420,16048398,hypsographic,Gritsch,Gritsch,official,47.077278,9.599706,LI-07,,
12756525,16047453,hypsographic,"Vorderes Hahnenspiel","Vorderes Hahnenspiel",official,47.091862,9.590676,LI-11,,
12758320,16049794,hypsographic,"Bim Jägerhöttle","Bim Jagerhottle",official,47.137951,9.617345,LI-01,,
12758250,16049711,hypsographic,Bäratobel,Baratobel,official,47.146206,9.603728,LI-01,,
12758333,16049821,hypsographic,Obersäss,Obersass,official,47.128198,9.613967,LI-01,,
12756534,16047465,vegetation,"Under Täli","Under Tali",official,47.095634,9.604136,LI-11,,
12757345,16048340,hypsographic,Weierböda,Weierboda,official,47.0818,9.601034,LI-07,,
12757556,16048589,hypsographic,Schmalzstech,Schmalzstech,official,47.076201,9.607842,LI-07,,
12757576,16048751,hypsographic,Notz,Notz,official,47.065173,9.598602,LI-07,,
