wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1306832,21256792,hypsographic,Maaddoo,Maaddoo,official,5.09277778,73.0625,MV-20,,
-1306454,21257473,hypsographic,Kurehdhoo,Kurehdhoo,official,5.64055556,72.89416667,MV-13,,
-1306669,21256698,hypsographic,ގާއުނޑޫދޫ,ގާއުނޑޫދޫ,unknown,5.74929937,73.01590357,MV-13,,
-1306889,21256436,hypsographic,މާނެންފުށި,މާނެންފުށި,unknown,5.75104389,72.96141111,MV-13,,
-1306998,21257049,hypsographic,Fenfutaa,Fenfutaa,variant,0.71360691,73.28570495,MV-27,,
-1306955,21257171,hypsographic,ނަލަންދޫ,ނަލަންދޫ,unknown,6.32519657,73.22898063,MV-24,,
-1306912,21257095,hypsographic,މާފުށި,މާފުށި,unknown,3.24331685,72.97891608,MV-14,,
-1307093,21257028,hypsographic,އޮޅުފުށި,އޮޅުފުށި,unknown,2.36589522,72.90869775,MV-08,,
-1306755,21256677,hypsographic,Kottefaru,Kottefaru,official,5.5095221,73.04094862,MV-13,,
-1306514,21256336,hypsographic,Faadhoo,Faadhoo,official,5.43178741,73.630748,MV-03,,
-1306844,21256857,hypsographic,ކޮލަމާފުށި,ކޮލަމާފުށި,unknown,0.83843573,73.18416667,MV-27,,
-1306471,21257499,hypsographic,ވިލިގަލާ,ވިލިގަލާ,unknown,0.51885784,73.21642834,MV-27,,
-1307064,21257134,hypsographic,Dheburidheythereyvaadhoo,Dheburidheythereyvaadhoo,official,5.40067238,72.99125142,MV-13,,
-1306457,21256329,hypsographic,ދާންދޫ,ދާންދޫ,unknown,0.62119673,73.46189887,MV-27,,
-1306737,21257157,hypsographic,Kelaa,Kelaa,official,6.95444444,73.21611111,MV-07,,
-1306442,21257380,hypsographic,Bomasdhoo,Bomasdhoo,official,5.97209398,73.34527684,MV-25,,
-1306981,21256531,hypsographic,އާރަށް,އާރަށް,unknown,5.44771181,72.94120017,MV-13,,
-1306873,21256435,hypsographic,Maalhendhoo,Maalhendhoo,official,5.9027108,73.45601812,MV-25,,
-1306830,21257479,hypsographic,މަޑިދޫ,މަޑިދޫ,unknown,6.30233792,73.10957396,MV-24,,
-1306870,21256654,hypsographic,Makunudhoo,Makunudhoo,official,6.40964951,72.70621905,MV-23,,
-1306519,21256337,hypsographic,Felivaru,Felivaru,official,5.47704749,73.38574669,MV-03,,
-1306651,21257504,hypsographic,ހޯނޑެއްދޫ,ހޯނޑެއްދޫ,unknown,0.44489572,73.00399631,MV-28,,
-1306417,21256494,hydrographic,Kan'dumoonufushi,Kan'dumoonufushi,official,3.31583333,72.89777778,MV-14,,
-1306769,21256432,hypsographic,Kudakurathu,Kudakurathu,official,5.58356471,73.04420753,MV-13,,
-1306665,21256732,hypsographic,Omadhoo,Omadhoo,official,2.16831767,73.02415031,MV-08,,
-1306885,21256381,hypsographic,Maamin'gili,Maamin'gili,official,3.47707565,72.83669676,MV-00,,
-1306465,21256693,hypsographic,Dhihthun'di,Dhihthun'di,official,2.76550316,73.42138888,MV-12,,
-1306964,21257062,hypsographic,Dhiguvarufinolhu,Dhiguvarufinolhu,official,3.24671361,73.02506914,MV-14,,
-1306822,21256915,hypsographic,Funamauddaa,Funamauddaa,official,0.53326395,73.19028354,MV-27,,
-1306716,21256428,hypsographic,ކަނުފުށި,ކަނުފުށި,unknown,5.01201534,72.95094099,MV-20,,
-1306928,21257022,hypsographic,މިނިމެއްސާ,މިނިމެއްސާ,unknown,0.5412521,73.12399463,MV-27,,
-1306447,21257507,hypsographic,ބޮޑުބަނޑޮސް,ބޮޑުބަނޑޮސް,unknown,4.26931862,73.49111522,MV-26,,
-1307089,21257179,hypsographic,Vavathi,Vavathi,official,5.79675612,73.2272981,MV-25,,
-1306661,21256961,hypsographic,މީދޫ,މީދޫ,unknown,-0.58442977,73.23071765,MV-01,,
-1306663,21256588,hypsographic,Olhuveli,Olhuveli,official,2.68173914,72.93417315,MV-17,,
-1306514,21256910,hypsographic,ފާދޫ,ފާދޫ,unknown,5.43178741,73.630748,MV-03,,
-1306622,21257403,hypsographic,ހުވަހަންދޫ,ހުވަހަންދޫ,unknown,6.95888889,72.905,MV-07,,
-1306723,21257404,hypsographic,Kaashidhoo,Kaashidhoo,official,4.95464475,73.4618938,MV-26,,
-1306401,21256607,hypsographic,Adhangau,Adhangau,official,3.13906623,73.00841679,MV-14,,
-1306613,21257334,hypsographic,މަޑިވާފަރު,މަޑިވާފަރު,unknown,5.60812531,72.98965371,MV-13,,
-1306458,21257284,hypsographic,Dharan'boodhoo,Dharan'boodhoo,official,3.06282907,72.92668752,MV-14,,
-1306974,21256409,hypsographic,ދިއްކުރެއްދޫ,ދިއްކުރެއްދޫ,unknown,5.57675967,72.95709325,MV-13,,
-1306720,21256925,hypsographic,ކަޅައިދޫ,ކަޅައިދޫ,unknown,1.98777778,73.53666667,MV-05,,
-1306752,21257086,hypsographic,ކޮނޑޭ,ކޮނޑޭ,unknown,0.49801792,73.54881152,MV-27,,
-1306436,21257130,hypsographic,Bileiyfahi,Bileiyfahi,official,6.33785236,72.97506575,MV-24,,
-1306773,21257470,hypsographic,Kuddoo,Kuddoo,official,0.73274794,73.43394856,MV-27,,
-1306779,21256645,hypsographic,Kulhudhuffushi,Kulhudhuffushi,official,6.62349687,73.07007478,MV-23,,
-1307025,21256666,hypsographic,ތީފަރިދޫ,ތީފަރިދޫ,unknown,6.73976893,73.03368903,MV-23,,
-1306752,21256785,hypsographic,Kon'dey,Kon'dey,official,0.49801792,73.54881152,MV-27,,
-1306496,21257185,hypsographic,Ehdhuffarumairah,Ehdhuffarumairah,official,5.69497962,73.40853975,MV-25,,
-1306913,21256414,hypsographic,Gemanafushi,Gemanafushi,official,0.44258306,73.56844407,MV-27,,
-1306809,21256819,hypsographic,Lun'boakandhoo,Lun'boakandhoo,variant,5.73055556,72.93416667,MV-13,,
-1307072,21256679,hypsographic,Mahchafushi,Mahchafushi,official,3.5940993,72.88369973,MV-00,,
-1307045,21257175,hypsographic,Uligamu,Uligamu,official,7.08243017,72.92622312,MV-07,,
-1306791,21256893,hypsographic,Keramihthaa,Keramihthaa,variant,0.39055293,73.01276755,MV-28,,
-1306572,21257386,hypsographic,Fasmendhoo,Fasmendhoo,official,5.49401574,72.88098829,MV-13,,
-1306544,21257142,hypsographic,ފިއްލަދޫ,ފިއްލަދޫ,unknown,6.89876117,73.23540866,MV-07,,
-1306498,21256836,hypsographic,އެކަސްދޫ,އެކަސްދޫ,unknown,6.06911239,73.28301787,MV-24,,
-1306445,21257133,hypsographic,ބުރެހިފަސްދޫ,ބުރެހިފަސްދޫ,unknown,5.96527778,73.36805556,MV-25,,
-1306536,21256453,hypsographic,ފެލިދޫ,ފެލިދޫ,unknown,3.47231552,73.54709679,MV-04,,
-1306803,21256529,hypsographic,ކޮޑޭމަތީލާބަދޫ,ކޮޑޭމަތީލާބަދޫ,unknown,0.5056051,73.49824318,MV-27,,
-1306691,21257083,hypsographic,އިސްދޫ,އިސްދޫ,unknown,2.12240969,73.57547857,MV-05,,
-1306541,21257295,hypsographic,Feridhoo,Feridhoo,official,4.05080389,72.72495981,MV-02,,
-1307071,21256739,hypsographic,ވަނގާރު,ވަނގާރު,unknown,7.09305556,72.87805556,MV-07,,
-1306872,21256379,hypsographic,Maakurathu,Maakurathu,official,5.60557915,73.04342869,MV-13,,
-1306943,21256671,hypsographic,ބޮޑުމުންޏަފުށި,ބޮޑުމުންޏަފުށި,unknown,1.98897244,73.30875108,MV-05,,
-1306751,21256860,hypsographic,ކުމުންދޫ,ކުމުންދޫ,unknown,6.57214645,73.05042175,MV-23,,
-1306491,21256820,hypsographic,Dhunikolhu,Dhunikolhu,official,5.03957729,72.88167042,MV-20,,
-1306813,21256502,hypsographic,Lhohi,Lhohi,official,5.32179922,73.4728999,MV-03,,
-1307037,21256592,hypsographic,Thulhaagiri,Thulhaagiri,official,4.31143639,73.48764119,MV-26,,
-1306987,21257031,hypsographic,Ruffushi,Ruffushi,official,6.75890609,72.9390179,MV-23,,
-1306627,21257229,hypsographic,އިފުރު,އިފުރު,unknown,5.70800337,73.02465563,MV-13,,
-1307052,21257354,hypsographic,ވިހަމަނާފުށި,ވިހަމަނާފުށި,unknown,4.22605944,73.51985926,MV-26,,
-1306797,21256343,hypsographic,Gaakurali,Gaakurali,official,2.7808333,73.37285636,MV-12,,
-1307059,21256670,hypsographic,ވެލައްސަރު,ވެލައްސަރު,unknown,4.12145529,73.43734283,MV-26,,
-1306653,21257149,hypsographic,ހަވޮއްޑާ,ހަވޮއްޑާ,unknown,0.54023363,73.09533574,MV-28,,
-1306492,21256331,hypsographic,ދަރަވަންދޫ,ދަރަވަންދޫ,unknown,5.1577908,73.13090304,MV-20,,
-1306983,21256838,hypsographic,Fares,Fares,official,1.79939682,73.301394,MV-05,,
-1306931,21257006,hypsographic,ކުޑަމުރައިދޫ,ކުޑަމުރައިދޫ,unknown,6.64244203,72.92033249,MV-23,,
-1307088,21257436,hypsographic,ވެލިދޫ,ވެލިދޫ,unknown,5.66411414,73.27428449,MV-25,,
-1306707,21256491,hypsographic,ކަނޑޫދޫ,ކަނޑޫދޫ,unknown,2.32090579,72.91701345,MV-08,,
-1306441,21257379,hypsographic,Bolifushi,Bolifushi,official,4.09686647,73.40058613,MV-26,,
-1306983,21256764,hypsographic,ފަރެސް,ފަރެސް,unknown,1.79939682,73.301394,MV-05,,
-1306742,21256641,hypsographic,Kinolhas,Kinolhas,official,5.44823877,73.02895737,MV-13,,
-1306924,21256871,hypsographic,Miladhoo,Miladhoo,official,5.79036875,73.36316347,MV-25,,
-1306426,21257066,hypsographic,ފަރެސްމާތޮޑާ,ފަރެސްމާތޮޑާ,unknown,0.20061936,73.18774338,MV-28,,
-1306499,21256716,hypsographic,Kuredhivaru,Kuredhivaru,official,5.87506076,73.34362288,MV-25,,
-1306783,21257007,hypsographic,Kunfunadhoo,Kunfunadhoo,official,5.11251226,73.07755805,MV-20,,
