wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1545168,-2200279,hypsographic,"Chachara Point","Chachara Point",official,-9.696851,159.70975,SB-000,,
-1544749,19987914,hydrographic,Aloni,Aloni,official,-9.583333,160.2,SB-000,,
-1545358,-2200507,settlement,Dala,Dala,official,-8.598658,160.684785,SB-000,,
-1544728,19988602,hydrographic,Alieba,Alieba,official,-9.787276,160.147436,SB-000,,
-1545242,-2200362,hydrographic,"Chaulangau River","Chaulangau River",official,-9.698189,160.139332,SB-000,,
-1545221,-2200340,hydrographic,"Charimambulu River","Charimambulu River",official,-9.725698,160.212788,SB-000,,
-1544595,-2199349,settlement,A’ama,A'ama,official,-9.088479,160.15725,SB-000,,
-1545122,-2200192,hydrographic,"Bruit Pass","Bruit Pass",official,-11.706372,166.817891,SB-000,,
-1544848,-2199668,hypsographic,"Arangakaura Point","Arangakaura Point",official,-10.612831,162.187611,SB-000,,
-1544879,-2199706,park,Aroaroai,Aroaroai,official,-7.066667,155.65,SB-000,,
-1544756,-2199549,settlement,Ama,Ama,official,-9.616714,160.636303,SB-000,,
-1544895,-2199731,settlement,Aruligo,Aruligo,variant,-9.283333,159.766667,SB-000,,
-1544882,-2199709,settlement,Arohane,Arohane,official,-10.477387,161.963011,SB-000,,
-1545442,-2200643,park,Ema,Ema,official,-7.5,158.316667,SB-000,,
-1545508,-2200737,settlement,Fanelei,Fanelei,official,-9.559508,161.551161,SB-000,,
-1544826,-2199640,settlement,Apauni,Apauni,variant,-10.269544,161.725191,SB-000,,
-1544681,-2199450,settlement,’Ainimae,'Ainimae,official,-8.9,161.05,SB-000,,
-1545078,-2200100,spot,"Black Post","Black Post",official,-9.449882,160.106709,SB-000,,
-1544799,-2199601,settlement,Anotole,Anotole,official,-9.659257,161.435738,SB-000,,
-1545220,-2200339,hydrographic,"Charimalulu River","Charimalulu River",official,-9.789193,160.021056,SB-000,,
-1545182,-2200296,settlement,Chaliaru,Chaliaru,official,-9.705174,159.95021,SB-000,,
-1545381,-2200539,hydrographic,"Dedeu Bay","Dedeu Bay",official,-7.96775,158.870257,SB-000,,
-1545489,-2200708,hypsographic,Fafoere,Fafoere,official,-8.535937,160.916104,SB-000,,
-1544837,-2199651,settlement,Ara’arauna,Ara'arauna,official,-9.016667,161.05,SB-000,,
-1545514,-2200745,hypsographic,"Fapuli Island","Fapuli Island",variant,-8.277051,159.767703,SB-000,,
-1545187,-2200302,hypsographic,"Chame Islands","Chame Islands",official,-8.425897,157.883925,SB-000,,
-1544603,-2199357,park,A’arotalua,A'arotalua,official,-7.366667,155.6,SB-000,,
-1545261,-2200386,hypsographic,"Chembi Ridge","Chembi Ridge",official,-9.660251,160.111174,SB-000,,
-1544651,-2199417,hydrographic,"Aheriwai Bay","Aheriwai Bay",official,-9.048176,161.177537,SB-000,,
-1544954,-2199814,hypsographic,"Avavasa Island","Avavasa Island",official,-8.400531,157.907617,SB-000,,
-1544924,-2199773,settlement,Atohau,Atohau,official,-9.010596,161.128941,SB-000,,
-1545126,-2200196,hydrographic,"Bubuana Reef","Bubuana Reef",official,-7.056343,155.648657,SB-000,,
-1545330,-2200463,settlement,Chupuchupu,Chupuchupu,official,-9.818118,160.398626,SB-000,,
-1545184,19988619,hydrographic,Chalinako,Chalinako,official,-9.765954,159.814364,SB-000,,
-1545347,-2200483,hydrographic,"Comorant Entrance","Comorant Entrance",variant,-9.821031,160.893159,SB-000,,
-1544859,-2199683,settlement,Arasi,Arasi,official,-9.200191,161.183891,SB-000,,
-1545325,-2200457,settlement,Chukakonia,Chukakonia,official,-9.820044,160.633777,SB-000,,
-1545203,-2200321,hydrographic,"Charichimea River","Charichimea River",official,-9.60214,160.161723,SB-000,,
-1545282,-2200409,hydrographic,"Chipakalau River","Chipakalau River",official,-9.554843,159.969926,SB-000,,
-1544889,-2199718,hydrographic,"Arounu Reef","Arounu Reef",official,-9.20709,161.259336,SB-000,,
-1544926,-2199775,settlement,Atonihare,Atonihare,official,-9.233333,161.166667,SB-000,,
-1544778,-2199576,settlement,Andi,Andi,official,-8.366667,160.616667,SB-000,,
-1544815,-2199790,settlement,Aula,Aula,variant,-9.534867,160.487878,SB-000,,
-1545140,-2200234,settlement,Burianiasi,Burianiasi,official,-8.65,160.983333,SB-000,,
-1544935,-2199787,settlement,Auki,Auki,official,-8.767778,160.697778,SB-ML,,
-1545287,19988161,hydrographic,Chirombu,Chirombu,official,-9.681313,160.249516,SB-000,,
-1545313,-2200444,hypsographic,"Chomborua Island","Chomborua Island",official,-8.676144,158.178548,SB-000,,
-1545203,19988048,hydrographic,Charichimea,Charichimea,official,-9.60214,160.161723,SB-000,,
-1544733,-2199519,hydrographic,Alitambala,Alitambala,official,-8.520191,159.796288,SB-000,,
-1544923,-2199772,hydrographic,Atoghau,Atoghau,official,-10.661154,162.156612,SB-000,,
-1545436,-2200634,settlement,Eleoteve,Eleoteve,official,-7.830856,156.724014,SB-000,,
-1544707,-2199481,hypsographic,"Alafi Hill","Alafi Hill",official,-8.868538,160.929182,SB-000,,
-1544811,-2199618,hydrographic,Aoa,Aoa,official,-9.579202,161.511302,SB-000,,
-1545246,19988610,hydrographic,Chaunativi,Chaunativi,official,-9.750878,160.134357,SB-000,,
-1545353,-2200502,settlement,Dadaku’ulua,Dadaku'ulua,official,-8.56926,160.706589,SB-000,,
-1544931,-2199781,settlement,Au’alu,Au'alu,official,-8.278087,159.552631,SB-000,,
-1545159,-2200263,settlement,Canaan,Canaan,official,-8.848494,161.003715,SB-000,,
-1545243,-2200363,park,Chauna,Chauna,official,-9.516667,160.066667,SB-000,,
-1545207,-2199908,hydrographic,"Bamboo Creek","Bamboo Creek",variant,-9.521911,160.190035,SB-000,,
-1545156,-2206444,hydrographic,"Nombuto Gnivisi","Nombuto Gnivisi",variant,-11.266928,166.522924,SB-000,,
-1545295,-2200422,settlement,Chochokiki,Chochokiki,official,-9.516667,159.6,SB-000,,
-1544824,-2199635,hypsographic,"’Apa’apa Point","'Apa'apa Point",official,-9.565819,161.546818,SB-000,,
-1545368,-2200522,settlement,Daolusu,Daolusu,official,-8.854586,160.745114,SB-000,,
-1545396,-2200562,settlement,Dingodingo,Dingodingo,official,-8.766569,160.900045,SB-000,,
-1544788,-2199589,settlement,Angoango,Angoango,official,-9.785521,160.155343,SB-000,,
-1544626,-2199386,settlement,Aenariki,Aenariki,official,-9.2,161.116667,SB-000,,
-1544856,-2199676,hydrographic,"Araraso Passage","Araraso Passage",official,-8.350739,157.511074,SB-000,,
-1544836,-2199650,settlement,Apurahi,Apurahi,variant,-10.695709,161.726545,SB-000,,
-1544875,-2199702,settlement,Aroaha,Aroaha,official,-9.749797,161.986625,SB-000,,
-1545219,19987980,hydrographic,Charimalenga,Charimalenga,official,-9.711045,159.868542,SB-000,,
-1544679,-2199448,hypsographic,"Ainiau Island","Ainiau Island",official,-9.338132,161.107491,SB-000,,
-1545419,-2200604,hydrographic,Duru,Duru,official,-8.465282,159.630512,SB-000,,
-1545155,-2200257,hydrographic,"Byron Bay","Byron Bay",official,-10.653102,166.042764,SB-000,,
-1544724,-2199507,hypsographic,"Cape Alexandra","Cape Alexandra",variant,-6.592556,156.492118,SB-000,,
-1545491,-2200710,settlement,Fageifa,Fageifa,variant,-10.843661,162.350956,SB-000,,
-1545341,-2200480,hydrographic,"Coleridge Bay","Coleridge Bay",official,-8.560266,160.716822,SB-ML,,
-1544650,-2199416,hypsographic,Ahe’ohia,Ahe'ohia,official,-9.218345,161.187093,SB-000,,
-1545265,-2200390,hydrographic,"Cheneche River","Cheneche River",official,-9.674033,159.910006,SB-000,,
-1545291,-2200418,park,Choachoa,Choachoa,official,-9.716667,160.2,SB-000,,
-1544833,-2199646,settlement,Apuiraramua,Apuiraramua,official,-9.284033,161.18494,SB-000,,
-1545400,-2200569,hypsographic,"Dololo Island","Dololo Island",official,-7.415584,157.380337,SB-000,,
